Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,3,3,2,1,1,2,0.15,1241,0.0164460764115984,5.05061862545318,0.5,3.52756872549911,0.150481891894317,0.64078009003041,0.516379919831608,0.500845907596952,0.0353306784850787,0.155103306404901,0.143070992286676
1,1,3,3,2,1,1,2,0.25,1241,-0.0292906354092724,5.65759385898202,0.5,6.00238082818823,0.270949177587924,0.221511783464147,0.153867081374007,0.301312534022715,0.217920832183077,0.337169595270033,0.424112856915612
1,1,3,3,2,1,1,2,0.35,1241,-0.0253063720665967,6.65642124282846,0.5,6.48780913545825,0.274363338904163,-0.0420348662996601,0.306342130884998,0.5926149165753,-0.0140085602852005,0.169601793410676,-0.0408353299472383
1,1,3,3,2,1,1,2,0.45,1241,-0.00375372411337499,5.59046025013099,0.5,4.10225616101657,0.182516192767811,0.543166782084805,0.462986229894198,0.647382063708064,0.0916848325781836,0.50114392507008,0.390915901013888
1,1,3,3,2,1,1,2,0.55,1241,0.0252961313231455,4.37139134018479,0.5,3.42561934986774,0.0886499292234144,0.652669120487955,0.26642805708445,0.466717205741288,0.266946068923786,0.330819663012704,0.279041211982915
1,1,3,3,2,1,1,2,0.65,1241,0.0101153060385193,5.05174993971864,0.5,4.34087902171553,0.0878694353766765,0.671530314216356,0.690044178100376,0.678969915037795,-0.083993244901214,0.457685805562206,0.474582564861906
1,1,3,3,2,1,1,2,0.75,1241,0.0426465111398132,2.23403430401074,0.5,1.84279254840677,0.0364038753414712,0.368088852833235,-0.289984412861097,0.595923932445059,0.133426640374977,0.35652911728259,0.323869255715811
1,1,3,3,2,1,1,2,0.85,1241,0.0434892071339759,2.42898774782981,0.5,2.19398589190301,0.0308158820780426,0.492195693296677,0.340949317268031,0.51034900029269,-0.011611296129551,0.169502061317233,0.0702276454866562
2,1,3,3,2,1,1,2,0.05,1242,-0.0202426971322132,2.1430437245723,0.5,1.58242503282879,0.186711905573724,0.259145330147788,0.365653679699895,0.810483070421746,0.00174273668981693,0.827828644834495,0.716428917965392
2,1,3,3,2,1,1,2,0.15,1242,-0.0106461338943869,2.39584650076168,0.5,1.68895662660768,0.19233537059995,0.55222370402073,0.503653776390173,0.601818169872289,0.0221480092249812,0.29763946930468,0.168632224598664
2,1,3,3,2,1,1,2,0.25,1242,-0.0675327865029614,3.02818653794591,0.5,3.22177671201472,0.297787523446017,0.201143484455695,0.218299283070455,0.376585060563453,0.217920832183077,0.281506776582426,0.335489745829559
2,1,3,3,2,1,1,2,0.35,1242,-0.080227827465106,3.95967554864884,0.5,3.83590897651375,0.32641817107596,-0.316926532128671,0.179813635777884,0.547887756913766,0.0359074246668509,0.116660346991889,-0.0858877961881106
2,1,3,3,2,1,1,2,0.45,1242,-0.0368477771855185,2.89539364807201,0.5,2.13004366616631,0.216097781822297,0.45926526645641,0.457269660956441,0.686873060377899,0.111248700896772,0.642375699899035,0.480736543602115
2,1,3,3,2,1,1,2,0.55,1242,0.0123509859370925,1.8761156164503,0.5,1.47973647642152,0.103607201286375,0.588405757856213,0.269254388302506,0.502897417956243,0.301940341083579,0.611638000067638,0.436633406165788
2,1,3,3,2,1,1,2,0.65,1242,0.00762666764998339,2.07028749353651,0.5,1.77909327422911,0.0917961244747884,0.58160109551025,0.62536130967836,0.699778341069644,-0.073170188003241,0.626930632779385,0.597384053207497
2,1,3,3,2,1,1,2,0.75,1242,0.0389765921326851,0.324790033815751,0.5,0.268158122029882,0.0374961752603259,0.289140195626558,-0.220634058071743,0.676887407762113,0.151189463792505,0.633155723510711,0.336180659650445
2,1,3,3,2,1,1,2,0.85,1242,0.0396828791948247,0.679696574326374,0.5,0.613183418751981,0.0390773395786213,0.370596312365331,0.38460146034372,0.585134124379995,-0.156820700683955,0.162716134612986,0.0303160932174063
1,2,3,3,2,1,1,2,0.05,1243,0.00582375929159006,4.59254975845187,0.5,3.38369068631076,0.15188826173738,0.257156798161481,0.512761130897522,0.756346913555271,0.163930243862833,0.355801220972852,0.666134427222642
1,2,3,3,2,1,1,2,0.15,1243,0.0036123798453659,5.43242557391459,0.5,3.79779195022762,0.161503083239183,0.868603959960696,0.868973522584724,0.471263195372113,-0.0458730467302644,0.070252778461474,0.111080494480812
1,2,3,3,2,1,1,2,0.25,1243,-0.0333031022937324,5.32702606740691,0.5,5.5526758493945,0.250923061921049,-0.0064058721621898,0.268653928400862,0.579360857166995,0.258001643273164,0.72229364571555,0.272987298172593
1,2,3,3,2,1,1,2,0.35,1243,0.00753976668321105,5.49048431454477,0.5,5.28665659565607,0.224146700275304,0.77307633365007,0.817560594177375,0.415677612692463,0.0443527371343587,0.0105640560885836,0.0481002692132356
1,2,3,3,2,1,1,2,0.45,1243,0.000870381199214634,5.00089209690809,0.5,3.65241180544311,0.161727229759619,0.759829672720421,0.750296117048827,0.624060472743557,0.0304019147117645,0.185904458268959,0.225671983537
1,2,3,3,2,1,1,2,0.55,1243,0.036099351193711,3.67066426384149,0.5,2.88395664018432,0.0742130677240724,0.79401277135054,0.753871415462521,0.527546582878595,0.104442245360475,-0.0302251604880843,0.1139025089304
1,2,3,3,2,1,1,2,0.65,1243,0.0193337455905232,4.08052290881144,0.5,3.47755815763463,0.0707298699586628,0.698873695029855,0.791133668983174,0.648739257319846,-0.0928184757616532,0.156631018085612,0.304916650965122
1,2,3,3,2,1,1,2,0.75,1243,0.0380001670097118,2.31289193536791,0.5,1.90587632624498,0.037613934232203,0.492824044112327,0.470912903729521,0.556841816788117,0.458495339405247,0.31112076241258,0.508760450092501
1,2,3,3,2,1,1,2,0.85,1243,0.0375709126034929,2.43020513422981,0.5,2.18752906680806,0.0307149258256308,0.578800798356977,0.703442187986375,0.474424708524444,-0.0663932396866534,-0.110882306479593,-0.00551706390014516
2,2,3,3,2,1,1,2,0.05,1244,-0.0213375094890063,1.98581809487404,0.5,1.45780488187417,0.177351307925573,0.151812045862211,0.505296369205797,0.783818099802239,0.075412187671682,0.341155425569599,0.635617906458664
2,2,3,3,2,1,1,2,0.15,1244,-0.0107061611962387,2.2557597591605,0.5,1.58258560360826,0.185055454196285,0.841968467140294,0.877991696963486,0.477852756534362,0.0327921564614914,0.133584016828987,0.158336337996866
2,2,3,3,2,1,1,2,0.25,1244,-0.0724361219176702,2.66993771571517,0.5,2.76205625753684,0.269715748458293,-0.124968720268299,0.241917677805393,0.585535141292602,0.242576863703697,0.761431817210169,0.289047005302651
2,2,3,3,2,1,1,2,0.35,1244,-0.0389308502263415,2.96926752030603,0.5,2.84904451923797,0.255605892702238,0.731875357772314,0.748741770504889,0.448960697479563,0.053852989792156,-0.019730573571043,0.0732510998226614
2,2,3,3,2,1,1,2,0.45,1244,-0.0268236098309539,2.22767172111701,0.5,1.62234734343838,0.180755710741277,0.734567915352554,0.800347766844949,0.616954710290817,-0.0509322330968701,0.117571688490496,0.145651079152579
2,2,3,3,2,1,1,2,0.55,1244,0.0294483732197524,1.02810970017348,0.5,0.805415873489158,0.0753987253570198,0.738571580269245,0.765055711583677,0.57856997080453,0.108819015219471,-0.0349888130877711,0.122395502232209
2,2,3,3,2,1,1,2,0.65,1244,0.0115505869707456,1.53056093053624,0.5,1.30293036732696,0.0765634557686321,0.595712427913451,0.722026417283076,0.65386362336431,-0.0599554436890153,0.0962329945357101,0.22879836207325
2,2,3,3,2,1,1,2,0.75,1244,0.0330401458670123,0.363795771384771,0.5,0.299796025821453,0.0385485531414507,0.431966057188216,0.510238245800149,0.589144633429074,0.373607157457519,0.22754370069959,0.437670205545549
2,2,3,3,2,1,1,2,0.85,1244,0.0337272095867795,0.445489292347094,0.5,0.400159230502195,0.0337152013398371,0.473384716147021,0.660709837905971,0.510667312092113,-0.0226490691634169,-0.0977728737699214,0.00422489208535603
1,1,4,3,2,1,1,2,0.05,1245,0,4.9138074885529,0.5,3.62274457909862,0.162984870935505,0.376115572794586,0.470496647398294,0.783230414628391,0.0325856046838774,0.454345032800216,0.593663118288919
