Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,3,1,1,1,1,1,0.65,9,0.0591356508435901,2.60437789903163,0.5,1.6427101756933,0.0245715575531642,0.394647756037141,0.417848456918159,0.792083910682499,0.105760841029937,0.227032223615039,0.417113164706801
1,1,3,1,1,1,1,1,0.75,9,0.125722502524542,0.77528181223394,0.5,0.693128224196387,0.0297940719490891,0.0948863141234271,-0.0518440640582389,0.412975570711314,0.398157390247625,0.370040662268082,0.298679628774476
2,1,3,1,1,1,1,1,0.05,10,0.0589135352848565,0.368711115676386,0.5,0.32428029463084,0.188669108443779,0.21639670527767,0.332675567253662,0.847839363634477,0.492530576966647,1.32145933724903,1.73470636948875
2,1,3,1,1,1,1,1,0.15,10,0.0487828173236577,0.427991250148286,0.5,0.326853756542647,0.24428661005152,0.645901165194624,0.704893991712669,0.710809835321944,0.348040185278112,1.03850277455154,1.12546291467055
2,1,3,1,1,1,1,1,0.25,10,0.0391949614250665,0.681889781563948,0.5,0.510324498162872,0.15181843140607,0.746673441481201,0.762543221562434,0.607035967889791,0.374300470951856,0.710569372504553,0.62528426260235
2,1,3,1,1,1,1,1,0.35,10,0.044955442674927,0.249421409329368,0.5,0.18541396236593,0.126276574889037,0.780130566495851,0.817264375173469,0.628646057950729,0.121413544328303,0.691198007194428,0.681368085741306
2,1,3,1,1,1,1,1,0.45,10,0.0430854829880495,0.405881554501123,0.5,0.315901788662412,0.105060594095716,0.722256037496264,0.730562497799881,0.536319324597767,0.361555629836327,0.550290825055609,0.577993551785536
2,1,3,1,1,1,1,1,0.55,10,0.0702143172727415,0.232602541389213,0.5,0.179414044184912,0.103908478994541,0.513502638386079,0.585970611510301,0.727529295094407,0.221357419343871,0.9996018704191,1.01254222805646
2,1,3,1,1,1,1,1,0.65,10,0.049919841664792,0.69926980958357,0.5,0.441064114460947,0.0363719437183647,0.313214870127259,0.373675039401969,0.78102902482937,0.109228099361252,0.502109883422266,0.494822496271412
2,1,3,1,1,1,1,1,0.75,10,0.115293455831243,-0.472451999772773,0.5,-0.42238810514198,0.0360153350420137,0.325213625353686,0.15371408927857,0.571130108137353,0.116823894429269,0.0488437118722138,0.135847607040399
