Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,2,3,3,1,1,0.55,499,0.0195864212313906,17.4831148489366,1.31641973155241,4.15681622396122,0.00679843335167995,0.154602995621904,0.244532849480422,0.912852805245257,1.35726885589427,1.62080315658425,3.45406040645732
1,2,1,2,3,3,1,1,0.65,499,0.0258269251567419,19.9989739683391,1.18582130696273,4.80249087460118,0.0142790971638395,0.475158833985577,0.478685857142544,0.821172401257399,0.711046486880703,1.06370734332404,2.14128309045746
1,2,1,2,3,3,1,1,0.75,499,0.0330791209062884,19.8342196613669,1.21820232382794,4.37280304578922,0.021931923233505,0.583028339396493,0.596918216077981,0.775621054059258,0.202011825478316,0.542063418430751,1.20554602193793
1,2,1,2,3,3,1,1,0.85,499,0.0602610175285,15.0569966799162,1.19514281257946,4.82220455568983,0.0352581519510782,0.667573564437009,0.689897091076208,0.719911752240291,0.481078989086578,0.37051007665144,0.94441239382765
1,2,1,2,3,3,1,1,0.95,499,0.0604794485324294,15.4137533860946,1.05179160780135,5.7948870429801,0.0611399636626384,0.647155625992959,0.515186970112679,0.628016139202731,-0.0673789131934425,-0.0213705632331583,-0.0760632191831788
2,2,1,2,3,3,1,1,0.05,500,0.0272482484156157,7.45737617310863,1.49999363627852,2.86834363885211,0.00712926084543232,0.290669376585226,0.228657370794129,0.866405324132966,0.357423232586152,0.0811806524431428,1.20214518180015
2,2,1,2,3,3,1,1,0.15,500,0.0350635277366605,8.18976813720355,1.49997388430172,3.68388276371716,0.00690190700170946,0.158584427958273,0.227619799844883,0.890052215991366,0.65004850957119,0.240792812554988,2.07624243340959
2,2,1,2,3,3,1,1,0.25,500,0.0339767147410369,19.9998413792176,1.4999930449087,7.3781881780326,0.0131343696275218,-0.0228985904585615,-0.0251271614677271,0.956143106651655,0.362871135623218,0.826620733384165,3.28727546080669
2,2,1,2,3,3,1,1,0.35,500,0.0125473802016445,13.009058401853,1.2483035270214,3.81626634063068,0.00813774089202766,-0.0271303326841013,0.0935947185242254,0.9419142489493,0.302814587774367,1.22450583361326,2.0411314497849
2,2,1,2,3,3,1,1,0.45,500,0.0194560899579969,15.201401627682,1.49980146717011,3.0382831459609,0.00945903387002277,0.14805989573101,0.203082385277045,0.91932599279095,1.16193668312524,1.67515973763304,3.90067562524298
2,2,1,2,3,3,1,1,0.55,500,0.0185776351449422,9.54045340008563,1.49996830766702,1.85663454827363,0.00790514038441515,0.148430693386545,0.248155273070835,0.91051665848195,1.34072945947085,1.67100341014536,3.38517359724304
2,2,1,2,3,3,1,1,0.65,500,0.0250036295032071,12.4599742849969,1.49998548205861,2.05039988081034,0.0156938789194634,0.46846278505239,0.487692029708068,0.829252546495091,0.741937490828254,1.02956143117072,2.15670525881997
2,2,1,2,3,3,1,1,0.75,500,0.0323672846012788,11.1856091932042,1.49995387757807,1.73832168854373,0.0236459054718574,0.568075843628897,0.607761013669238,0.780872400117265,0.214784548210933,0.528613855234369,1.19530061615646
2,2,1,2,3,3,1,1,0.85,500,0.0575911971421211,8.68303790121426,1.49353644706888,2.09275317195165,0.0399419205061517,0.656235644816209,0.704316860838286,0.726687571011878,0.532976619581443,0.387837859717484,1.02133083810897
2,2,1,2,3,3,1,1,0.95,500,0.0578699266161815,9.01407957064004,1.31427765237287,2.65478076413473,0.0624071707171948,0.639185176871104,0.53189601518393,0.637146141272217,-0.0475933296290586,0.0312624584704278,-0.0779044612842664
1,1,2,2,3,3,1,1,0.05,501,0,19.9905261826991,0.844688754309267,11.6721652043986,0.0126082379466608,-0.481194341723295,-0.114164534483072,0.927202561704425,-0.0705868879712727,1.02418411969632,2.10518850878448
1,1,2,2,3,3,1,1,0.15,501,0,19.9999993984573,0.0100001278149256,19.8937568201361,0.0192153969089619,-0.68376394967729,-0.278340636982471,0.956284372979205,-0.0390247274951335,2.93016095358466,2.85856169259543
1,1,2,2,3,3,1,1,0.25,501,0,19.9999995172225,0.0100000725173728,19.8674794297186,0.018201870903036,-0.917933256967058,-0.504741820331065,0.963530585570385,-0.11290148407587,2.32392066156242,2.01189233457227
1,1,2,2,3,3,1,1,0.35,501,0,19.6266697161174,0.394658878116392,13.3186301517283,0.0143110066286356,-0.150939468778013,0.0526451595981458,0.896657410345217,0.139844463428158,1.85436923375904,1.80618649501639
1,1,2,2,3,3,1,1,0.45,501,0,19.8343115759986,0.405401598428519,12.8352977090486,0.0170276358482022,-0.447212817239703,0.107596084931614,0.948534131527391,-0.31491883776908,1.24563876399151,0.831503619463667
1,1,2,2,3,3,1,1,0.55,501,0,16.9492035086865,0.552902255948573,9.27098997659707,0.0148484055967271,-0.305813259341373,0.105929766995514,0.909862771016777,0.00328474979691214,1.82021426797164,1.21250493368188
1,1,2,2,3,3,1,1,0.65,501,0,18.3895633052865,0.602887871289284,8.90406170798056,0.026702492773358,-0.00983106877767503,0.348707681968777,0.899234743987965,-0.183476181635205,0.976039443958095,0.903446419700194
1,1,2,2,3,3,1,1,0.75,501,0,15.2954718830461,0.504580851080805,8.1766518833585,0.0418966441672689,-0.136763993765691,0.249394222039206,0.879883575037512,-0.162198483190331,1.50299701487124,1.51288460602845
1,1,2,2,3,3,1,1,0.85,501,0,15.2682014999834,0.527061370351743,9.24091952593751,0.0763856423153362,-0.182953162368971,0.27385273157536,0.868744017040506,0.0949244481420755,1.10583064867659,1.04783613619907
1,1,2,2,3,3,1,1,0.95,501,0,18.0166951113663,0.632310481583083,10.0059422630314,0.113090515353671,0.0204195281210618,0.310526402542816,0.751762625338177,0.165492174502894,0.309569009623086,0.26577306033104
2,1,2,2,3,3,1,1,0.05,502,0,15.329703294916,1.02738345436621,7.96747478886247,0.0160095281619196,-0.390666676784351,-0.0712460532453414,0.916029089415875,-0.0318691878715612,0.978275199277102,2.01151849022385
2,1,2,2,3,3,1,1,0.15,502,0,18.0390456117065,0.179191970089164,16.3969776177258,0.0266873950522343,-0.476433504419513,-0.166868654112843,0.944743618630909,-0.0457985389972841,2.3830838072268,2.37071064677446
2,1,2,2,3,3,1,1,0.25,502,0,19.9884616845132,0.183877201084657,17.6884789760173,0.0281887165274506,-1.29586740528351,-0.375292587129798,0.968739901761038,-0.0891449521086819,1.68513779183288,1.42007929885581
2,1,2,2,3,3,1,1,0.35,502,0,11.3581614034569,0.455541877985658,7.26012916494213,0.0142662183989154,-0.146812818943081,0.0574674941970946,0.89652755194216,0.14397332822668,1.829148506739,1.8160550670895
2,1,2,2,3,3,1,1,0.45,502,0,12.8061678898692,0.554926532283226,7.05821205742684,0.0171911931677796,-0.575577203410794,0.138219238881888,0.945452432064334,-0.336498060457715,0.981672328289037,0.673006293951118
2,1,2,2,3,3,1,1,0.55,502,0,9.90669205549749,0.688117096670361,4.67548299696981,0.0148452730873971,-0.316042562588804,0.109617382416828,0.907922017588999,0.017590527872867,1.80845221053573,1.19687348695064
2,1,2,2,3,3,1,1,0.65,502,0,10.6249812827645,0.714311423016658,4.49915395870684,0.0266038337303831,-0.01372057623599,0.349998194608013,0.902631669751651,-0.205999955306122,0.887219963020616,0.812734674786296
2,1,2,2,3,3,1,1,0.75,502,0,8.47903626240272,0.588430440850491,4.08470928909089,0.0423039042100374,-0.134578097855227,0.245315733892457,0.885524122643565,-0.146023967385231,1.55879552221819,1.54523780110219
2,1,2,2,3,3,1,1,0.85,502,0,8.53488722484109,0.616601897067234,4.74326643937767,0.0770492106072388,-0.184980285215726,0.27053227440429,0.874529089198596,0.0778329725064947,1.11345192392409,1.05048426903494
2,1,2,2,3,3,1,1,0.95,502,0,10.4676472908543,0.755309933247494,5.18498168002921,0.113089704060548,0.01693084220092,0.307227799123309,0.751762625338177,0.165492174502894,0.309569009623086,0.26577306033104
1,2,2,2,3,3,1,1,0.05,503,0,19.9999999871589,0.0100000067025095,19.8730083945966,0.022040103889836,-0.361122766266649,-0.00762778798524733,0.927750541695796,-0.18933558384953,0.386855716497643,1.26351561562672
1,2,2,2,3,3,1,1,0.15,503,0,19.9999999779356,0.0100000021974139,19.8937587275609,0.0192153978137738,-1.14690505699743,-0.292978441510805,0.954999109521272,0.0308979295750268,1.43748980634585,2.48726439932568
1,2,2,2,3,3,1,1,0.25,503,0,19.9999999884178,0.0100000010139724,19.8674808422024,0.0182018711576434,-1.1345913251167,-0.480832958115097,0.973317914180606,-0.0373642242643828,1.02265424044986,3.13528718036933
1,2,2,2,3,3,1,1,0.35,503,0,19.9954363127195,0.307433013468507,14.7829135454135,0.0162619364855536,-0.425581503769578,-0.0526838570507726,0.940907220679458,0.246676279552044,1.9697884794645,2.58995468847678
1,2,2,2,3,3,1,1,0.45,503,0,19.997034021124,0.262289388543254,15.0896055692832,0.0202961524833997,-0.372152359669997,0.0158026821175524,0.947087993435246,0.630763017497569,1.98507688777041,3.12508680527622
1,2,2,2,3,3,1,1,0.55,503,0,19.5678585563994,0.39594604213801,12.7028878349202,0.0200145191112429,-0.343627418922512,0.174249913910026,0.923202823264126,0.609229894318918,2.5503272281974,3.37080997888271
1,2,2,2,3,3,1,1,0.65,503,0,19.9988266368539,0.491496285825109,11.0718099745742,0.0336217802605303,0.106113571483407,0.449437991417318,0.867480214934638,0.264546771306428,1.7564005591145,2.51989861718494
1,2,2,2,3,3,1,1,0.75,503,0,19.9889943159111,0.628649854009991,9.16064141840879,0.0467325203534142,0.328325940084525,0.583329749293422,0.815345749852034,-0.011338410700906,1.24431171144631,1.59228422417618
1,2,2,2,3,3,1,1,0.85,503,0,19.9789227867089,0.634337400385289,10.9172612262707,0.0887185812375859,0.365724814809439,0.618350003520776,0.759366496830344,0.345679258746355,1.07722741155957,1.49085559061649
1,2,2,2,3,3,1,1,0.95,503,0,16.7898760253412,0.469821509682846,10.8459243179036,0.124856238064322,0.303529543641484,0.543537116464504,0.657278259924008,0.00895320693518881,0.171028722002531,0.0458089960696093
2,2,2,2,3,3,1,1,0.05,504,0,19.8749696991575,0.597725862051978,13.5816625333583,0.0259912478536822,-0.349972517912864,-0.0397083672216199,0.920004133687282,-0.199847215993707,0.766301998079083,1.30923105334501
2,2,2,2,3,3,1,1,0.15,504,0,19.9999999184669,0.0100000332652794,19.8937583392175,0.0322841159735626,-0.876721340571155,-0.207920438876207,0.949389366742595,0.0557967134896408,1.2147226913532,2.38210219173107
2,2,2,2,3,3,1,1,0.25,504,0,19.9999999935871,0.0100000097177609,19.8674807323785,0.0305771956193402,-1.03014148465347,-0.386310383394761,0.97588669222175,-0.00352703032734132,0.93564917172821,3.01671509282294
2,2,2,2,3,3,1,1,0.35,504,0,17.0965546260672,0.639953193015807,9.11723378353293,0.0178316540696271,-0.40452115830507,-0.0366818981238128,0.942115011493195,0.153820002827965,2.16866239871762,2.53443624014094
2,2,2,2,3,3,1,1,0.45,504,0,16.7337012632371,0.562713972937566,9.1461173382951,0.0217943569168993,-0.398384407366445,0.0160711739220104,0.947851211623614,0.659002157017992,2.22878864075337,3.27214289634656
2,2,2,2,3,3,1,1,0.55,504,0,11.4659407044683,0.462022129703256,6.9255626354575,0.0200555843099062,-0.342860999363254,0.174211890312421,0.923711993388153,0.608422517174982,2.58024855136497,3.38566034173499
2,2,2,2,3,3,1,1,0.65,504,0,17.2406803506426,0.87806248270907,5.99520614972653,0.0330669178806506,0.0929765389645357,0.43711135909823,0.868273843935456,0.285676559905399,2.14588410518138,2.65621385610371
2,2,2,2,3,3,1,1,0.75,504,0,14.6494685610221,0.901184442556446,4.78686071001836,0.0473404306886035,0.325074624051946,0.578930588695291,0.820521799357792,-0.0445546367221207,1.36228843848623,1.61614671506458
2,2,2,2,3,3,1,1,0.85,504,0,13.3636573438536,0.85052370390711,5.94318775104792,0.0909163865077279,0.368050485224569,0.619189705889937,0.760933220287178,0.339770939949344,1.12831428639126,1.4851653730813
2,2,2,2,3,3,1,1,0.95,504,0,9.71614839190473,0.560247019070492,5.77014204476621,0.124625225288655,0.30419496796101,0.543797926732069,0.660445962840338,-0.00759737040267628,0.159386882152607,0.0272740223868464
1,1,3,2,3,3,1,1,0.05,505,0.0299054876291951,7.59642373048324,0.5,5.52446599667529,0.00620051093648944,-0.000504921163422267,0.00942765496023223,0.931919269360148,-0.142106440669552,1.35904642028555,2.3055155412414
1,1,3,2,3,3,1,1,0.15,505,0.040283504660029,7.88837040811347,0.5,6.0440761556788,0.00577446022159055,0.00222169340003853,-0.301343475263535,0.93624644660526,-0.146805844623585,1.3252380221392,1.64242085841462
1,1,3,2,3,3,1,1,0.25,505,0.0401238545766329,13.1965938684028,0.5,9.46459948749858,0.00920375033636587,-0.109780486074531,-0.193954082032826,0.976479511217608,-0.209253386642965,0.742428636747681,0.676955937984385
1,1,3,2,3,3,1,1,0.35,505,0.0144942146585106,12.9632431517779,0.5,7.93197364344754,0.00872358147849591,0.0557896296995326,0.123317954554128,0.88782141564695,0.134726723508279,1.6194697088897,1.67747099007807
1,1,3,2,3,3,1,1,0.45,505,0.0214368521474259,11.6528683242964,0.5,6.81266219861472,0.0090895764638385,0.0806385774814566,0.163795445228566,0.9461506879529,-0.324726981217082,1.00486964288299,0.69772955607728
1,1,3,2,3,3,1,1,0.55,505,0.021518555767715,8.69641553282453,0.5,5.03950345947895,0.00812051443662508,0.0862406506333635,0.160702577594661,0.911116196290084,-2.67210450151519e-05,1.95251460711534,1.28084737564137
1,1,3,2,3,3,1,1,0.65,505,0.0265730231066086,9.61349502867113,0.5,5.26808271202585,0.0159902588084068,0.288911407633266,0.311888587179717,0.890288276506696,-0.105843906640016,1.5019279093136,1.26608548417268
1,1,3,2,3,3,1,1,0.75,505,0.035823409790474,8.48002552145241,0.5,4.55909909886158,0.023326478355943,0.221687083668341,0.261957139041843,0.881992007721107,-0.161820843909939,1.52926663653631,1.5355050172052
1,1,3,2,3,3,1,1,0.85,505,0.0615329381807221,7.77201520435991,0.5,4.82678153814664,0.0401384855483976,0.250305174580031,0.267706204779309,0.87229893958018,0.108532555497635,1.21734529124446,1.14085788616158
1,1,3,2,3,3,1,1,0.95,505,0.0561234117893527,9.43166633774185,0.5,5.92402838785699,0.0678566092719376,0.220801485751618,0.254845808682944,0.75262157456173,0.176638139634876,0.392957330546736,0.298729032959217
2,1,3,2,3,3,1,1,0.05,506,0.0301908351659031,3.60820073150145,0.5,2.62404823079697,0.00658842044233994,-0.000750830383347889,0.0229915347258121,0.928265894578382,-0.122920913729688,1.58233012182801,2.48632694159985
2,1,3,2,3,3,1,1,0.15,506,0.039931941649099,3.94324711056717,0.5,3.0213193098051,0.00629162570460495,-0.0094093350618536,-0.190994125200106,0.937384200902131,-0.118759070555572,1.73747630670409,1.96760941322683
2,1,3,2,3,3,1,1,0.25,506,0.0395991239240146,7.10234976387249,0.5,5.09380652352522,0.00942580618750703,-0.118300011220709,-0.216539402706297,0.975280719781731,-0.214179736522327,0.864833666253891,0.774466430888217
2,1,3,2,3,3,1,1,0.35,506,0.0136621509193522,7.22289505214593,0.5,4.4195586329916,0.00936869018971212,0.0419850043666058,0.113842375674,0.895720412725573,0.136943393287639,1.76082148680028,1.74416815741444
2,1,3,2,3,3,1,1,0.45,506,0.0206764287549661,6.20305222123865,0.5,3.62651479512169,0.00989006538880418,0.0677728260736291,0.150792791820412,0.945991280197407,-0.31494525057569,1.20720072993453,0.837073007513552
2,1,3,2,3,3,1,1,0.55,506,0.0208382537038431,4.13920864098724,0.5,2.3986384030324,0.00865912300979482,0.0683268224742565,0.14513269642302,0.911332347592358,0.071656872440727,2.17516530928779,1.40664418499524
2,1,3,2,3,3,1,1,0.65,506,0.0264405570108573,4.51698837478559,0.5,2.47525674030738,0.0172204478948771,0.263900350115551,0.288207836367043,0.899302952470355,-0.0235285175649871,2.12784024797508,1.73455837388503
2,1,3,2,3,3,1,1,0.75,506,0.0350322643821589,3.81257726026683,0.5,2.04974825932429,0.0254091620753379,0.185206686901837,0.227610871456757,0.89767342696741,-0.0663796182319931,2.17812595943148,1.97092047785431
2,1,3,2,3,3,1,1,0.85,506,0.0593100107830441,3.71962090055181,0.5,2.31005691826442,0.0457652040999291,0.209299300732408,0.245840144646722,0.881686412167142,0.170228194109399,1.57114677288987,1.36691109154136
2,1,3,2,3,3,1,1,0.95,506,0.055924346432275,4.32015911719674,0.5,2.71349137404496,0.070832320908458,0.188991161311926,0.227393255120935,0.799484219761203,0.14866965553645,0.447294295835518,0.284783729348423
1,2,3,2,3,3,1,1,0.05,507,0.0300496321932937,7.1363031849553,0.5,5.18984533854369,0.00582494177712292,0.289809440631634,0.285960163137973,0.86218158518969,0.57614735549236,-0.027161433392505,1.26801812349826
1,2,3,2,3,3,1,1,0.15,507,0.035980722273327,10.5629138008036,0.5,8.09331359139306,0.00773228466859195,0.103515881787416,0.193984553626997,0.900791308507069,0.975874053153099,0.256581211501112,2.35178602081541
1,2,3,2,3,3,1,1,0.25,507,0.0337016964934092,19.9997435963085,0.5,14.3438196916061,0.0139484967626751,-0.0821894316990064,-0.0487901152313006,0.954446088015653,0.630630438365036,0.6227980857463,3.74830979753637
1,2,3,2,3,3,1,1,0.35,507,0.0112043118454496,15.608760345257,0.5,9.55071768814947,0.0105038755391617,-0.0539081282420497,0.0822634991750979,0.948798273422868,0.268337072670572,0.968559844566942,2.04522958661475
1,2,3,2,3,3,1,1,0.45,507,0.0178237012959196,13.7398570259125,0.5,8.03278660410483,0.0107174883954404,0.129763772086709,0.207338494713087,0.922454888422903,1.29835736288814,1.21132294292284,4.07587082488521
1,2,3,2,3,3,1,1,0.55,507,0.0182143371158773,9.00972913563135,0.5,5.22106619406622,0.0084130795314254,0.129334414988989,0.247871724121395,0.914670343092059,1.55149255091893,1.3705304032697,3.56918457356026
1,2,3,2,3,3,1,1,0.65,507,0.0244030247567215,10.2511310705596,0.5,5.61749979694856,0.0170508476270369,0.445286552919088,0.514142908397681,0.840584569293116,0.798767544001589,0.675495320874966,2.08406111165895
1,2,3,2,3,3,1,1,0.75,507,0.0321816048348503,8.64977145785075,0.5,4.65035926591076,0.0237934079543727,0.545577634835726,0.631622955526848,0.793547539631255,0.305386420824796,0.358245063670015,1.22028869950546
1,2,3,2,3,3,1,1,0.85,507,0.0580273214814017,7.99232437376215,0.5,4.96360373980145,0.0412762697883552,0.614403810290498,0.710641834503949,0.741493779903694,0.579343563886851,0.263622977169953,0.986937221898509
1,2,3,2,3,3,1,1,0.95,507,0.0579110284241282,9.29605530182181,0.5,5.83885111400854,0.0668809486889752,0.620590753058108,0.577941227359322,0.632953630348216,-0.0297499705056768,-0.0313501025686203,-0.0470372545160454
2,2,3,2,3,3,1,1,0.05,508,0.0295720441219928,3.46087526861777,0.5,2.51690643104727,0.0063849201321993,0.288654728002141,0.292614008009143,0.860878264021067,0.555752862945049,-0.0359674770704037,1.30564965099794
2,2,3,2,3,3,1,1,0.15,508,0.0355319253687607,5.62300688552082,0.5,4.30835268651157,0.00830641766998953,0.0936963799197819,0.187696127943433,0.901955751996087,0.952098043177567,0.320742185043673,2.36361211635153
2,2,3,2,3,3,1,1,0.25,508,0.0328548595937804,11.629297879434,0.5,8.34053452332098,0.0143841509512843,-0.0997162511405929,-0.0612475693794954,0.956991404701453,0.627145477447815,0.606154412256113,3.71277915880342
2,2,3,2,3,3,1,1,0.35,508,0.0109194296919591,8.34439763753418,0.5,5.10578574793528,0.0104987493769045,-0.0641984327691851,0.0758080259768922,0.95050311475168,0.280405726932862,0.89391931442987,1.9736732029548
2,2,3,2,3,3,1,1,0.45,508,0.0173794938823926,7.18790561559363,0.5,4.20229350506474,0.01108570340071,0.115327610514036,0.200098589782955,0.92209041026236,1.23671019712089,1.15854893439273,4.01473524741828
2,2,3,2,3,3,1,1,0.55,508,0.0180703967435501,4.16476262334036,0.5,2.41344673204864,0.00869571161681924,0.120260965466935,0.245146802355072,0.914276086135595,1.53829664712742,1.32167908144174,3.49959715713338
2,2,3,2,3,3,1,1,0.65,508,0.0240094043968884,4.77207221236318,0.5,2.61503969654255,0.0178897414268024,0.427845385594668,0.514463989264475,0.841842072125204,0.847347072055852,0.673493111428817,2.06615811603885
2,2,3,2,3,3,1,1,0.75,508,0.0314093207089164,3.70965052953165,0.5,1.99441196768738,0.0249386152625635,0.521632034068349,0.630046968890096,0.791292508629587,0.336524056550044,0.310198324065848,1.18674637330312
2,2,3,2,3,3,1,1,0.85,508,0.0568504676131269,3.623972323028,0.5,2.25065471999248,0.0449156152370594,0.587158107542572,0.70670332884909,0.755196652360917,0.642161566042335,0.261710402041351,1.03675910598713
2,2,3,2,3,3,1,1,0.95,508,0.0603772684853708,4.0692726516973,0.5,2.55590961801947,0.0678558765733876,0.616590371739947,0.587922402359827,0.662557320362433,0.012863988316336,-0.0122541284638271,0.00271436172797605
1,1,4,2,3,3,1,1,0.05,509,0,19.9999999858517,0.5,14.544912681999,0.0163248158662383,-0.441485096572874,-0.137531216891455,0.931919269360148,-0.142106440669552,1.35904642028555,2.3055155412414
1,1,4,2,3,3,1,1,0.15,509,0,19.999999471461,0.5,15.3240167062534,0.0146404384435344,-0.651662221890435,-0.109497143759225,0.93624644660526,-0.146805844623585,1.3252380221392,1.64242085841462
1,1,4,2,3,3,1,1,0.25,509,0,19.9999994522373,0.5,14.3440031915241,0.0139486752052426,-0.874744199833842,-0.378238080492692,0.976479511217608,-0.209253386642965,0.742428636747681,0.676955937984385
1,1,4,2,3,3,1,1,0.35,509,0,19.9999988896242,0.5,12.2376370021049,0.0134589483388295,-0.13548086147385,0.0689851698027742,0.88782141564695,0.134726723508279,1.6194697088897,1.67747099007807
1,1,4,2,3,3,1,1,0.45,509,0,19.9999999813741,0.5,11.6926785795144,0.0156005821097653,-0.441240591667827,0.112780508661416,0.9461506879529,-0.324726981217082,1.00486964288299,0.69772955607728
1,1,4,2,3,3,1,1,0.55,509,0,16.3296274137018,0.5,9.46288888022172,0.0152482335575109,-0.297008491250969,0.0988191793357148,0.911116196290084,-2.67210450151519e-05,1.95251460711534,1.28084737564137
1,1,4,2,3,3,1,1,0.65,509,0,17.054720132202,0.5,9.34578694001901,0.0283673511044143,0.00316854604805905,0.331837047410807,0.890288276506696,-0.105843906640016,1.5019279093136,1.26608548417268
1,1,4,2,3,3,1,1,0.75,509,0,15.2602012531363,0.5,8.20431136741482,0.041977085250287,-0.137291984409432,0.248553967687096,0.881992007721107,-0.161820843909939,1.52926663653631,1.5355050172052
1,1,4,2,3,3,1,1,0.85,509,0,15.1240340129285,0.5,9.39272585505926,0.0781079044107969,-0.185611514607488,0.26855159061743,0.87229893958018,0.108532555497635,1.21734529124446,1.14085788616158
1,1,4,2,3,3,1,1,0.95,509,0,16.2489345430721,0.5,10.2059536521556,0.116903796518158,0.00939988350670817,0.278568045434221,0.75262157456173,0.176638139634876,0.392957330546736,0.298729032959217
2,1,4,2,3,3,1,1,0.05,510,0,14.5874833158748,0.5,10.6086835614805,0.0209107824380337,-0.38675555963256,-0.112043571438704,0.930779012469893,-0.134441027862534,1.42329881447834,2.37448030229962
2,1,4,2,3,3,1,1,0.15,510,0,18.7189781835152,0.5,14.3424970994375,0.0236336177125418,-0.400281613558732,-0.0505795417390535,0.937977964127118,-0.13385908637004,1.41220406041369,1.7332545427067
2,1,4,2,3,3,1,1,0.25,510,0,19.9999992864179,0.5,14.3440030725984,0.0236925025114136,-1.22566518846278,-0.298090726497214,0.976648957887111,-0.225931649661664,0.785293954946741,0.700141822544704
2,1,4,2,3,3,1,1,0.35,510,0,11.7507348712439,0.5,7.19006179229642,0.0142048168828843,-0.14142998316123,0.0695846302784601,0.89621991076288,0.118622787252287,1.68859546597992,1.69376052348858
2,1,4,2,3,3,1,1,0.45,510,0,12.5447100530876,0.5,7.33406313302804,0.0176823814651283,-0.555481771880165,0.131526932751858,0.94647125401135,-0.307248990653455,1.14846798493843,0.805915664268604
2,1,4,2,3,3,1,1,0.55,510,0,8.9641791793642,0.5,5.19467035760682,0.0158134807244087,-0.296882345902419,0.0939712999573951,0.910338952981872,0.0468950733924292,2.09009202049815,1.35557548496115
2,1,4,2,3,3,1,1,0.65,510,0,8.97941861346031,0.5,4.92061626084309,0.0290842257868683,0.00772728754326168,0.312657871495477,0.898771860451576,-0.0703927932053448,1.92725970408163,1.54726203125225
2,1,4,2,3,3,1,1,0.75,510,0,7.88872553342325,0.5,4.24119967323356,0.0434217725934595,-0.13998621050224,0.22371048479894,0.893287810282902,-0.100686049961752,1.94385530362681,1.79323475233995
2,1,4,2,3,3,1,1,0.85,510,0,7.99066075870332,0.5,4.96257055777061,0.0809725816173696,-0.202509983705325,0.243200001505322,0.873914578426411,0.164098159966925,1.42709103872912,1.29065789504722
2,1,4,2,3,3,1,1,0.95,510,0,8.48029948300156,0.5,5.3264749913596,0.11801938011812,-0.0106166410134076,0.25113008093739,0.788131946749221,0.173814815988485,0.444681585856196,0.287772752776964
1,2,4,2,3,3,1,1,0.05,511,0,19.9999999681001,0.5,14.5449126690893,0.0163248158517488,-0.572823681320333,-0.111710337418933,0.922846884394525,-0.181035761202271,0.792824659889022,1.41245853018093
1,2,4,2,3,3,1,1,0.15,511,0,19.9999946637697,0.5,15.3240130225962,0.0146404349241989,-1.39895186749227,-0.359300449558218,0.953743608816995,-0.0367861082075951,1.78158845580401,2.56374647388087
1,2,4,2,3,3,1,1,0.25,511,0,19.9999970950069,0.5,14.344001500918,0.0139486735612304,-1.30468389136031,-0.583902964210537,0.974365337141308,0.0349034412744408,1.56503243051883,3.39962689028291
1,2,4,2,3,3,1,1,0.35,511,0,19.999997280262,0.5,12.2376360173653,0.0134589472558133,-0.509306513826136,-0.0897972368761315,0.942012564570168,0.195707902473972,2.08622103337326,2.52332482743634
1,2,4,2,3,3,1,1,0.45,511,0,19.999999965049,0.5,11.6926785699703,0.0156005820970313,-0.425140616441165,-0.0420880356776747,0.952486242898859,0.61102979501476,2.40456198189085,3.36985483923717
1,2,4,2,3,3,1,1,0.55,511,0,19.9999999304367,0.5,11.5898404875645,0.0186755436828651,-0.342443400532748,0.152463192941905,0.925629579591819,0.562558891548663,2.70443374951376,3.50293537831256
1,2,4,2,3,3,1,1,0.65,511,0,19.9999999990202,0.5,10.9597658209763,0.0332662757091658,0.108722870856166,0.44780812783908,0.867587526516621,0.279718878892481,1.77089253461282,2.53305996779743
1,2,4,2,3,3,1,1,0.75,511,0,17.3028396940228,0.5,9.30249097213265,0.047595884540433,0.318139343607224,0.584833596493422,0.817111253055612,-0.0106409287094955,1.10794190366256,1.53341209274944
1,2,4,2,3,3,1,1,0.85,511,0,17.4522313036265,0.5,10.8386442435874,0.0901318532643807,0.353314903788757,0.610965899101423,0.757590170643762,0.364736521533145,0.990751788890092,1.46959535345672
1,2,4,2,3,3,1,1,0.95,511,0,17.1288768988306,0.5,10.7586453302243,0.12323458712062,0.300284135876583,0.541309098079745,0.662525624709185,-0.020226031582367,0.16592130526421,0.0176044967469629
2,2,4,2,3,3,1,1,0.05,512,0,18.9181548600221,0.5,13.7581455369106,0.0265375135193447,-0.33889816051448,-0.0263493347936132,0.922025984336854,-0.15792164050213,0.725302066898113,1.33465402195615
2,2,4,2,3,3,1,1,0.15,512,0,19.9999999261181,0.5,15.3240170546121,0.0251282387578171,-0.92753605058863,-0.27986067142258,0.942846285435561,0.0465386755916461,1.71666997215886,2.62344138952606
2,2,4,2,3,3,1,1,0.25,512,0,19.9999999780003,0.5,14.3440035686014,0.023692503286392,-1.02690367149763,-0.479079747819804,0.969579309726873,0.0288952300938711,1.395938009019,3.30344243646411
2,2,4,2,3,3,1,1,0.35,512,0,14.5878811559351,0.5,8.92606020637306,0.0172310431968131,-0.40323284807413,-0.0388046933892081,0.939511320082932,0.153391551072979,2.06200870972435,2.4912957636303
