Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,3,1,1,1,1,1,0.05,11,0.00707840833918981,4.73523505321435,0.5,3.2452152781424,0.0167830908506001,0.0779333444513163,0.181222119319644,0.909053312381545,0.305580001403567,0.673009767137892,2.21264414910003
1,2,3,1,1,1,1,1,0.15,11,0.0064225549944722,5.08393075412178,0.5,3.85922399441367,0.0284668409272857,0.254859796737674,0.383650030999496,0.866837787026666,0.426402569415595,0.36518103373394,1.38381514860509
1,2,3,1,1,1,1,1,0.25,11,0.0051989711960995,5.64530261066817,0.5,4.10548462443714,0.0295343235809678,0.438890694914113,0.53367414166443,0.82147172713639,0.47340771228896,0.687032522616713,1.62124634876563
1,2,3,1,1,1,1,1,0.35,11,0.00551436482627623,6.03586456444734,0.5,4.42773451479592,0.0349834304084352,0.384432157185633,0.496077054768775,0.84328304547892,-0.0955548817480964,0.0722617306744125,0.841095625832694
1,2,3,1,1,1,1,1,0.45,11,0.0032961305900203,7.20760298365643,0.5,6.47235757694465,0.049190219911561,0.585580863682947,0.692270074224369,0.746080390707449,0.0550221343881843,0.293781676528847,0.885768685021631
1,2,3,1,1,1,1,1,0.55,11,0.0130293511844128,4.98647178477072,0.5,4.48486109222959,0.0196625180266444,0.213176850878135,0.400357283211555,0.824985831902229,0.267002239354765,0.309965419284623,1.01094522687781
2,2,3,1,1,1,1,1,0.05,12,0.00561367257047969,1.75287232425912,0.5,1.20130214939537,0.0186799503423457,-0.00410475518316233,0.145701868667447,0.920483760618673,0.168919531625797,0.399064385160913,1.70826185110927
2,2,3,1,1,1,1,1,0.15,12,0.00453793889335146,1.98013376409481,0.5,1.50312427610227,0.030423538059755,0.190297595519856,0.370280283121561,0.869951172106835,0.409377736686173,0.32729306266337,1.50132046162523
2,2,3,1,1,1,1,1,0.25,12,0.00355035898247808,2.27809208744885,0.5,1.65671757265926,0.030736987795131,0.393861835248014,0.523677885574264,0.826035549771862,0.527402270851384,0.535588462433423,1.53459513348348
2,2,3,1,1,1,1,1,0.35,12,0.00359409571960771,2.50384415248485,0.5,1.83674717271298,0.0358960461512045,0.3175414633416,0.482397256445879,0.843613548868016,-0.121171969525712,-0.00114857865519624,0.776605966633202
2,2,3,1,1,1,1,1,0.45,12,-0.000582515905094293,3.37799159210413,0.5,3.0334036885199,0.050435474017039,0.535006051272161,0.678650535867344,0.769159738289729,0.0625933888199901,0.281069342999744,0.830944995053258
2,2,3,1,1,1,1,1,0.55,12,0.0110520005098434,1.83940635690287,0.5,1.65437254213858,0.0188436912104539,0.0972826783545728,0.367390917306219,0.830910041053809,0.205473167907199,0.211038157413023,0.933612384274022
1,1,4,1,1,1,1,1,0.05,13,0,5.95526188500928,0.5,4.08134055382369,0.0211072312423817,0.478596497692961,0.563527421851637,0.746783158013867,0.303198200950318,0.972948365739461,1.39195104699514
1,1,4,1,1,1,1,1,0.15,13,0,6.82329285113857,0.5,5.17957792219655,0.0382061836771026,0.522484292837184,0.612574347730669,0.737966896957326,0.206229731389116,0.986608618787034,1.2235186601063
1,1,4,1,1,1,1,1,0.25,13,0,6.63484244355728,0.5,4.8251166529341,0.0347112630005793,0.515956079530789,0.585643517038489,0.753389908806572,0.193587007805322,0.768804166725814,1.09699090675497
1,1,4,1,1,1,1,1,0.35,13,0,6.90122063977883,0.5,5.06253453746416,0.0399989710516417,0.53892345429474,0.587729757852471,0.72980444903091,0.118170609278693,0.448316324142959,0.998148356733152
1,1,4,1,1,1,1,1,0.45,13,0,8.09099685569044,0.5,7.2656367065042,0.0552191783506444,0.402878335940649,0.501419490785281,0.795075921737775,-0.0760596179742786,0.569505556696421,1.23547996007343
1,1,4,1,1,1,1,1,0.55,13,0,9.48774492855668,0.5,8.53333176636815,0.0374118141527853,0.361781028341802,0.501982887961246,0.814402078957196,-0.254025902811909,0.19787434536863,0.635299400837172
2,1,4,1,1,1,1,1,0.05,14,0,2.73029124117228,0.5,1.87116009027178,0.0241876770402542,0.474987909698472,0.561131294847924,0.752353126059969,0.192060430146751,1.1601872278569,1.42859597366659
2,1,4,1,1,1,1,1,0.15,14,0,3.23757926625358,0.5,2.4576541641548,0.0419833009364804,0.494374816820642,0.577752379664787,0.747377784528332,0.258991064621609,1.26214318979398,1.45066268220937
2,1,4,1,1,1,1,1,0.25,14,0,3.12020877298723,0.5,2.26913772847631,0.0377108483198293,0.49174623612925,0.560704412768265,0.7706651843876,0.164770751220229,1.06377220389934,1.27469627375029
2,1,4,1,1,1,1,1,0.35,14,0,3.24883234979551,0.5,2.38324882448589,0.0431404332528821,0.521300383756681,0.558241410899796,0.743686876459316,0.13772293625432,0.649964156804573,1.1292039861396
2,1,4,1,1,1,1,1,0.45,14,0,4.06704805316751,0.5,3.65216970779415,0.0581298962117195,0.375939104011911,0.470918212291332,0.808342946288588,-0.108289571116159,0.717144676882431,1.24759339475165
2,1,4,1,1,1,1,1,0.55,14,0,4.97483727705595,0.5,4.47439694979995,0.0388364235574809,0.351782736127717,0.483129521240853,0.811327404138679,-0.230846401098688,0.257577304971577,0.676542008804792
1,2,4,1,1,1,1,1,0.05,15,0,6.11001255924331,0.5,4.18739637717426,0.0216557139672463,-0.0587766198901363,0.200086460902304,0.880844921982469,0.459057474289112,1.81875734280245,2.75059943839398
1,2,4,1,1,1,1,1,0.15,15,0,6.09019559376822,0.5,4.62308204081801,0.0341012963332159,0.1456175637351,0.389401646554785,0.868621712234817,0.405612086015582,0.893847225347648,1.78975920082968
1,2,4,1,1,1,1,1,0.25,15,0,6.45549845454505,0.5,4.69469069702812,0.0337729956003908,0.395590883452482,0.552373017447552,0.800272521624302,0.345886954913951,0.929530758121614,1.6626645467007
1,2,4,1,1,1,1,1,0.35,15,0,6.8673217887163,0.5,5.03766732726439,0.0398024957854376,0.370273355230905,0.523496127435851,0.828143953618069,0.0179243923377396,0.442454499820169,1.04444261778313
1,2,4,1,1,1,1,1,0.45,15,0,7.68393107159779,0.5,6.90009558028496,0.0524410487167851,0.577542166712079,0.694182405561992,0.743942832080882,0.0149125232434888,0.393581846291866,0.911756558524956
1,2,4,1,1,1,1,1,0.55,15,0,7.08301546536291,0.5,6.37050440619854,0.027929551250254,0.14880065249335,0.426063932519181,0.796514668289763,0.0898035034493554,0.556042932846018,0.967147333126973
2,2,4,1,1,1,1,1,0.05,16,0,2.4241233990924,0.5,1.66133300721725,0.0224631344622571,-0.0886823885112706,0.179922840780634,0.89575819054683,0.301052860823905,1.25058393093932,2.30670148690085
2,2,4,1,1,1,1,1,0.15,16,0,2.41977947210818,0.5,1.83686038453187,0.0344091154224877,0.126320330320681,0.38295384555163,0.864068433170263,0.446954707575267,0.63824523480489,1.69138246962256
2,2,4,1,1,1,1,1,0.25,16,0,2.62067284435714,0.5,1.90585568395504,0.0335355746849081,0.374995917292035,0.54071386850578,0.810602300791962,0.371830728330148,0.682219128303715,1.53996290654799
2,2,4,1,1,1,1,1,0.35,16,0,2.83896415772094,0.5,2.08258145178585,0.0391004198655134,0.316717365337269,0.503867723385672,0.841542901145854,-0.078565803368598,0.17269010876878,0.905481601312374
2,2,4,1,1,1,1,1,0.45,16,0,3.32599363133657,0.5,2.98671002404883,0.0498919835493177,0.535330556020129,0.678200748192051,0.77418936813862,0.0503784984269766,0.256044225863532,0.821306472033947
2,2,4,1,1,1,1,1,0.55,16,0,2.94032675548177,0.5,2.6445466119705,0.02541099283068,0.0568333709656296,0.395862627461585,0.808968888111392,0.0962420508985352,0.448012303789496,0.919209166712346
1,1,1,2,1,1,1,1,0.05,17,0.0157222580479116,5.20041223688337,0.749106498884069,2.40248031894641,0.0123149875671793,0.572702838006198,0.521176527698225,0.745283953406137,0.198112478582654,0.554840862341878,0.868376293343834
1,1,1,2,1,1,1,1,0.15,17,0.015536319494099,6.2412397200269,0.862799241396364,3.0970988286369,0.0232740235033763,0.626403315943299,0.632915447774226,0.703949484173263,0.224180589149851,0.277066968597093,0.608445518734984
1,1,1,2,1,1,1,1,0.25,17,0.0144480361194009,6.18043741026408,0.73262156163107,3.31962167068145,0.0246573263382492,0.600872087502466,0.551373199639601,0.71761364346131,0.243718326675986,0.459238158421566,0.944788916632773
1,1,1,2,1,1,1,1,0.35,17,0.0143160378154368,6.58164945773291,0.698835327533628,3.72281023354483,0.0288395776428172,0.619958874919601,0.577480536723274,0.713166864373992,0.179763067991801,0.192694235939481,0.782146339110641
1,1,1,2,1,1,1,1,0.45,17,0.0265451828450555,6.4838399864176,0.749201152364692,4.89819525818004,0.0375072602117603,0.518686812963537,0.443342681207647,0.773116603687127,0.0288640310536031,0.309656062978716,0.983879376651842
1,1,1,2,1,1,1,1,0.55,17,0.0305657768143101,6.50080592132413,1.10784269194008,4.22686505218785,0.0146939124810917,0.549691843745193,0.493360659047862,0.758892674951975,-0.328782651478751,-0.183240501000147,0.189613477451027
2,1,1,2,1,1,1,1,0.05,18,0.0134672881404871,2.26944350431655,0.982865795561199,0.82392273019012,0.0154460967295608,0.560892465135344,0.521744828662276,0.733424871837595,0.206451119035936,0.764391573088031,1.04684895163279
2,1,1,2,1,1,1,1,0.15,18,0.0122731864022628,2.95137795589363,1.05403331686267,1.25388968192678,0.0276171014624232,0.617145147434161,0.626963494190501,0.704437059435307,0.198668971262012,0.536002070984353,0.74407124394715
2,1,1,2,1,1,1,1,0.25,18,0.0120200362118068,2.88014797013819,0.931861719045471,1.30639700001795,0.0275014631001805,0.59190049357513,0.554589877286809,0.735651775217705,0.183392154884158,0.618051279039776,0.983635866407952
2,1,1,2,1,1,1,1,0.35,18,0.0121311493299469,3.10864712505324,0.889861559644562,1.50474697119579,0.0319348704974932,0.613937187576686,0.574796582895917,0.71430799661956,0.104577613889537,0.227686740970152,0.765163867119757
2,1,1,2,1,1,1,1,0.45,18,0.0235888648760939,3.11993590171597,0.924093363480955,2.207585766722,0.0402147340683373,0.511820927925575,0.444739330253131,0.77448829932409,-0.046300875764551,0.483897473377079,1.01678962176318
2,1,1,2,1,1,1,1,0.55,18,0.0270393283857845,3.26394991414604,1.25542679750167,2.00396347505538,0.0217482923661372,0.536199785053009,0.491978227301984,0.757148952901229,-0.249092400872767,-0.0803022309478954,0.294253996589904
1,2,1,2,1,1,1,1,0.05,19,0.00876968565541139,6.53700504480704,0.82142963414476,2.80298991001871,0.0142746176781848,0.166841443857989,0.234367556875588,0.893673182391007,0.612452563921697,1.36379279468887,2.90831238902294
1,2,1,2,1,1,1,1,0.15,19,0.00892664325331279,7.37047788914529,0.895630025946804,3.56123130647065,0.0267488917045764,0.383681871773316,0.428503605871606,0.856862827472525,0.386214130677185,0.957674441532909,2.17951844252535
1,2,1,2,1,1,1,1,0.25,19,0.00653744050080212,7.34493659709034,0.715139863507972,4.00404058434112,0.0298081578055891,0.498523649971598,0.556115152804515,0.794290538583353,0.402925992412712,0.958297081877013,1.8345439815747
1,2,1,2,1,1,1,1,0.35,19,0.00676316632378102,7.57308467080155,0.654978618006804,4.43955067298398,0.034266433216467,0.489738806219944,0.539789474478834,0.803880177398382,0.263700686936192,0.398965643893783,1.34748573589583
1,2,1,2,1,1,1,1,0.45,19,0.00624449408172035,9.01437722226683,0.687860588248302,6.96805469454958,0.0531359194341798,0.644663790138399,0.689276858080694,0.723909192788917,0.116625337987698,0.52749859983553,1.12740328584003
1,2,1,2,1,1,1,1,0.55,19,0.0188431407239969,8.05014483501821,1.25635313365165,4.94075922746577,0.0164564446284066,0.448957986749792,0.456504603367348,0.750850213867955,0.322935118096179,0.664806116698728,1.34171673248546
2,2,1,2,1,1,1,1,0.05,20,0.00712283856277507,2.96864982272995,1.13131869610463,0.924832602994863,0.0162714084883724,0.104096415049424,0.200488583940369,0.905865709626715,0.344758940561144,1.02846984260762,2.48868120968054
2,2,1,2,1,1,1,1,0.15,20,0.00677850142389885,3.56907802939199,1.23610227890124,1.30789670680025,0.028863031621867,0.351584058372306,0.428350756475177,0.858944983588412,0.4013417278707,1.01231585119222,2.22474519324023
2,2,1,2,1,1,1,1,0.25,20,0.00544479144382022,3.59194796267838,1.02190791894927,1.50943130890616,0.0306022540755965,0.483754839672174,0.552649669252956,0.800960261035329,0.341761545276437,0.915544248813816,1.74690294490163
2,2,1,2,1,1,1,1,0.35,20,0.00562510384727389,3.77808089705429,0.928596359775871,1.77193164674428,0.0354594718778546,0.437500873440545,0.524187101883501,0.825294799213447,0.00120591307260933,0.2782101065445,1.14923752406233
2,2,1,2,1,1,1,1,0.45,20,0.00376096071110629,4.72979268781694,0.903169799145124,3.37299364501534,0.0547289857206925,0.631279070088155,0.696873009511231,0.746010935083699,0.00295496992814616,0.612614499370792,1.0704764225338
2,2,1,2,1,1,1,1,0.55,20,0.0138227273652229,4.02138037739816,1.63421477594925,2.13108550221016,0.0217086600780063,0.41048844667886,0.489437263728842,0.763831351316221,0.349269866460831,0.716807271406575,1.41710599432247
1,1,2,2,1,1,1,1,0.05,21,0,6.66051450500039,0.506476284487653,3.95144870922523,0.0205152793702436,0.503403797947853,0.586678212872543,0.729285765543124,0.275945925144591,0.884153018569865,1.22049242657405
1,1,2,2,1,1,1,1,0.15,21,0,7.8027266184178,0.702558098717693,4.41010419830604,0.0330019464296933,0.58893318429025,0.690659576665108,0.70574886031039,0.262406764282596,0.553951303726215,0.898189534515988
1,1,2,2,1,1,1,1,0.25,21,0,7.52454284489128,0.590467578241081,4.55958584816568,0.033138206305172,0.562621437153103,0.626029218790944,0.743958294205488,0.207689249174209,0.620346594511795,1.00285923699565
1,1,2,2,1,1,1,1,0.35,21,0,7.86862033528938,0.577465637260458,4.91374750770339,0.0387012725702092,0.591803729059468,0.64408760095756,0.709585287107279,0.141311024961894,0.293355242818792,0.851089671927415
1,1,2,2,1,1,1,1,0.45,21,0,9.01259554363235,0.567673891372707,7.28725934194003,0.0555577514086776,0.453665203896836,0.545358286199683,0.782593945230467,-0.0781243135672892,0.462103335828892,1.05934171798614
1,1,2,2,1,1,1,1,0.55,21,0,10.1050608433991,0.825085151792151,7.33340284325844,0.0291121707624853,0.425844297083161,0.561494181403356,0.759760312544001,-0.248908380101439,-0.0866388910837603,0.362983538271073
