Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,3,2,4,2,1,1,0.05,363,2.47471328801743e-06,19.3208913253277,0.5,16.0528475418947,0.284153313120044,0.811765055263444,0.848402962195943,0.540806906406358,0.00701467102688639,0.203065953879105,0.331473673603032
1,2,3,2,4,2,1,1,0.15,363,1.73063610378509e-06,16.2155786935056,0.5,17.8248067847804,0.409451747813277,0.920161605523439,0.902768542442328,0.417116479733328,-0.0243507088103491,0.0410677743233338,0.0916020513236663
1,2,3,2,4,2,1,1,0.25,363,4.43615812505088e-08,18.2933474773629,0.5,20.7083685191384,0.536779124534997,0.921202593751469,0.901812102860132,0.434714295482854,0.0152002746588305,0.066755026163956,0.234347431024553
1,2,3,2,4,2,1,1,0.35,363,0.162916837738099,13.843813399561,0.5,13.944140498308,0.305670483067027,0.84007059571796,0.821462698540008,0.458524684497617,0.0511069726401015,0.0763594391360081,-0.00269838478533379
1,2,3,2,4,2,1,1,0.45,363,0.0608229905587273,14.8081626620103,0.5,18.0967567403814,0.224806080248842,0.9068101647294,0.923141285995254,0.349412331591547,-0.0192678183539608,-0.0203144613382288,0.0193033330417334
1,2,3,2,4,2,1,1,0.55,363,0.107677453109038,12.2496548498401,0.5,17.6551533233405,0.176090170475883,0.922494680473663,0.938856025085273,0.373700801209875,0.000543738926086957,-0.0168816105100207,0.0543248845865317
2,2,3,2,4,2,1,1,0.05,364,1.10319943822403e-06,10.6612757586362,0.5,8.85796785840477,0.276762630819319,0.812206389710996,0.851819132690282,0.534370338905518,0.0401715195400676,0.190548406389608,0.3463040670166
2,2,3,2,4,2,1,1,0.15,364,3.72141446763775e-07,8.95104014037445,0.5,9.83933808596596,0.404913803663669,0.923972638045896,0.911370752311072,0.415775124806397,-0.0161236792251784,0.02180208861798,0.111004866501338
2,2,3,2,4,2,1,1,0.25,364,4.61141062558086e-08,10.3799104032229,0.5,11.7502283325438,0.529287560330293,0.920914626687941,0.905634393433119,0.430463026211592,0.0207774250809726,0.0694361530660967,0.232452836066761
2,2,3,2,4,2,1,1,0.35,364,0.172277528813154,7.21638030630558,0.5,7.26867792681597,0.293218868783499,0.848466842962434,0.831929143531463,0.437811132741534,0.0448177936682429,0.0581217771834628,-0.00884822488352183
2,2,3,2,4,2,1,1,0.45,364,0.0711423727713612,7.89749093841847,0.5,9.6513642937336,0.209722312674396,0.906748707101825,0.923238577172034,0.376370059250707,-0.0232710008100681,-0.0125816622461936,-0.000152852507348444
2,2,3,2,4,2,1,1,0.55,364,0.0913494291169499,7.43923568805082,0.5,10.7220038679472,0.187019680743772,0.921855244079414,0.941890364880558,0.343828254061928,0.00548128120335202,-0.0115127034860501,0.0598269851588652
1,1,4,2,4,2,1,1,0.05,365,0,17.8603684793729,0.5,14.8393657111247,0.262673330722879,0.542106695747796,0.657264510898494,0.682264149196293,0.293527679642764,0.319244013340835,0.725405010407574
1,1,4,2,4,2,1,1,0.15,365,0,15.1815434979866,0.5,16.6881543151297,0.383341824380494,0.655251152511784,0.710778641869704,0.657278027415809,0.126077709435929,0.12161226432804,0.380570501285917
1,1,4,2,4,2,1,1,0.25,365,0,16.5164032962654,0.5,18.6968386454704,0.484638501116709,0.474727174387105,0.583400548406184,0.666364581782358,0.034039493735928,0.11426696727666,0.308221701251421
1,1,4,2,4,2,1,1,0.35,365,0,17.184948173806,0.5,17.3094887135138,0.379442517618424,-0.0366412353927403,0.419102436512687,0.704307524009429,0.173031868111764,0.230938680387615,0.163807394001068
