Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,3,1,1,1,1,0.45,36,0.0398351569222138,1.48620358859123,0.380623335428125,1.24969106355108,0.0743835373075348,0.93949091742593,0.838842592187241,0.363479366466032,-0.0455719795521478,-0.0187966528218177,0.0521569780456191
1,1,2,3,1,1,1,1,0.15,37,0,9.54367031814526,0.563945479333278,6.73704066234992,0.0748122935937799,0.0395471742796316,0.447030942295182,0.493674796879628,-0.125161995802282,0.0443557533411302,-0.0568721675988148
1,1,2,3,1,1,1,1,0.35,37,0,7.18232602312421,0.787053236732171,4.03707090855378,0.00403215018785732,-1.51202292774526,0.0785261989558915,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
1,1,2,3,1,1,1,1,0.45,37,0,5.2704013130946,0.210087718232118,4.78846416790266,0.0963270590637891,0.638158230555497,0.722904938432366,0.465845085486053,-0.0716399368734711,0.0116982442247247,0.0779991237939002
2,1,2,3,1,1,1,1,0.15,38,0,4.92000801241952,0.694242349549586,3.20376782973596,0.076068562195476,0.0490493626803743,0.453345019526802,0.482606935174879,-0.0848323902002491,0.0925000445566078,-0.0504073224068216
2,1,2,3,1,1,1,1,0.35,38,0,3.48585782743478,1.15788138569499,1.4935168547289,0.00405257763675891,-1.51789961381481,0.0734143854116637,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
2,1,2,3,1,1,1,1,0.45,38,0,2.29576763024656,0.317944288214205,1.98555263899868,0.0969954218735761,0.637609108162112,0.722847040856096,0.465845085486053,-0.0716399368734711,0.0116982442247247,0.0779991237939002
1,2,2,3,1,1,1,1,0.15,39,0,9.65441197386325,0.533916847487694,6.97264488343113,0.0786537339470192,0.370433514624761,0.587490882780473,0.529699415306986,-0.0913724988817363,0.063113128219648,-0.0902543935034407
1,2,2,3,1,1,1,1,0.35,39,0,7.43434684463144,0.819463795853122,4.08086450518048,0.00400038280622581,-0.851113518937113,0.170501031902624,0.856559644133083,-0.878425482343729,-0.760817405684556,-0.83263468774203
1,2,2,3,1,1,1,1,0.45,39,0,5.05120455230612,0.162809752449916,4.68857956006167,0.0987403077380245,0.914873599507001,0.859832424091477,0.403136910968616,-0.0880683011358976,0.0441224740919536,-0.00773095039968307
2,2,2,3,1,1,1,1,0.15,40,0,5.05099900957031,0.678041535784654,3.33882242348409,0.0782711621857705,0.362926950830447,0.585738307486988,0.529699415306986,-0.0913724988817363,0.063113128219648,-0.0902543935034407
2,2,2,3,1,1,1,1,0.35,40,0,3.66093768501025,1.20336768219956,1.51721303404527,0.00407408484672498,-0.847623255664634,0.169815628911848,0.856559644133083,-0.878425482343729,-0.760817405684556,-0.83263468774203
2,2,2,3,1,1,1,1,0.45,40,0,2.16539133268541,0.251946623644951,1.92960274582397,0.0990605523767981,0.914936339286262,0.86005670769668,0.403136910968616,-0.0880683011358976,0.0441224740919536,-0.00773095039968307
1,1,3,3,1,1,1,1,0.15,41,0.0238690015077445,7.28285739183357,0.5,5.37865293152457,0.0604760509309279,0.513333436834289,0.682485843907923,0.442068510945163,-0.0848323902002491,0.0925000445566078,-0.050407322406822
1,1,3,3,1,1,1,1,0.35,41,0.0608228107122645,3.49218751130984,0.5,2.59376607148735,0.00272935101169041,0.437001332205799,0.367983117113936,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
