Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,1,2,4,3,1,2,0.75,1697,0.0269680863016641,13.0320036756737,0.44121131821993,6.64260474680649,0.0432222186751284,0.662449703944332,0.736262073198757,0.687505200166484,-0.0149650090978281,0.335985748252777,0.103089632501482
1,1,1,2,4,3,1,2,0.85,1697,8.36304475034789e-08,14.0201145047667,0.526503724578828,7.18274011986053,0.159441142804454,0.607354792215417,0.716177266068042,0.675337029011769,0.17795695085295,0.147582680951334,0.272325945798726
1,1,1,2,4,3,1,2,0.95,1697,7.56627297425643e-08,16.9006597690167,0.67216105009505,9.161562919202,0.258917320439625,0.139440550613454,0.538089733891798,0.684105624835364,-0.0258436865113368,0.0143547864955262,-0.0432137831643731
2,1,1,2,4,3,1,2,0.15,1698,1.65994329006976e-08,15.6313144969877,1.49999979507324,1.39297498170061,0.0291834593761337,-5.70164534736383,-0.468305682876595,0.818070829944388,-0.0181661142590962,0.474309918856743,0.156539425346769
2,1,1,2,4,3,1,2,0.25,1698,0.0152305379701773,19.9994922110921,0.9480905304186,4.18255924229632,0.0224369543724144,-0.0985537711371351,0.471558776323293,0.838522906433951,-0.115089767279174,0.295518378882837,0.304635758489111
2,1,1,2,4,3,1,2,0.35,1698,0.0366170374939001,7.59373364950918,0.920881914229648,1.28629970019236,0.0085520824527742,0.817620594193111,0.781783873843172,0.442547217219303,0.056346695647178,0.011332722696044,-0.00765073042820134
2,1,1,2,4,3,1,2,0.45,1698,0.0745222317157061,2.68441529819306,1.28808367387313,0.441653709044159,0.0045922781450929,0.762068544670572,0.697312956241873,0.779125722489644,-0.63689333234987,-0.429301683117187,-0.529161015302033
2,1,1,2,4,3,1,2,0.55,1698,0.0483083934816005,4.56163611387676,0.628768935692812,1.7681620121584,0.0246951203179713,0.613316416238857,0.720346315464243,0.716343581713357,0.18277605054978,0.402525842677075,0.132166210170893
2,1,1,2,4,3,1,2,0.65,1698,0.0580597303487338,7.28831447917142,1.49999309818575,0.83377748207711,0.0128392413153462,-0.434149375404103,0.134625292401024,0.928963857097827,-0.151312390096861,1.00993200579781,0.46048320362939
2,1,1,2,4,3,1,2,0.75,1698,0.0245793421614933,7.24084634072412,0.502961118588034,3.35857834251595,0.0457135711675886,0.649786442505838,0.725719646471197,0.682063989174859,-0.0062226171452718,0.374693051541911,0.13654140760922
