Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,3,1,3,1,2,2,0.25,1834,0.0197042239046209,1.43250168146615,0.5,1.37505553606661,0.147701023346055,0.289960197692352,0.291970298478945,0.857959047985857,0.0897048195456204,1.51558254206507,2.09430358018171
2,1,3,1,3,1,2,2,0.35,1834,2.64655326171577e-05,1.87494030521479,0.5,1.96687690590411,0.189440525401175,0.2762441905099,0.308743265603089,0.825261114194169,0.151481059248486,0.915640879355027,1.14482267822878
2,1,3,1,3,1,2,2,0.45,1834,0.000176531882375404,2.01186396318191,0.5,2.32317896113165,0.200289194642252,-0.0309477916286305,0.0317061860775671,0.847159589554639,0.167992506030317,0.502933316953513,0.971139271145412
2,1,3,1,3,1,2,2,0.55,1834,2.15509633888337e-05,2.00323698509054,0.5,2.44524700673087,0.232932970907797,0.409261786559333,0.412585643747917,0.802234354379766,0.00484531534722793,0.298993469756603,0.419747859373109
2,1,3,1,3,1,2,2,0.65,1834,0.000269559906350405,2.06970734682967,0.5,2.64912028893435,0.251622323015874,0.438534259792209,0.461425744616136,0.749724987396854,0.082408908022759,0.290892721215909,0.436598265631643
2,1,3,1,3,1,2,2,0.75,1834,0.0164514549776396,1.88871916263784,0.5,2.1255132508832,0.202936192975948,0.66296579114121,0.679452185554569,0.561858452905953,-0.0460134183947455,0.130057726532235,0.0990412405219021
1,2,3,1,3,1,2,2,0.05,1835,0.0162724451731878,2.50474437791666,0.5,2.14693251550773,0.067345800790273,0.145353525432387,0.210971956079422,0.857566005486503,0.560278750501402,1.09952696184764,1.94421354740017
1,2,3,1,3,1,2,2,0.15,1835,0.039545458496029,2.04890222322634,0.5,1.77930120003298,0.0638378381468649,0.303154792780608,0.363656673024709,0.829527158492621,0.429291108892123,0.46412152890271,1.02518206338422
1,2,3,1,3,1,2,2,0.25,1835,0.0408347912628938,3.322857418918,0.5,3.18960427660145,0.125324994248818,0.502032540775455,0.503322084080189,0.773563880983597,-0.0602179033776996,0.386746579851312,0.871008311179876
1,2,3,1,3,1,2,2,0.35,1835,0.0193113758953397,3.96226970908231,0.5,4.1565572856276,0.164935064372725,0.545259406917272,0.554595362638748,0.733566155493506,0.107302443826359,0.125974239225884,0.316769750637328
