Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,1,4,3,1,1,0.35,532,2.43674198392461e-08,0.045621149494658,1.49999889413993,0.445237935590927,0.130329603639611,-0.812344178703505,-0.279127710158465,0.92439311131387,0.299357478396433,0.689995760473922,1.19782404464607
2,2,1,1,4,3,1,1,0.45,532,1.52701794482418e-07,0.0514774292340535,1.49999284557095,0.879740614684202,0.139184379730514,-0.638518411674539,-0.246650078179636,0.835486029037397,-0.00468722619299687,0.382853561640721,0.268722831910214
1,1,2,1,4,3,1,1,0.05,533,0,0.288047669529225,1.16214893382421,2.97640212206352,0.107960560977674,0.217878812145242,0.369487242759089,0.78070393197725,0.332600045393465,0.203590484984629,0.580681902729297
1,1,2,1,4,3,1,1,0.15,533,0,0.0981808650686904,1.49999979020403,2.17624363450882,0.0741175260163505,-1.60228393370507,-0.0965081157446139,0.947351648451452,-0.65599520608289,-0.702586301755499,-0.670226848755643
1,1,2,1,4,3,1,1,0.25,533,0,0.363592376098928,0.992660577204202,1.78906034593918,0.0822995974328392,0.171728574947857,0.20127524899113,0.892894097765661,-0.272811998079217,-0.363697369577119,0.437943445340185
1,1,2,1,4,3,1,1,0.35,533,0,0.3580753468757,1.11816682281748,1.95675623606739,0.107108447889531,0.152015591293694,0.210655732938595,0.869762280708416,-0.141692186934249,-0.250762122289863,0.524509474749113
1,1,2,1,4,3,1,1,0.45,533,0,0.162669654319259,1.49999937921066,2.78003142679984,0.10915490276851,0.316123498153492,0.411079431601815,0.760323966259519,0.0293490157338611,0.00310423951417094,0.112173911627883
2,1,2,1,4,3,1,1,0.05,534,0,0.0647851950087417,1.39870846377185,1.07684345373122,0.128957519136479,0.139419884496714,0.233875564896322,0.818574114491722,0.112961667466343,0.142945219144758,0.50882430189595
2,1,2,1,4,3,1,1,0.15,534,0,0.039895265754495,1.49999989865817,0.884305078545575,0.121678919299003,-0.664823356611106,-0.229275195229239,0.950308278183783,-0.517843498501659,-0.638383191308833,-0.466208482304399
2,1,2,1,4,3,1,1,0.25,534,0,0.059142183508978,1.43609872425755,0.592984249124793,0.124117225999518,-0.0467338557581447,0.0749091114303431,0.937065134682791,-0.645848787856306,-0.557226022066747,-0.0474318856157887
2,1,2,1,4,3,1,1,0.35,534,0,0.0628269109107501,1.49999627904128,0.613154497819351,0.145254898371476,-0.037531446793307,0.0386180129583539,0.91426005567253,-0.303429981975502,-0.112163518858181,0.459481613593564
2,1,2,1,4,3,1,1,0.45,534,0,0.0679055111532607,1.49999988546423,1.16050923388078,0.154131146727745,0.110981981870722,0.17815802067738,0.833617591283596,0.0344782647722171,0.109353492781242,0.111885783754636
1,2,2,1,4,3,1,1,0.05,535,0,0.127829970055689,1.49390055284718,2.57267698159444,0.0938958603117959,-0.320928272202069,-0.256335400313859,0.91413619867231,0.516707670608246,0.581510983197974,1.07608114414652
1,2,2,1,4,3,1,1,0.15,535,0,0.266626026803062,1.00118311021378,2.10903845556829,0.075273620235135,-0.109318287560224,-0.0726656727390129,0.900006110269526,1.06184868150592,1.5922983520559,2.19086224636759
1,2,2,1,4,3,1,1,0.25,535,0,0.211350469990791,1.19996234373117,1.45054168041605,0.067295503467055,-0.119387498608192,-0.118226212691624,0.905059332448148,-0.051805930121238,0.30348331293053,0.628437186542501
1,2,2,1,4,3,1,1,0.35,535,0,0.1680523492986,1.49999983512903,1.64010308463021,0.0917507374769503,0.00928617742114668,0.0613538166099983,0.902460361886186,0.0977672831850796,0.400810670545092,0.941625206898191
1,2,2,1,4,3,1,1,0.45,535,0,0.15212478195825,1.49999943482899,2.59981937577454,0.102079071289974,-0.0605503366443891,0.103354500964652,0.83118954988107,-0.152511961359699,-0.032706183784548,0.0743713225359403
2,2,2,1,4,3,1,1,0.05,536,0,0.0340153777372104,1.49997084126576,0.692987684783233,0.109921123506745,-2.20943107160982,-0.535440121513635,0.924455708381792,0.73192157062126,0.675179475666739,1.30957810731361
2,2,2,1,4,3,1,1,0.15,536,0,0.0217126519638047,0.565993499646637,0.069900016666367,0.0655673272862031,-0.903185317444844,-0.204089244274702,0.921628369060609,1.55379354167996,1.13482426755419,2.36869076468162
2,2,2,1,4,3,1,1,0.25,536,0,0.00727419794157508,1.49999191129839,0.0808114967737896,0.0852444652736771,-0.999886188348158,-0.366281658162123,0.86832982515814,0.272542929455356,0.287216382321888,0.88816830515472
2,2,2,1,4,3,1,1,0.35,536,0,0.0456214376037188,1.49999557670946,0.445238503991538,0.130329512644526,-0.812345107133114,-0.279127854707186,0.92439311131387,0.299357478396433,0.689995760473922,1.19782404464607
2,2,2,1,4,3,1,1,0.45,536,0,0.0514773784051237,1.49999427648359,0.879742128154555,0.139184404437082,-0.63851697258089,-0.246649198791067,0.835486029037397,-0.00468722619299687,0.382853561640721,0.268722831910214
1,1,3,1,4,3,1,1,0.05,537,0.00314933408410783,1.32793193827976,0.5,3.62688968302418,0.136526640658859,0.0267387012075336,0.0374479719707782,0.868262790784021,0.460782144802937,0.559803812850785,1.14475916176551
1,1,3,1,4,3,1,1,0.15,537,0.120908818394142,0.0669962743701868,0.5,0.188196236832308,0.00704502796205599,-0.0113617130567467,-1.20210536826753,0.921043143004409,0.152508134564685,0.230435319553266,1.03079673613991
1,1,3,1,4,3,1,1,0.35,537,0.100500131522017,0.245003161556747,0.5,0.52357644276629,0.0283857025491021,0.00203295136380677,-0.0430623993367358,0.929506345684493,-0.0537102898535796,0.394839319947147,1.06070830356633
1,1,3,1,4,3,1,1,0.45,537,1.43231754423111e-06,1.39251442811057,0.5,3.58685863765479,0.160639126613669,-0.132156122356596,-0.17503259478492,0.861355215930958,0.049838841565505,0.235341777213563,0.375341389655238
2,1,3,1,4,3,1,1,0.05,538,2.65690943666832e-07,0.714080893972598,0.5,1.9503203082448,0.187069787872197,-0.374947449696589,-0.369113635782271,0.844977716315326,0.406344086305179,0.73724550786966,1.32322869829771
2,1,3,1,4,3,1,1,0.15,538,1.64249767173205e-07,0.763384963650963,0.5,2.14439054654972,0.201316222873599,-0.542640049951409,-0.836072238504454,0.893109902515927,0.25934593389528,0.470627688126711,1.18650121717796
2,1,3,1,4,3,1,1,0.25,538,1.43347091460507e-07,0.621543595275741,0.5,1.38686376431785,0.184204379321339,-0.684184667780728,-0.745207073072628,0.876078550285373,0.216217616130818,0.804015907117302,1.75937025040735
2,1,3,1,4,3,1,1,0.35,538,1.87428210628571e-07,0.569546873694664,0.5,1.21713256360835,0.190756539776237,-0.606479892026585,-0.67111092642468,0.935607971716265,0.0375352643777767,0.759212989188082,1.24212260893577
2,1,3,1,4,3,1,1,0.45,538,3.04789826800116e-07,0.712512575054983,0.5,1.83530011085149,0.206077752525023,-0.617030186624087,-0.442860735152433,0.857594980157684,0.0348308281228037,0.45218274910088,0.337613035592215
1,2,3,1,4,3,1,1,0.05,539,5.38404227230343e-07,0.858482158667327,0.5,2.34471360660571,0.0882618165959969,-1.24213010090049,-0.479023738205716,0.92923821507039,0.865581949388114,0.818245239703475,1.48079240226215
1,2,3,1,4,3,1,1,0.15,539,0.0734101070556407,1.56939038186515e-05,0.5,4.40850430511809e-05,1.65030059172093e-06,-0.371063599545565,-0.180202953118576,0.910395920980876,2.01306709161962,0.991328237957998,2.44555343163601
1,2,3,1,4,3,1,1,0.25,539,0.0144978722787881,0.466170976332994,0.5,1.04017745491542,0.048352649480964,-0.349236250131178,-0.291867405785877,0.89275820654328,0.270980211745227,0.289317860310624,0.877690625620618
1,2,3,1,4,3,1,1,0.35,539,1.90423616583768e-08,0.649511390340703,0.5,1.38801826527454,0.0752514253747485,-0.279822959976526,-0.2203036608517,0.922343010095759,0.281428513812491,0.677584669495996,1.21540098374336
1,2,3,1,4,3,1,1,0.45,539,2.80330484495012e-07,0.904973172904156,0.5,2.33104287937718,0.104396835802538,-0.461258219796253,-0.28667315018316,0.818868326853448,0.0252986715912886,0.35318563371847,0.260043367792057
2,2,3,1,4,3,1,1,0.05,540,2.99826917521453e-08,0.131836123548626,0.5,0.360074987704435,0.0858469419253001,-2.59882721803511,-0.526783363524029,0.925976571498107,0.912795560647247,0.551666498826413,1.3565844981003
2,2,3,1,4,3,1,1,0.15,540,0.00719462308097136,6.80307485386622e-06,0.5,1.91102131935245e-05,0.0605550635945031,-0.938317550465392,-0.202164694345662,0.916969061215089,1.62677925809949,1.12043005709646,2.40815924215756
2,2,3,1,4,3,1,1,0.25,540,2.56522196469335e-08,5.68274911336258e-07,0.5,1.2680041893981e-06,0.0780541816403026,-0.996402285699323,-0.373275350576399,0.891265131151435,0.279399475171808,0.214447630876004,0.881918873699035
2,2,3,1,4,3,1,1,0.35,540,5.3754853938484e-08,0.102651416513158,0.5,0.219368040646413,0.105018257008828,-0.761420152724776,-0.335495923710241,0.925817149467211,0.42314074460062,0.540791327032897,1.29283192168274
2,2,3,1,4,3,1,1,0.45,540,3.21742463709633e-07,0.210924363957209,0.5,0.543302002104416,0.112094892303489,-0.838575763953043,-0.42565840491641,0.798716014572748,0.100484692246436,0.253226745051506,0.220661608486025
1,1,4,1,4,3,1,1,0.05,541,0,1.34716648143474,0.5,3.67942367525336,0.13850417240266,0.0277467749483539,0.0374906629590924,0.868262790784021,0.460782144802937,0.559803812850785,1.14475916176551
1,1,4,1,4,3,1,1,0.15,541,0,1.09666812295484,0.5,3.08060135782558,0.11532070497864,-0.125681060041016,-0.46720086411419,0.921043143004409,0.152508134564685,0.230435319553266,1.03079673613991
1,1,4,1,4,3,1,1,0.25,541,0,1.07258177130178,0.5,2.39327507224392,0.111251392858873,-0.0580278559738501,-0.239722496718274,0.883891620948342,0.217495895367014,0.618742388319473,1.54364191748515
1,1,4,1,4,3,1,1,0.35,541,0,0.857526413904877,0.5,1.83255034962664,0.0993517371712128,-0.122598350233227,-0.293610045470325,0.929506345684493,-0.0537102898535796,0.394839319947147,1.06070830356633
1,1,4,1,4,3,1,1,0.45,541,0,1.39252381790827,0.5,3.58688282403038,0.16064020981171,-0.132158064875445,-0.175033156147643,0.861355215930958,0.049838841565505,0.235341777213563,0.375341389655238
2,1,4,1,4,3,1,1,0.05,542,0,0.71408191650997,0.5,1.95032310103119,0.187069949302463,-0.374947032361046,-0.369113108043442,0.844977716315326,0.406344086305179,0.73724550786966,1.32322869829771
2,1,4,1,4,3,1,1,0.15,542,0,0.76338520633169,0.5,2.14439122825329,0.201316271384442,-0.54263948748407,-0.836071912932916,0.893109902515927,0.25934593389528,0.470627688126711,1.18650121717796
2,1,4,1,4,3,1,1,0.25,542,0,0.621543752856142,0.5,1.38686411593043,0.184204403699778,-0.684183613891054,-0.745206663277835,0.876078550285373,0.216217616130818,0.804015907117302,1.75937025040735
2,1,4,1,4,3,1,1,0.35,542,0,0.569547123945517,0.5,1.21713309839921,0.190756585899029,-0.606479026584968,-0.671110559276236,0.935607971716265,0.0375352643777767,0.759212989188082,1.24212260893577
2,1,4,1,4,3,1,1,0.45,542,0,0.712513051619193,0.5,1.83530133839241,0.206077842578999,-0.617028598580489,-0.442860238235326,0.857594980157684,0.0348308281228037,0.45218274910088,0.337613035592215
1,2,4,1,4,3,1,1,0.05,543,0,0.858486686434527,0.5,2.3447259729866,0.0882622821024191,-1.24212921669549,-0.479024343488677,0.92923821507039,0.865581949388114,0.818245239703475,1.48079240226215
1,2,4,1,4,3,1,1,0.15,543,0,0.699491367101539,0.5,1.96490990316585,0.0735553773216982,-0.350968431580694,-0.143086619356238,0.914419589641387,1.48355724879773,1.48279875998691,2.73095251057629
1,2,4,1,4,3,1,1,0.25,543,0,0.626205885797943,0.5,1.39726683472693,0.0649519494694495,-0.392673757655278,-0.293724749712528,0.884014766821472,0.221032701633286,0.325087763707511,0.831819912159493
1,2,4,1,4,3,1,1,0.35,543,0,0.64951180734744,0.5,1.38801915642591,0.0752514736885299,-0.279822969145364,-0.220303624521359,0.922343010095759,0.281428513812491,0.677584669495996,1.21540098374336
1,2,4,1,4,3,1,1,0.45,543,0,0.904974328172487,0.5,2.33104585513392,0.104396969073183,-0.461258574063731,-0.286672534373468,0.818868326853448,0.0252986715912886,0.35318563371847,0.260043367792057
2,2,4,1,4,3,1,1,0.05,544,0,0.131837962993496,0.5,0.360080011654404,0.0858471806747051,-2.59883789017914,-0.526783923429798,0.925976571498107,0.912795560647247,0.551666498826413,1.3565844981003
2,2,4,1,4,3,1,1,0.15,544,0,0.0242278527501829,0.5,0.0680573771747034,0.0654552308554103,-0.907571019606332,-0.204244511931818,0.919493871731413,1.56683618200404,1.12291729458576,2.36869076468162
2,2,4,1,4,3,1,1,0.25,544,0,1.38151433003725e-06,0.5,3.08260302057254e-06,0.0780543085521428,-0.996403907939209,-0.373275272779275,0.891265131151435,0.279399475171808,0.214447630876004,0.881918873699035
2,2,4,1,4,3,1,1,0.35,544,0,0.102653146935283,0.5,0.219371738591593,0.105018562004458,-0.761423526800364,-0.335495805059675,0.925817149467211,0.42314074460062,0.540791327032897,1.29283192168274
2,2,4,1,4,3,1,1,0.45,544,0,0.210925322717821,0.5,0.543304471693753,0.112095066418158,-0.838575255823283,-0.425657776314702,0.798716014572748,0.100484692246436,0.253226745051506,0.220661608486025
1,1,1,2,4,3,1,1,0.05,545,3.54529321307394e-07,5.61382868277572,1.32587636172327,2.79402677756196,0.109161678504806,0.403244378580352,0.542649170235773,0.749774375518726,0.537973246530615,0.222987196405334,0.652259696338471
1,1,1,2,4,3,1,1,0.15,545,0.0111293676444253,3.85505137112178,1.499996288242,2.03915892969666,0.0676727619810687,0.0212076635038272,0.237588092909614,0.854551834569902,0.00699069024292303,-0.248596634306628,0.0989353092306792
1,1,1,2,4,3,1,1,0.25,545,0.0117087154125877,5.06979980920469,1.15318617679496,1.75465667146319,0.0820318847067656,0.408103497441459,0.284017783052609,0.812989885400157,0.099905779293211,-0.152752855031473,0.756756214477212
1,1,1,2,4,3,1,1,0.35,545,3.98237168268906e-08,7.1434965614155,1.24830791975375,2.03886469823065,0.110423756918148,0.402030920658811,0.490671267538192,0.80897399648079,-0.100156542787891,-0.416236955704742,0.122941586510436
1,1,1,2,4,3,1,1,0.45,545,2.1854853035909e-06,7.30593167413977,1.49999894880048,2.90170494867857,0.121863651861932,0.615173714113402,0.606146920350583,0.717511478787212,-0.0297563675254452,-0.0914546841199619,-0.0259781449970767
2,1,1,2,4,3,1,1,0.05,546,3.76226501067238e-08,2.50028497225897,1.49999930976877,1.13544258627201,0.136187198433231,0.296977901881632,0.358716022280858,0.77574205715531,0.185883615986413,0.155150206072551,0.59642809419915
2,1,1,2,4,3,1,1,0.15,546,9.89442074608193e-07,1.75546532246374,1.49999049954425,0.928569100946143,0.12517895851761,0.0620664354973165,0.117466499609061,0.885919894930392,-0.0249178782119301,-0.139050047548762,0.431823167281393
2,1,1,2,4,3,1,1,0.25,546,2.17472681453462e-07,2.10590438596121,1.39399682510414,0.584003017448714,0.125175077813785,0.182690344119632,0.179149278131944,0.896522390279231,-0.204596495012996,-0.0589618233369258,0.724271536478085
2,1,1,2,4,3,1,1,0.35,546,4.15213784116857e-08,2.77465310203723,1.49999828878404,0.615030707783986,0.146140344824975,0.197394094273868,0.267515884732831,0.879883183373821,-0.419898373428915,-0.32823962641829,0.112339100909067
2,1,1,2,4,3,1,1,0.45,546,1.26902104264046e-08,3.36444168160104,1.49999995594053,1.33625818852043,0.16828636119396,0.337340548040036,0.367138928980284,0.730139200807376,-0.00890973845445587,0.182362193234811,0.13195355852408
1,2,1,2,4,3,1,1,0.05,547,0.00602943001619917,5.77350241024907,1.49999111461574,2.62190464423977,0.102287771107687,-0.0453310868626153,0.0164909520151537,0.87952555701911,0.470623072119942,0.45791727039,0.839241147536953
1,2,1,2,4,3,1,1,0.15,547,0.0119526145206955,4.04563047801527,1.49999112338846,2.13997189956592,0.0710181560828948,0.144812895160351,0.0236816016914115,0.894456161145119,0.272693593170051,0.457204864448343,0.865513624486202
1,2,1,2,4,3,1,1,0.25,547,6.81297466588289e-07,7.64134240915797,1.46875891244611,1.97820873506256,0.0934292140954667,0.138819111101383,0.166391646737399,0.870582345455692,-0.0455130021789819,-0.0211781131788635,0.356211446540882
1,2,1,2,4,3,1,1,0.35,547,2.21719177467363e-08,10.0549162191985,1.49999913701,2.2287748208408,0.122646438485293,0.131971190595449,0.265027058034324,0.851127434537651,0.18656601104081,0.277923719545032,0.674205660288931
1,2,1,2,4,3,1,1,0.45,547,2.81327131940851e-07,5.69690559504201,1.49999881677584,2.26264646839083,0.0950249487515177,0.162556940650026,0.244753738277828,0.737288537041394,-0.0431852873539472,0.0980367056429761,0.127124790498151
2,2,1,2,4,3,1,1,0.05,548,1.28341564325458e-07,1.99705239381737,1.49999351785731,0.906914720375504,0.123628188532527,-2.25200209887014,-0.521393062010167,0.926986758223616,0.672095253902132,0.669734222844132,1.29446115207869
2,2,1,2,4,3,1,1,0.15,548,3.74857384203321e-07,0.518195294280817,1.49913942538539,0.274203102675254,0.0860919039139891,-0.75206868731243,-0.177826951771939,0.923854785363626,1.48883360893608,1.21851596015756,2.35984137316356
2,2,1,2,4,3,1,1,0.25,548,2.62716796509105e-08,0.972489370240528,1.49999787800461,0.24462713019559,0.10100641754893,-0.992211060314618,-0.338916099371937,0.877974788902981,0.223683106686735,0.26780924283035,0.858042226961699
2,2,1,2,4,3,1,1,0.35,548,8.66375692014017e-08,2.65265457943927,1.49999770636553,0.587988810811612,0.143918152376198,-0.766246249222489,-0.20609654430029,0.913518203646497,0.200377893290302,0.673298196833782,1.14202967404533
2,2,1,2,4,3,1,1,0.45,548,1.05967354916535e-07,2.78504920417776,1.49999802719177,1.10614169463719,0.154167386464592,-0.57035178962317,-0.16925202354606,0.797537395554255,0.0179719662323771,0.333165664877923,0.248395547729971
1,1,2,2,4,3,1,1,0.05,549,0,5.61384554283608,1.32587316383274,2.79403987098933,0.10916229840649,0.403243705370988,0.542648635381026,0.749774375518726,0.537973246530615,0.222987196405334,0.652259696338471
1,1,2,2,4,3,1,1,0.15,549,0,4.18390205465648,1.49995095329853,2.21314961334854,0.0734446879798752,-0.052139766698885,0.235744617859903,0.854551834569902,0.00699069024292303,-0.248596634306628,0.0989353092306792
1,1,2,2,4,3,1,1,0.25,549,0,5.56141486070007,1.13693794322278,1.953796033542,0.0912939886338114,0.412975254043934,0.340251371511466,0.813534478445694,0.134424220913232,-0.147774955057042,0.76169963457446
1,1,2,2,4,3,1,1,0.35,549,0,7.14349912363411,1.24830732349186,2.03886665058332,0.110423877761172,0.402030876173878,0.490671167171972,0.80897399648079,-0.100156542787891,-0.416236955704742,0.122941586510436
1,1,2,2,4,3,1,1,0.45,549,0,7.30602097621777,1.49999864655702,2.90174095677788,0.121865166662797,0.615173236179289,0.60615415914476,0.717511478787212,-0.0297563675254452,-0.0914546841199619,-0.0259781449970767
2,1,2,2,4,3,1,1,0.05,550,0,2.50028466727069,1.49999982514574,1.13544213981478,0.136187182783586,0.296978132875823,0.358716340447281,0.77574205715531,0.185883615986413,0.155150206072551,0.59642809419915
2,1,2,2,4,3,1,1,0.15,550,0,1.75547013583152,1.4999974391012,0.92856891117583,0.12517881826757,0.0620646940846094,0.117467352982979,0.885919894930392,-0.0249178782119301,-0.139050047548762,0.431823167281393
2,1,2,2,4,3,1,1,0.25,550,0,2.10590577421386,1.39399908071723,0.584002190422504,0.125175090884204,0.182691772664225,0.179150349520384,0.896522390279231,-0.204596495012996,-0.0589618233369258,0.724271536478085
2,1,2,2,4,3,1,1,0.35,550,0,2.77465400128534,1.49999953234991,0.615030138910085,0.146140320558956,0.197394306223696,0.267516280829758,0.879883183373821,-0.419898373428915,-0.32823962641829,0.112339100909067
2,1,2,2,4,3,1,1,0.45,550,0,3.3644431493572,1.49999910402498,1.33625947224853,0.168286451126051,0.337340021910936,0.367138735630079,0.730139200807376,-0.00890973845445587,0.182362193234811,0.13195355852408
1,2,2,2,4,3,1,1,0.05,551,0,5.90873069156058,1.45059505701506,2.75398258515282,0.107574815982413,-0.0630105721521015,-0.0174034400688525,0.876630260270527,0.484461832225425,0.405256746198815,0.866504848409031
1,2,2,2,4,3,1,1,0.15,551,0,4.3251687648883,1.39378614483164,2.39335809323297,0.0804209167373559,0.10948158649542,0.0820506579007101,0.916308939788729,0.271597062898988,0.312725589475149,0.938738174170708
1,2,2,2,4,3,1,1,0.25,551,0,7.64160171523379,1.46879790106759,1.97820489979754,0.0934291504386335,0.138824740387469,0.166395277840728,0.870582345455692,-0.0455130021789819,-0.0211781131788635,0.356211446540882
1,2,2,2,4,3,1,1,0.35,551,0,10.054889502477,1.49999654802729,2.22877469448804,0.122646486379296,0.131971166038571,0.265026810858447,0.851127434537651,0.18656601104081,0.277923719545032,0.674205660288931
1,2,2,2,4,3,1,1,0.45,551,0,5.69692598820204,1.49999881677119,2.26265456797185,0.0950252889117466,0.162557829007799,0.244755274883255,0.737288537041394,-0.0431852873539472,0.0980367056429761,0.127124790498151
2,2,2,2,4,3,1,1,0.05,552,0,1.9970591925169,1.4999935164327,0.906917808526094,0.12362838198527,-2.25199956351102,-0.52139299085243,0.926986758223616,0.672095253902132,0.669734222844132,1.29446115207869
2,2,2,2,4,3,1,1,0.15,552,0,0.518212054927087,1.49911657613549,0.274214631718315,0.086092607116492,-0.752065922067697,-0.177825939346297,0.923854785363626,1.48883360893608,1.21851596015756,2.35984137316356
2,2,2,2,4,3,1,1,0.25,552,0,0.972466762895258,1.49998939022358,0.244623353749258,0.101006340542392,-0.99221141857981,-0.338916605737734,0.877974788902981,0.223683106686735,0.26780924283035,0.858042226961699
2,2,2,2,4,3,1,1,0.35,552,0,2.65265715915541,1.49999770636867,0.587989382630992,0.143918194410327,-0.766245187217016,-0.2060961716029,0.913518203646497,0.200377893290302,0.673298196833782,1.14202967404533
2,2,2,2,4,3,1,1,0.45,552,0,2.78505154876937,1.49999802709988,1.10614262590433,0.154167430338474,-0.570350598806036,-0.169251487492917,0.797537395554255,0.0179719662323771,0.333165664877923,0.248395547729971
1,1,3,2,4,3,1,1,0.05,553,3.74491535011634e-07,5.52164578388512,0.5,4.24417920572194,0.16025127314791,0.0131232358989213,0.0622917706148031,0.848430266721615,0.394610435702528,0.577523829363137,1.07792687053133
1,1,3,2,4,3,1,1,0.15,553,0.0828472928280668,1.45901862101551,0.5,1.17996078781745,0.0448533950020465,0.000573563231149987,0.00513949310847184,0.912738697077779,0.315845073870745,0.244739976655074,1.10903997289971
1,1,3,2,4,3,1,1,0.25,553,0.0800705453837761,1.13147390953415,0.5,0.714250983849594,0.032793734570053,0.0204118237821326,-0.323826331987838,0.879901644576895,0.249027903345178,0.526027120080948,1.46296470643748
1,1,3,2,4,3,1,1,0.35,553,0.0528096246613435,2.35912662926063,0.5,1.42773313740536,0.0766544048182719,0.0349194189188613,0.0356812570963257,0.921971156354009,0.113812550111032,0.432613166776165,0.963090788023025
1,1,3,2,4,3,1,1,0.45,553,5.14884279146969e-06,4.69635857131065,0.5,3.45212915736654,0.155050212846528,-0.000403538034559281,-0.0294352281011969,0.815660642572284,0.0383808844781608,0.296024287065398,0.254046724274947
2,1,3,2,4,3,1,1,0.05,554,1.20033941215497e-08,2.53762125172763,0.5,1.95052702946157,0.18756790990228,-0.299449711963355,-0.280972593712204,0.858320118709208,0.389493604945173,0.700930177890539,1.32388839977163
2,1,3,2,4,3,1,1,0.15,554,8.29149599894743e-07,2.74236921469495,0.5,2.21785252939783,0.202422548857946,-0.44648916498895,-0.720538454993153,0.912245364871446,0.248698078667468,0.437866112180433,1.03952066795544
2,1,3,2,4,3,1,1,0.25,554,7.23418631492305e-07,2.25434132187711,0.5,1.4230690548989,0.186128931292475,-0.629143298033023,-0.699844981186841,0.880354948595521,0.335565785244511,0.770150874536644,1.50787846209391
2,1,3,2,4,3,1,1,0.35,554,8.59713115027465e-07,2.06844457581571,0.5,1.25181362761525,0.194797913375976,-0.51310454061488,-0.57797750037921,0.906178273894501,0.131513392624762,0.71561078319698,1.15416033467584
2,1,3,2,4,3,1,1,0.45,554,1.3224930125893e-08,2.65687695491855,0.5,1.9529774535614,0.214768046512976,-0.601942575984736,-0.394530750662533,0.844811168671381,0.00198106637751452,0.385234783504093,0.27351816764581
1,2,3,2,4,3,1,1,0.05,555,3.50240815720402e-07,3.04942220010211,0.5,2.34391969309444,0.088501473846449,-1.06893781249778,-0.44293003806539,0.930485411242282,0.854495167189275,0.796189079413881,1.49070297061282
1,2,3,2,4,3,1,1,0.15,555,0.00806696272452875,2.16633467442754,0.5,1.75199269721083,0.0665978236734893,-0.245021755622763,-0.0869933081563807,0.913039982524769,1.37570507896895,1.34817596905502,2.43313752692605
1,2,3,2,4,3,1,1,0.25,555,1.12964501961453e-06,2.18140473863113,0.5,1.37702731597492,0.0632240897344053,-0.31366459814152,-0.249054597831708,0.897033104959848,0.206565533009973,0.284560044925866,0.882415952683093
1,2,3,2,4,3,1,1,0.35,555,1.21721071343221e-08,2.2484612177343,0.5,1.36075891345272,0.0730585862855557,-0.200116247524363,-0.151292990942332,0.908587606592979,0.308215764119137,0.721939036540784,1.2226465975549
1,2,3,2,4,3,1,1,0.45,555,1.14242473622508e-08,3.18203576743999,0.5,2.33900335457077,0.105054866559975,-0.356018085619586,-0.258389838376911,0.790087968594759,-0.00989261873242354,0.29893118629353,0.214959237606541
2,2,3,2,4,3,1,1,0.05,556,5.2170740497124e-07,0.534214725789394,0.5,0.410620876334171,0.0888121982408431,-2.66661329554843,-0.525697948960404,0.923853841152469,0.95614283401935,0.517472327134011,1.41440766638162
2,2,3,2,4,3,1,1,0.15,556,5.61078067324558e-06,0.166565776132246,0.5,0.134707728604337,0.0691529471641382,-0.937974877311772,-0.195583559140097,0.916584418019914,1.50202889174892,1.17700196707333,2.4030119980114
2,2,3,2,4,3,1,1,0.25,556,4.47542668642084e-07,0.0503722396403318,0.5,0.0317978359188393,0.0804042592695147,-1.02783229955367,-0.371259884693675,0.883977403925661,0.287179963468862,0.233373381789064,0.914687423657125
2,2,3,2,4,3,1,1,0.35,556,2.24575042393388e-07,0.444435475828364,0.5,0.268970409815409,0.10871792472823,-0.781541947932873,-0.326701197067468,0.92409600108654,0.418156609508015,0.538523812277087,1.27993472429484
2,2,3,2,4,3,1,1,0.45,556,2.71198732215065e-07,0.840914206117464,0.5,0.618126662541375,0.119070848681129,-0.839352927066549,-0.41801495188556,0.796135267358787,0.069737386158812,0.233216189005953,0.176308228239678
1,1,4,2,4,3,1,1,0.05,557,0,5.52165474433472,0.5,4.24418609311663,0.160251533201437,0.0131235677019808,0.0622920463362779,0.848430266721615,0.394610435702528,0.577523829363137,1.07792687053133
1,1,4,2,4,3,1,1,0.15,557,0,2.70599237359017,0.5,2.18843327081536,0.0831880711163831,-0.152911047360213,-0.158258682131615,0.912738697077779,0.315845073870745,0.244739976655074,1.10903997289971
1,1,4,2,4,3,1,1,0.25,557,0,2.42719921695261,0.5,1.5321868353298,0.0703480002487695,-0.107387305662668,-0.0464879209791036,0.879901644576895,0.249027903345178,0.526027120080948,1.46296470643748
1,1,4,2,4,3,1,1,0.35,557,0,3.21168200173367,0.5,1.94369592704766,0.104356234741672,-0.0210336223789136,-0.0194199395858679,0.921971156354009,0.113812550111032,0.432613166776165,0.963090788023025
1,1,4,2,4,3,1,1,0.45,557,0,4.69651234300965,0.5,3.45224218957173,0.155055289617029,-0.00040942275016298,-0.0294403576397748,0.815660642572284,0.0383808844781608,0.296024287065398,0.254046724274947
2,1,4,2,4,3,1,1,0.05,558,0,2.53762470626837,0.5,1.95052968477315,0.187568087572302,-0.299450840583714,-0.280972885559636,0.858320118709208,0.389493604945173,0.700930177890539,1.32388839977163
