Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,2,1,1,1,1,1,0.45,8,0,3.41195474035413,0.264310393172199,2.84098895501739,0.0620998723837156,-0.41848829212724,0.224842043988399,0.865712895618344,-0.19979477736428,0.171650805116313,0.327251455620931
2,2,2,1,1,1,1,1,0.55,8,0,2.91648016049625,-0.0933627695428977,3.14251678429356,0.0700565321998533,-0.426644253733082,0.292487855015211,0.830918284832258,-0.0646073514959155,0.135475243132498,0.285849923959969
1,1,3,1,1,1,1,1,0.05,9,0.0567656340084163,2.69744254543504,0.5,2.46457432968298,0.0257614976228365,0.19860755302528,0.197039938733566,0.842389747035501,0.436408053274597,0.788518231543788,1.49307149750594
1,1,3,1,1,1,1,1,0.15,9,0.0750636933981172,2.01130570891057,0.5,1.90331259752595,0.0190296337870101,0.0617453519950925,0.0616639461000232,0.942071469325729,-0.103504133671985,0.416141368312729,1.22675043661488
1,1,3,1,1,1,1,1,0.25,9,0.0874612519386517,1.76022709098419,0.5,1.96885527833103,0.0183575175274238,0.0719029517718908,-0.011578672773094,0.890299971395877,-0.0640200247369843,0.232239698600182,0.595200439682684
1,1,3,1,1,1,1,1,0.35,9,0.0748181753984627,1.98029919278222,0.5,1.69984328886533,0.0172113838179599,0.0503268781255077,0.0607038844266805,0.886990074491293,-0.185004949953268,0.249720648457951,0.727038573801985
1,1,3,1,1,1,1,1,0.45,9,0.0591044507617969,2.72879379540685,0.5,1.92981465318494,0.0194913357439885,0.0225000290307991,-0.0123346942706255,0.912628318669435,0.0726275661134412,0.544658679606105,1.19064988366079
1,1,3,1,1,1,1,1,0.55,9,0.0698354847724183,2.08263649104863,0.5,1.39635957892507,0.015098798104753,0.0515829949964647,0.0456553182959033,0.902886038351681,0.314167253718877,0.608975442832655,1.16938559223257
2,1,3,1,1,1,1,1,0.05,10,0.0502383122149771,1.10833800852645,0.5,1.01265600968925,0.0344299030973932,0.163229277071386,0.17888991596768,0.863226743226448,0.397100398560961,1.11990908190265,1.57565567463472
2,1,3,1,1,1,1,1,0.15,10,0.0694295952364857,0.722480145500707,0.5,0.683687992482609,0.0257443954082599,0.0159237535966904,-0.0297758127804819,0.936921768794817,0.0367812200505786,0.962626774346012,1.69962507409098
