Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,2,1,1,1,2,2,0.35,1733,0,6.601365984108,0.409894914831537,6.34584424812154,0.305346760821718,0.279291448122061,0.317371852216545,0.864877588517902,0.235131156871231,0.81368589599208,0.84230474093819
1,1,2,1,1,1,2,2,0.45,1733,0,5.21714404087681,0.500648908292892,5.0707403648261,0.219201236838113,0.190905331942738,0.263797131561785,0.900511057059964,-0.130843996608623,0.0238817923446933,0.19504494364664
2,1,2,1,1,1,2,2,0.05,1734,0,3.46181893591789,0.355288443751083,3.55142360656678,0.322842539497599,0.0776504425241104,0.116355169705372,0.919919855238795,0.157328966737593,0.892384680473008,0.859204497598422
2,1,2,1,1,1,2,2,0.15,1734,0,3.81780332529287,0.631608167499125,3.09567275153216,0.275921413737383,-0.060565944082791,0.207161906459898,0.856035548265361,0.574202341022192,0.647626901829513,0.857049408659839
2,1,2,1,1,1,2,2,0.25,1734,0,3.93115493532963,0.322646335168699,4.0137458652347,0.383491718566535,0.0718725037701068,0.0864959013614559,0.883492557608605,-0.0595269140127776,0.31606706353005,0.317398271049476
2,1,2,1,1,1,2,2,0.35,1734,0,3.11616600537522,0.508248115205459,2.96730674813327,0.307533257432872,0.27994761165674,0.315556672841455,0.865253423733089,0.219344751246829,0.777996768903701,0.807612093343809
2,1,2,1,1,1,2,2,0.45,1734,0,2.27375646694709,0.637619426643004,2.19280783244499,0.221458596322498,0.185093467060489,0.253100361428462,0.904439012325103,-0.143843356260353,0.0718407470456452,0.164399685753155
1,2,2,1,1,1,2,2,0.05,1735,0,6.72615693048715,0.399115625728974,6.92204074513606,0.305841518286332,0.109927685054023,0.224969136127073,0.84940837048134,0.168225938195188,0.38364949358911,0.544170305368023
1,2,2,1,1,1,2,2,0.15,1735,0,7.9065581887605,0.540362049578891,6.60821026195506,0.27962344048662,0.209130967582415,0.292563619126999,0.814932344393258,0.0984490894417631,0.189674993744964,0.321215707649008
1,2,2,1,1,1,2,2,0.25,1735,0,7.44381946806821,0.480404937279011,7.67787199998621,0.360794876753163,0.287732097160804,0.354888437550512,0.792821809313794,0.0331407645203889,0.294263743359648,0.21054333177862
1,2,2,1,1,1,2,2,0.35,1735,0,6.43354897209109,0.430107705688029,6.17249553455757,0.298018873571529,0.459713971917681,0.518488845292025,0.787173637830513,0.124788593294418,0.313388846493562,0.560879564094518
1,2,2,1,1,1,2,2,0.45,1735,0,5.06774083274269,0.520017982894586,4.92010877386973,0.211557772682875,0.328321886463841,0.4286450482969,0.824100449811101,0.368147727788596,0.49484777165614,0.829135871163822
2,2,2,1,1,1,2,2,0.05,1736,0,3.18200759425104,0.507373647435233,3.30027415195536,0.305361027347232,0.107261791283172,0.223288050354798,0.850433926845947,0.163318225668799,0.373283191948093,0.53378252454249
2,2,2,1,1,1,2,2,0.15,1736,0,3.92681502767229,0.714672486260024,3.09746645854439,0.278063509999366,0.206449984891983,0.287632020901944,0.814352479896641,0.0882629166310844,0.165324748775977,0.313138430148344
2,2,2,1,1,1,2,2,0.25,1736,0,3.62801254932488,0.587129788182017,3.76791330531405,0.359494173491425,0.281702103710613,0.351739244611211,0.786527250073746,0.0525324942951936,0.300752265006555,0.221944556614299
2,2,2,1,1,1,2,2,0.35,1736,0,2.99429514197171,0.565689414365761,2.83552784818413,0.297876908798324,0.458896706792351,0.517594253978615,0.787007121770792,0.114594864817296,0.290152584781066,0.516638259982785
2,2,2,1,1,1,2,2,0.45,1736,0,2.12236655915567,0.753869193957686,2.03332459369993,0.211737457809136,0.331165768063311,0.430845045963641,0.828139480537398,0.361199857026275,0.518828345808879,0.774056553070185
1,1,3,1,1,1,2,2,0.05,1737,0.15031409548562,4.1384114487282,0.5,4.28994913382158,0.190526567554197,0.115507632754198,0.13878576212433,0.919856831304968,0.373737177370108,0.509423810751597,0.522236331618337
1,1,3,1,1,1,2,2,0.15,1737,0.0434076771268524,7.00003942860085,0.5,5.92946945545919,0.250276027084389,0.00879882941717824,0.195808685045572,0.851506689729095,0.555479309621422,0.765716806087745,0.80632000133557
1,1,3,1,1,1,2,2,0.25,1737,0.163441353159581,4.76999957671967,0.5,4.92619739929133,0.23172478038738,0.0447543948174832,0.0538192522267046,0.919784071846556,-0.110220348666838,0.0490734319096089,0.0390052688034523
1,1,3,1,1,1,2,2,0.35,1737,0.0778990371029059,5.16431965502833,0.5,4.92152801469216,0.241299245426439,0.28839967399125,0.301681422341441,0.862515321346086,0.357799535641468,0.768032689505695,0.717392412209469
1,1,3,1,1,1,2,2,0.45,1737,-0.00952510994987192,5.35728123081133,0.5,5.20713711962011,0.225162326962794,0.195248412284625,0.275296701183517,0.901011390476714,-0.11023335686522,0.0503744596255991,0.267929430058736
2,1,3,1,1,1,2,2,0.05,1738,0.116068971600945,2.13928081159557,0.5,2.21761561855477,0.228666917184299,0.105798312501995,0.12705589469696,0.92765868346165,0.200047342585565,0.766938684750852,0.562584156379225
2,1,3,1,1,1,2,2,0.15,1738,0.0165790972215281,3.73011517479413,0.5,3.15963991630079,0.280372005085935,0.032693293641754,0.202721624465247,0.862551175782954,0.526610963310393,0.954818103316746,1.00864061487503
2,1,3,1,1,1,2,2,0.25,1738,0.135667759929638,2.41198582739229,0.5,2.49096842021077,0.266293883164454,0.0625645419259077,0.0716306181099162,0.913230294201336,-0.111665142206447,0.13981685493746,0.0364432535537601
2,1,3,1,1,1,2,2,0.35,1738,0.0432363521448328,2.70709374331096,0.5,2.57982436914619,0.278169889108642,0.278755296198968,0.293905676008561,0.859606883760338,0.251283579962779,0.783264444690196,0.69333739934274
