Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,2,2,4,3,1,1,0.25,549,0,7.52158028790227,0.829725779037334,6.45258609893821,0.262381303834345,0.288882882611984,0.463757752474496,0.778838111730954,0.255052247847159,0.109707229224884,0.237683302549867
1,1,2,2,4,3,1,1,0.35,549,0,7.37809197924072,0.926946380343978,8.38525807393074,0.331807724866371,0.443560880058022,0.615925664510027,0.797667258921145,-0.295475277194184,-0.319219885886935,-0.320605285933754
1,1,2,2,4,3,1,1,0.45,549,0,6.18959720446562,1.05686203828702,8.43857305483014,0.337878054506175,-0.044354041002086,0.271108691098963,0.844892459599126,-0.0624354971995763,-0.157365077212546,0.0285279829044314
1,1,2,2,4,3,1,1,0.55,549,0,7.84220419712369,0.915543963766419,12.7849361506557,0.526784775612507,0.275712442780859,0.533949599671511,0.595628005401587,0.0640511271999719,0.0393435322317895,0.142886525509654
2,1,2,2,4,3,1,1,0.05,550,0,5.27751072981609,1.16174300218737,3.02738251275137,0.161760722706141,-0.279522628159844,0.36675699370927,0.881657949367783,-0.318127244938877,-0.138005993931562,0.00723861163516571
2,1,2,2,4,3,1,1,0.15,550,0,3.32358817553679,1.0774739578477,2.36157194650672,0.212951848100839,-0.575454173802187,0.302681673098264,0.838097786471021,-0.19559149704508,-0.167504344904502,0.083560760215342
2,1,2,2,4,3,1,1,0.25,550,0,3.59828329948267,0.96767811898732,3.00920023675094,0.262640046286808,0.308667852541549,0.463394401324657,0.764025508799928,0.168131887710464,0.0816591197099173,0.180255642416347
2,1,2,2,4,3,1,1,0.35,550,0,3.62902807209738,1.05860203415136,4.20006224838716,0.332667055740746,0.425541066425027,0.613357585773923,0.777402656517489,-0.426009855338994,-0.385276164965568,-0.295785600715583
2,1,2,2,4,3,1,1,0.45,550,0,3.10066110632492,1.15823466961717,4.35483992122546,0.341556801096438,-0.02685138991975,0.263856856766365,0.846864188436484,-0.0575051627447202,-0.165097592913869,0.0296586838733501
2,1,2,2,4,3,1,1,0.55,550,0,4.07856066970455,1.00734989547713,6.98315532176552,0.524373313358806,0.285043843044607,0.531042241078875,0.595628005401587,0.0640511271999719,0.0393435322317895,0.142886525509654
1,2,2,2,4,3,1,1,0.05,551,0,8.72184790590796,0.0100060391440902,8.68019877819051,0.218273026588054,0.133395125863059,0.308173767590752,0.822396345390206,0.123574663367247,0.0975364422901135,0.331799426018519
1,2,2,2,4,3,1,1,0.15,551,0,6.84857771658186,0.0100104515397353,6.82686944333424,0.267265430272984,0.440163423659329,0.555679199557432,0.7094567253003,0.0162047972467876,0.163651711587291,0.316956388745516
1,2,2,2,4,3,1,1,0.25,551,0,8.19223556426864,0.0100109221903422,8.17709754309051,0.314466603109389,0.353492833226916,0.528284755080259,0.745444933782907,-0.0912779545962682,0.0349103013153741,0.116592301653286
1,2,2,2,4,3,1,1,0.35,551,0,9.70633286402117,0.35164484099404,10.1891280968179,0.408630650569697,0.533207481029466,0.650464121102427,0.573251404875039,-0.0640409867706568,-0.0327059554405235,0.0461626223788507
1,2,2,2,4,3,1,1,0.45,551,0,9.3500194007492,0.459431214463254,10.698618587272,0.42349897532493,0.15238628845848,0.357181678649334,0.781715415881986,0.0639139012726951,0.161314003202356,0.27157941814969
1,2,2,2,4,3,1,1,0.55,551,0,10.7262515450923,0.517339620991045,14.138013543882,0.549772594453303,0.470670964485093,0.539805465187298,0.652998636444178,0.0954422902765094,0.0936563832475972,0.26023766701618
2,2,2,2,4,3,1,1,0.05,552,0,4.44316514719327,0.0100061973735691,4.42194752519216,0.218080794177499,0.1337352561166,0.308376797885915,0.822396345390206,0.123574663367247,0.0975364422901135,0.331799426018519
2,2,2,2,4,3,1,1,0.15,552,0,3.27471358883701,0.0100005062817958,3.26434386436833,0.266301315095125,0.440335067866818,0.556010405992743,0.7094567253003,0.0162047972467876,0.163651711587291,0.316956388745516
2,2,2,2,4,3,1,1,0.25,552,0,4.11475096892472,0.0100138746798045,4.10714528661921,0.314333885768164,0.353306849555762,0.528360778826779,0.745894664136418,-0.0792199315691854,0.0289235966946011,0.12191681164807
2,2,2,2,4,3,1,1,0.35,552,0,5.05622165827136,0.416249495780477,5.35526701636695,0.40932300122215,0.534245725556848,0.650611619504067,0.576087778290035,-0.0440790104590021,-0.0479597879598569,0.0742416028447272
2,2,2,2,4,3,1,1,0.45,552,0,4.85032368309002,0.536234473546703,5.67633368710477,0.42291766603285,0.152377570679514,0.356960307972475,0.774641566480162,0.0630121825219868,0.160423428112122,0.260268163008094
2,2,2,2,4,3,1,1,0.55,552,0,5.6966431941365,0.588583066606109,7.79967612975659,0.549260433929565,0.469593525464916,0.539460833900274,0.640940523061883,0.0954422902765094,0.0936563832475972,0.26023766701618
1,1,3,2,4,3,1,1,0.05,553,1.75795715555241e-07,10.1868931861373,0.5,8.0197821232823,0.199843085409771,0.046570535977927,0.217665700733869,0.878841936420545,0.0105220080190829,0.701026803185973,0.782053901438932
1,1,3,2,4,3,1,1,0.15,553,0.0383725154602036,6.10804719136695,0.5,5.21236493964489,0.200644934411718,0.146699272095029,0.310440815599104,0.852020564694382,-0.121765038541709,0.0524356927882766,0.334199565328605
1,1,3,2,4,3,1,1,0.25,553,3.86842029441608e-07,8.56727784945224,0.5,7.81131231582027,0.302358952706824,0.246404330666079,0.315037734613583,0.76596647964524,0.178785602872694,0.474666283996069,0.478645993917921
1,1,3,2,4,3,1,1,0.35,553,1.92757811014958e-08,11.3049989842785,0.5,12.1128564463444,0.487021180203156,0.180034426369351,0.39257635214785,0.688794071802582,-0.054910788109593,0.138662816422921,0.203587070033155
1,1,3,2,4,3,1,1,0.45,553,6.14076013085425e-07,8.60638637843904,0.5,9.96559084693006,0.393848052153399,-0.0128000570704219,0.0820708421405822,0.843117472172448,0.0948245565148319,0.144405817845022,0.345234802375885
1,1,3,2,4,3,1,1,0.55,553,2.81623072966044e-08,11.9331847930454,0.5,15.5839214594216,0.604714268178324,0.0951956734784386,0.431224711888728,0.640421643738615,0.111546926502952,0.0688303292008288,0.167108819539926
2,1,3,2,4,3,1,1,0.05,554,3.72040506718203e-08,5.2819433952859,0.5,4.15828795332298,0.210564024553208,0.0216635549540342,0.179758973314792,0.878513404812344,0.0371693660238095,0.971170188628186,0.916146825276201
2,1,3,2,4,3,1,1,0.15,554,0.0185609800709504,3.08024542197878,0.5,2.62855913518748,0.224961659158731,0.143704064976455,0.29431953710797,0.866137033720676,-0.147457011407096,0.172265122682242,0.571681215189237
2,1,3,2,4,3,1,1,0.25,554,5.99126985884805e-08,4.47460357791576,0.5,4.07977033671455,0.318036296824064,0.199610734750648,0.261162206718084,0.777352029424844,0.17011125614741,0.462081211387875,0.534361717988233
2,1,3,2,4,3,1,1,0.35,554,3.66781859472985e-07,6.41526284760987,0.5,6.87369879879952,0.509247105809506,0.0719308358882682,0.341190409654387,0.66953473934297,-0.00135820784928664,0.15934837928637,0.155698884990388
2,1,3,2,4,3,1,1,0.45,554,1.40725282443524e-07,4.57638330873728,0.5,5.29913039087463,0.397378717415165,-0.0428479017458463,0.0387416168733246,0.845174736833843,0.102962333140987,0.199956250738728,0.347974212654019
2,1,3,2,4,3,1,1,0.55,554,5.60359122532894e-07,6.80864254293518,0.5,8.89162050823311,0.615733322050786,0.039641079385383,0.40301860536254,0.641990582519194,0.0855836122826872,0.0940077052320774,0.198101678566317
1,2,3,2,4,3,1,1,0.05,555,0.241343039685454,1.73459525316328e-06,0.5,1.36558573337942e-06,3.40287132686363e-08,0.367873152391419,0.371233780902475,0.76599488398206,0.512575154066397,0.143102888429411,0.361943472225013
1,2,3,2,4,3,1,1,0.15,555,0.289894811481057,5.44291823101131e-06,0.5,4.64477029528781e-06,1.78795928920321e-07,0.456149439280355,0.587284457401561,0.665791239890409,0.150234864901115,0.0744031442775852,0.229117341569358
1,2,3,2,4,3,1,1,0.25,555,0.289171311878672,1.77733645672187,0.5,1.6205065830374,0.0627262940580875,0.506336331483094,0.63039786287239,0.684340262582606,0.245994322253862,0.0576725763539188,0.144249857065554
1,2,3,2,4,3,1,1,0.35,555,0.26139606481734,3.61107833146225,0.5,3.86912670282727,0.155565837134574,0.603626181621589,0.643930944540434,0.626338682053432,-0.0364811058933061,-0.0701522340174246,-0.0282126328805509
1,2,3,2,4,3,1,1,0.45,555,0.102455454440261,7.426018556533,0.5,8.59880782734977,0.339831703474598,0.191313454644476,0.391691521852983,0.748144609330166,0.0614348956019205,0.142881866923833,0.225482721339935
1,2,3,2,4,3,1,1,0.55,555,2.15600536219984e-06,10.7136414700797,0.5,13.9912814650644,0.542913897124927,0.47210826594288,0.541672209434331,0.652998636444178,0.0954422902765094,0.0936563832475972,0.26023766701618
2,2,3,2,4,3,1,1,0.05,556,0.205662315511719,1.06407328756172e-06,0.5,8.37707412213038e-07,0.0402156094809524,0.330682826203747,0.369162912284649,0.755986009098979,0.572732562904977,0.127756665277214,0.386813183888862
2,2,3,2,4,3,1,1,0.15,556,0.228620992863347,8.0536865103326e-07,0.5,6.87269627855545e-07,0.0620731800598347,0.476662715705373,0.592804862953574,0.654940260123072,0.223219062273587,0.140123787664306,0.253903905565443
2,2,3,2,4,3,1,1,0.25,556,0.247589472283891,0.603073897387511,0.5,0.549859435493152,0.0950543388417783,0.504121958166306,0.628624903432627,0.690832782814242,0.215458846657451,0.0709340551512517,0.183082118700878
2,2,3,2,4,3,1,1,0.35,556,0.208195287848416,1.95108789111805,0.5,2.0905130174872,0.198700153785916,0.596104742648504,0.65452535701586,0.569401503441141,-0.0457847226631609,-0.0716226264459184,-0.00917651268850758
2,2,3,2,4,3,1,1,0.45,556,0.118289381860092,3.43707002272063,0.5,3.97988563986537,0.31188841683985,0.212794595630175,0.394051450992761,0.764800272968231,0.0642103090965753,0.152567475453391,0.25948955594605
2,2,3,2,4,3,1,1,0.55,556,3.5641315843604e-07,5.67889361370651,0.5,7.41624583774064,0.523476229150168,0.470593583080801,0.546293555299456,0.657827942007509,0.105472421380279,0.0864475051616681,0.22034255147337
1,1,4,2,4,3,1,1,0.05,557,0,10.1868985404579,0.5,8.01978633855023,0.199843190449052,0.0465704214324304,0.217665755841926,0.878841936420545,0.0105220080190829,0.701026803185973,0.782053901438932
1,1,4,2,4,3,1,1,0.15,557,0,6.94930851226981,0.5,5.93026394676964,0.228279760611857,0.084519873908855,0.315155302548653,0.852020564694382,-0.121765038541709,0.0524356927882766,0.334199565328605
1,1,4,2,4,3,1,1,0.25,557,0,8.56729552886296,0.5,7.81132843522262,0.302359576653917,0.246403907891181,0.315037891051718,0.76596647964524,0.178785602872694,0.474666283996069,0.478645993917921
1,1,4,2,4,3,1,1,0.35,557,0,11.304997211092,0.5,12.1128545464457,0.487021103813996,0.180034841294323,0.392576422308359,0.688794071802582,-0.054910788109593,0.138662816422921,0.203587070033155
1,1,4,2,4,3,1,1,0.45,557,0,8.60636959615852,0.5,9.96557141422814,0.39384728415761,-0.0127966496602072,0.0820715272531951,0.843117472172448,0.0948245565148319,0.144405817845022,0.345234802375885
1,1,4,2,4,3,1,1,0.55,557,0,11.9331717636975,0.5,15.5839044439862,0.604713607915978,0.0951990217946653,0.43122522594221,0.640421643738615,0.111546926502952,0.0688303292008288,0.167108819539926
2,1,4,2,4,3,1,1,0.05,558,0,5.2819481963809,0.5,4.15829173305593,0.210564173335649,0.0216627087233835,0.179758769703942,0.878513404812344,0.0371693660238095,0.971170188628186,0.916146825276201
2,1,4,2,4,3,1,1,0.15,558,0,3.36694489350449,0.5,2.87321708015351,0.239637436075182,0.112435398957002,0.297508536578658,0.863847358843048,-0.172896367277377,0.164390001203542,0.541744924886271
2,1,4,2,4,3,1,1,0.25,558,0,4.47460441101414,0.5,4.0797710963014,0.318036343054116,0.199610712283791,0.261162221102304,0.777352029424844,0.17011125614741,0.462081211387875,0.534361717988233
2,1,4,2,4,3,1,1,0.35,558,0,6.41526646664893,0.5,6.87370267645583,0.50924735545572,0.0719312365311313,0.341190609365723,0.66953473934297,-0.00135820784928664,0.15934837928637,0.155698884990388
2,1,4,2,4,3,1,1,0.45,558,0,4.57638936564166,0.5,5.29913740434442,0.397379173046459,-0.04284895084478,0.0387414296921861,0.845174736833843,0.102962333140987,0.199956250738728,0.347974212654019
2,1,4,2,4,3,1,1,0.55,558,0,6.80864021680437,0.5,8.8916174704657,0.61573312412914,0.0396442953213497,0.4030191835595,0.641990582519194,0.0855836122826872,0.0940077052320774,0.198101678566317
1,2,4,2,4,3,1,1,0.05,559,0,12.086959033218,0.5,9.51563702575766,0.237117945803816,0.0636464380335914,0.25059937756063,0.806493724638004,0.153587986887652,0.269427856379212,0.465354344673535
1,2,4,2,4,3,1,1,0.15,559,0,8.85860772623305,0.5,7.55958408303505,0.290998859458941,0.3493727434165,0.453469179169594,0.746782888407057,-0.120071075123693,0.180553296290656,0.280392934585977
1,2,4,2,4,3,1,1,0.25,559,0,10.5216872691911,0.5,9.59326717229048,0.371334559159271,0.323878121291459,0.468164476925524,0.740909406505513,-0.130872415940053,0.0898275087721631,0.125907367207924
