Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,4,3,4,3,2,1,0.15,1152,0,5.8160197660576,0.5,6.9621698974781,0.885890532950801,0.76772471887682,0.8378700536158,0.64149333495624,-0.0535254442492812,0.0395272160432337,0.237849510202297
2,2,4,3,4,3,2,1,0.25,1152,0,6.26907394347216,0.5,7.82899350488955,0.905487769448932,0.601012752131584,0.719560427091478,0.690493528452063,-0.0581888093194262,0.00527977248212384,0.129622459461784
2,2,4,3,4,3,2,1,0.35,1152,0,5.10848337013153,0.5,5.9073553512178,0.864126503231576,0.821781733631605,0.814111573801087,0.56389263808912,0.0274801693538621,0.0497746844801453,0.0822939617225853
2,2,4,3,4,3,2,1,0.45,1152,0,7.00160038760573,0.5,9.35320484874583,1.36208085292903,0.879282950721028,0.889725599747383,0.447053557059774,0.0642210997118957,0.00421827159165941,0.0498013189226555
2,2,4,3,4,3,2,1,0.55,1152,0,8.22189737628523,0.5,13.8551800054634,1.7644538860906,0.873717639450075,0.789592161217468,0.255830583854926,0.275308550564695,0.206414792113655,0.229324886096526
2,2,4,3,4,3,2,1,0.65,1152,0,6.83645871933588,0.5,8.96928735337503,1.41728921113516,0.939227086219751,0.841271269472567,0.114530489156855,-0.0342294429426629,-0.0313833631367099,-0.0313833631367099
1,1,1,1,1,1,1,2,0.05,1153,0.0769283695753351,4.67221168135022,0.249377862957614,4.85199272261371,0.31057743270446,0.300263101640708,0.239007929095544,0.794498265603411,0.62170122100722,1.37236660620956,1.68463249507129
1,1,1,1,1,1,1,2,0.15,1153,0.134982453049514,4.48212856519099,0.290700015328761,4.82053711944609,0.295019872785388,0.291429816503904,0.21714585986444,0.819460081553977,0.627929898243307,1.27594752295435,1.76258652018562
1,1,1,1,1,1,1,2,0.25,1153,0.134403621367119,3.88097874360898,0.529083722013982,4.6895078018987,0.25493539009067,0.322329672095062,0.313584625359556,0.826061946249739,0.263859506615651,0.277561981172568,0.566622678358675
1,1,1,1,1,1,1,2,0.35,1153,0.248449685658871,1.50244255936638,0.669440320694957,2.04987782013905,0.0751888146559707,0.189011195985511,0.349374137267063,0.832288803446401,0.432467507022083,0.638243578670092,0.429784333871056
1,1,1,1,1,1,1,2,0.45,1153,0.221031284751397,2.48551249178538,0.637806024595891,3.8231344951856,0.118454750573095,0.313703257750431,0.456045529920613,0.753438611482262,0.350086502150657,0.181796122465649,0.422060907313732
1,1,1,1,1,1,1,2,0.55,1153,0.11959203041978,6.11569479264179,0.15105194190821,6.83080750490848,0.23761531558538,0.254481467217009,0.34820466398628,0.733075078527065,0.129624073684276,0.192537743467651,0.188844479146261
1,1,1,1,1,1,1,2,0.65,1153,0.166569772998579,5.42044227959148,-0.341518838098047,4.58781099845582,0.108616591309319,0.255400930227496,0.283740249970831,0.703577847195459,0.455365391672758,0.478519593788562,0.466228811859634
1,1,1,1,1,1,1,2,0.75,1153,0.133349967992861,6.39977004175755,-0.192671261075452,5.79299149301794,0.105075246796269,0.322189424084205,0.444622625705131,0.645922447180946,-0.041842012880329,-0.0763213145726868,-0.041542870203023
1,1,1,1,1,1,1,2,0.85,1153,0.0803331632538922,3.63696113952944,-0.0192309387752589,3.60680614420864,0.0606264802909732,0.391357193512781,0.113489503325222,0.586080110566305,0.161126439639755,0.361303866852179,0.209544898653889
1,1,1,1,1,1,1,2,0.95,1153,0.0276183524848609,3.21661189722629,1.38737561472455,9.90369490742523,0.0957180772882108,-1.78784617512814,-0.577297850080609,0.407932182185821,0.286247549698381,0.259337435139661,0.270989400428851
2,1,1,1,1,1,1,2,0.05,1154,0.0726727144463193,1.96977172732021,0.330257341076633,2.07076917585945,0.316499319685967,0.29714510454855,0.24064713137072,0.793734854999737,0.592771184643978,1.39484599367039,1.60972295919068
2,1,1,1,1,1,1,2,0.15,1154,0.129762172324537,1.87025101826786,0.381644848439109,2.05778732829123,0.301084035295924,0.288234152339621,0.218503740267182,0.817453312622883,0.600613143390133,1.34889598938729,1.74452958325421
2,1,1,1,1,1,1,2,0.25,1154,0.126422389577578,1.570020463494,0.675017023516468,1.99875735933007,0.26649526751331,0.314247053694165,0.307320147848225,0.827650890835078,0.255447928791411,0.271610473267719,0.522578317085524
2,1,1,1,1,1,1,2,0.35,1154,0.234157776856283,0.27246045603543,1.10690596979102,0.455415352930106,0.0833325047110502,0.187842517515245,0.354453887465253,0.828845210521794,0.425396514401671,0.637422720785042,0.438872877393686
2,1,1,1,1,1,1,2,0.45,1154,0.206558762261845,0.96705537155469,0.779906227130492,1.63726355627145,0.132085300114269,0.337688266256891,0.471352518627196,0.758795937032698,0.335808995210218,0.237348881531525,0.424637869246696
2,1,1,1,1,1,1,2,0.55,1154,0.118907365593196,2.8613938553627,0.186858670136792,3.28086576446431,0.237905082794807,0.253563894027058,0.347631397848807,0.735573301008702,0.119091221258473,0.181769257205826,0.166202788462944
2,1,1,1,1,1,1,2,0.65,1154,0.164924085678124,2.46993189080832,-0.568752413756359,1.87095882466482,0.108575045133391,0.25324825564644,0.283688554105971,0.708749243366571,0.463790488603035,0.488276830054351,0.458236562834625
