Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,3,1,4,2,2,1,0.65,923,0.0758799407324189,1.62671330312865,0.5,3.03204520920141,0.0750810746868543,0.680958431305402,0.756996771441534,0.632079957891222,0.120389064509298,-0.0300123728159687,0.2722260070653
1,2,3,1,4,2,2,1,0.75,923,0.0555227346257588,2.68733345083433,0.5,4.94041865646967,0.0922350113005087,0.489679126935231,0.578198829324388,0.735669370589153,0.0179639381810312,0.0100838763755607,0.288495178045654
1,2,3,1,4,2,2,1,0.85,923,0.170554205452863,2.67409107464835,0.5,5.22008685206104,0.0920092952191993,0.582342743036846,0.695553810140911,0.678193361347008,-0.0442772438912846,-0.0336384084065699,-0.107768567591149
1,2,3,1,4,2,2,1,0.95,923,0.144081875089023,4.97743350512685,0.5,9.07803483684924,0.158648563970922,0.530534319551726,0.645332576310407,0.541852444130878,0.0612178218013994,-0.0246440332275068,-0.0671958001322669
2,2,3,1,4,2,2,1,0.35,924,0.0628497574199985,0.383594749215393,0.5,0.809065003306583,0.0678499458185298,0.822804643753293,0.866646628112507,0.467060874147214,-0.0632136005722206,-0.110034251660396,-0.0510142224884054
2,2,3,1,4,2,2,1,0.45,924,0.0310495179158863,0.691187003959602,0.5,1.31866541741435,0.0748338888550033,0.69141300823184,0.78376522959488,0.659574668096139,0.0118166716111856,-0.0183942361062635,0.241415362963253
2,2,3,1,4,2,2,1,0.55,924,8.40781007192185e-07,1.21412116018053,0.5,2.20537991224145,0.103962069344366,0.533433261083643,0.653402556210186,0.764842413703293,-0.0435753719012109,0.196723812191584,0.634641382412343
2,2,3,1,4,2,2,1,0.65,924,0.0657662544075993,0.515506002087294,0.5,0.960856163736515,0.0761002455666817,0.691193129411462,0.769206315599385,0.640540637710544,0.167334778421814,-0.0512451762163181,0.330989288224355
2,2,3,1,4,2,2,1,0.75,924,0.050243189752862,1.17954818033811,0.5,2.16849227792629,0.0950409970419564,0.475554135928536,0.57444416720254,0.742095849337144,0.0314072543625492,0.00546088440025299,0.311823944526909
2,2,3,1,4,2,2,1,0.85,924,0.16486222717539,1.15585535953654,0.5,2.25634250919985,0.0917202939002484,0.603005901431569,0.705314797209805,0.66050649547533,-0.0431571697282088,-0.00455587045831175,-0.0988032694446705
