Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,2,2,1,1,2,2,0.65,1749,0,6.27043366158937,0.380511724339413,5.50686505961336,0.153354487451845,0.46725963423703,0.516085949529623,0.721979756544537,0.810040649091111,1.17283631782981,1.01609010361441
1,1,2,2,1,1,2,2,0.75,1749,0,5.76348939847943,0.425404316668951,4.99159862953426,0.131083560075006,0.323614549360973,0.379076787807235,0.815720182582959,0.975949362573627,1.39161604496872,1.78786343548151
2,1,2,2,1,1,2,2,0.05,1750,0,2.58005706591507,0.851721211959814,2.00777349915249,0.115997856417146,0.519156015863852,0.558065526829959,0.685803067113399,0.166673609861536,0.275128106703619,0.531971419831162
2,1,2,2,1,1,2,2,0.15,1750,0,2.57331715684143,0.857211272642326,1.72668864868274,0.121638866607326,0.473068168634828,0.555525311624667,0.660869019135412,0.298980258440094,0.314026565195771,0.466867404622533
2,1,2,2,1,1,2,2,0.25,1750,0,2.55417660376367,0.730807227707297,1.68794639929402,0.118173939408702,0.543939827436759,0.558569168853504,0.713629114140859,0.519363977506502,0.732903112557469,0.996107988132571
2,1,2,2,1,1,2,2,0.35,1750,0,2.65287790686383,0.726278625628559,1.70121075246982,0.121891561439939,0.390720172335095,0.441575863440657,0.734494416981192,0.259710976398384,0.568940924487186,0.846398145392968
2,1,2,2,1,1,2,2,0.45,1750,0,2.61952235170988,0.648341409116157,1.88161141660252,0.132192668864779,0.337726429181152,0.411433880495722,0.805655619592521,0.323641184811423,0.448864687674992,0.867881416288999
2,1,2,2,1,1,2,2,0.55,1750,0,2.84848988811878,0.591656546431156,2.19063651204856,0.146435806580067,0.365823439764848,0.455949726303854,0.773033963758916,0.374608191549326,0.598400094336969,0.816817649924196
2,1,2,2,1,1,2,2,0.65,1750,0,2.88575800280702,0.515574959111225,2.42019261317109,0.152992037468492,0.469389365890769,0.520117025830335,0.724345024218922,0.755384235335928,1.07820210406723,0.93867961485913
2,1,2,2,1,1,2,2,0.75,1750,0,2.56706243676349,0.586035734945609,2.1057714044728,0.131167304192513,0.323525164944359,0.375497804980456,0.818282900721627,0.963926916040225,1.43048124867329,1.77091331895361
1,2,2,2,1,1,2,2,0.05,1751,0,6.06378423607147,0.651056074765489,5.00598305510167,0.119910802697378,0.574946600007226,0.583808762410621,0.670801157490672,0.05442913293556,0.262526413243077,0.261541321459332
1,2,2,2,1,1,2,2,0.15,1751,0,5.63661077648862,0.370136160704088,4.74457812971703,0.130120854323381,0.691123336107879,0.68959137307937,0.638215683014109,0.115900328139747,0.11625098021048,0.248718006693647
1,2,2,2,1,1,2,2,0.25,1751,0,5.8675725971905,0.467145081378477,4.50264906431597,0.122287577969914,0.693347304771721,0.687845023689473,0.647527146408646,0.265487937824354,0.452771474360353,0.757394964101581
1,2,2,2,1,1,2,2,0.35,1751,0,6.40617124960998,0.553567151873741,4.56589296647544,0.128918755603314,0.653772395065191,0.638115614316986,0.703499218316499,0.0704873050386566,0.184593340745574,0.44855791160893
1,2,2,2,1,1,2,2,0.45,1751,0,6.03143882592035,0.452391121713283,4.78803413984092,0.136547380873087,0.71814535436373,0.689448339439547,0.676622911272873,-0.0684107110649866,0.140627941926221,0.229480354115651
1,2,2,2,1,1,2,2,0.55,1751,0,6.49281464044342,0.425647426262342,5.37511327336,0.153636746044515,0.735194686051487,0.769982756165048,0.647234044209489,0.0292874198323958,0.232733386640303,0.266005688300647
1,2,2,2,1,1,2,2,0.65,1751,0,6.29269218852726,0.281934811622189,5.7154809579597,0.161120580721855,0.657503035262952,0.712481614007729,0.624322612580544,0.435408759202906,0.48667703918116,0.720190615878498
1,2,2,2,1,1,2,2,0.75,1751,0,6.14651956288151,0.491102830298466,5.20642272580435,0.134980305158355,0.677652437489803,0.62842792525979,0.651545835054323,0.430276019805941,0.796498898209366,0.738592074117086
