Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,2,2,1,2,2,0.25,1806,0,5.41315904480073,0.5,2.91395604170525,0.0510032652044396,-1.13842374418249,0.291035910908157,0.627815985618302,-0.21562627988356,0.0212853482611408,-0.0999648716220928
2,1,4,2,2,1,2,2,0.35,1806,0,2.53227369730821,0.5,1.62747147390774,0.0749662057821133,-0.457615261921673,0.281794738091894,0.770940512906662,0.00650755772197959,0.115938090162507,0.231210630060537
2,1,4,2,2,1,2,2,0.45,1806,0,1.43640380062617,0.5,0.938650414853945,0.0740510715557743,-0.379884638071786,-1.12863899746424,0.759542067329536,0.0528504518295819,0.177488992897909,0.155742526957637
2,1,4,2,2,1,2,2,0.55,1806,0,1.87904299714158,0.5,1.63376163382884,0.0762642331020706,-0.421527919334468,0.0231208992143733,0.764385139532068,0.0636520485205074,0.207727776592328,0.372397533130324
2,1,4,2,2,1,2,2,0.65,1806,0,4.73420954024565,0.5,4.91020420961277,0.139244017977499,-0.27258936213735,-0.0660781938112149,0.575469981938925,-0.230555837807262,-0.213524441949541,-0.0822274346959724
2,1,4,2,2,1,2,2,0.75,1806,0,5.09522561393536,0.5,5.51840521557528,0.158255130407863,0.0151399582385557,0.291047019588582,0.515586822700379,0.190207345018724,0.254138519561038,0.339310282147676
1,2,4,2,2,1,2,2,0.25,1807,0,12.8980540763312,0.5,6.94314766865489,0.0574334255796275,-0.720468623743419,0.221503839182473,0.515402688299608,-0.0465213414401982,0.0634829629514245,0.0618554641705848
1,2,4,2,2,1,2,2,0.35,1807,0,8.21978612624424,0.5,5.28278892455631,0.0928543765772312,0.066598258490553,0.199186569801884,0.765252505217645,-0.025111090022549,0.180325783383788,0.0242244565799358
1,2,4,2,2,1,2,2,0.45,1807,0,4.97170167270393,0.5,3.24887043293764,0.0756505435214548,0.0114140787080876,0.105698626129614,0.738308715631043,0.0844311046043916,0.12971040672699,0.132194324010755
1,2,4,2,2,1,2,2,0.55,1807,0,4.64344005395867,0.5,4.0373074063138,0.0688756322599157,0.630499688188942,0.674933396420905,0.537032980163719,0.324701395860764,0.558337297937716,0.578997310683891
1,2,4,2,2,1,2,2,0.65,1807,0,8.82931602052377,0.5,9.15754664499446,0.137406424905791,0.602144977731905,0.669185234856205,0.39845537058539,-0.0495384458174302,-0.0231202669504738,-0.0232419605071493
1,2,4,2,2,1,2,2,0.75,1807,0,10.2344093391486,0.5,11.0844194457306,0.161362825194827,0.740482401809222,0.735393362427771,0.424212588480565,-0.0625899056588882,-0.0974924472419165,-0.0147073690052769
2,2,4,2,2,1,2,2,0.25,1808,0,6.15565881892515,0.5,3.31365087514133,0.0559487225260897,-0.618768159942908,0.247247240420858,0.560022852322939,-0.0210260141649425,0.0538928685374643,0.0906334599251392
2,2,4,2,2,1,2,2,0.35,1808,0,3.34525278607833,0.5,2.14996644641538,0.0903322669162832,0.162385967615474,0.298123632502551,0.739060379903861,-0.0524070960791777,0.193249078880615,0.0191745176093257
2,2,4,2,2,1,2,2,0.45,1808,0,1.51233952380152,0.5,0.988272323421514,0.0758530814765816,-0.0974880734548489,0.0760657352655678,0.763024079738398,0.0346564578780757,0.0890358650328793,0.0747261665423914
2,2,4,2,2,1,2,2,0.55,1808,0,1.59765335790589,0.5,1.38910326388225,0.0688763951654337,0.647424303018753,0.727196624595354,0.551771369743633,0.256359835703474,0.504164680891079,0.494074802684496
2,2,4,2,2,1,2,2,0.65,1808,0,4.56725945394673,0.5,4.73704773870219,0.135272780773471,0.590779940716259,0.679233616043691,0.430630996368123,-0.0873463234233939,-0.0626904290333008,-0.0630204001921503
2,2,4,2,2,1,2,2,0.75,1808,0,5.32256126098753,0.5,5.76462203018457,0.163990061823672,0.717082680576772,0.69533317727808,0.487254962442626,-0.0676593960839295,-0.102561937666958,-0.0552130120755252
1,1,1,3,2,1,2,2,0.35,1809,0.0532628552372448,1.44241017268308,-0.191618872593655,1.70071579373758,0.0283811464313786,0.0603508013021861,0.1796441337609,0.75397173150711,0.127056698395058,0.313682357462375,0.369628465250228
1,1,1,3,2,1,2,2,0.45,1809,0.0890694079620554,-1.93388949585477,6.82586895160489,-0.0101235425122981,-0.000265537646304143,-0.626747772777303,-1.72596791812763,0.733620722512511,-0.455484727518199,-0.477084474756967,-0.449427224079937
1,1,1,3,2,1,2,2,0.55,1809,0.052459942225231,1.96836340179021,0.916862249959624,1.51213915267359,0.0253744881471164,-0.297254985648311,-0.278520956566271,0.764625455108021,0.111246855222745,0.0319912646940699,0.0712606276629896
1,1,1,3,2,1,2,2,0.65,1809,0.107876617287891,2.010559749325,1.51816991477011,2.2483257209133,0.0349883756360309,-0.035987973745025,-0.228026884145401,0.540558036870156,-0.013291954744504,-0.0477979374432915,0.0600813180568546
1,1,1,3,2,1,2,2,0.75,1809,0.201202217511116,-3.03099198787907,-0.771596176850638,-2.69073173314628,-0.0432564946126896,-0.731862694602342,-0.716008704635482,0.562375362800878,0.0837849326090821,0.103004048134957,0.242470429568415
2,1,1,3,2,1,2,2,0.25,1810,0.0632653684373352,-1.1944572558388,0.000617454382247564,-1.19352397723499,-0.00252871077685122,-0.125596248268822,-4.64773203922344,0.531822887256849,0.120890220283668,0.112999526354043,0.262355985953186
2,1,1,3,2,1,2,2,0.35,1810,0.0518593164223444,0.0018683355152365,-3.51202876040627,0.0387209426464689,0.0300173082471411,0.0566042252697837,0.177409630510976,0.74846382778062,0.0745055494396,0.299963010605509,0.368925928968384
2,1,1,3,2,1,2,2,0.45,1810,0.07016528436074,-0.686415855474579,-0.265840874368288,-0.848315406975565,0.00514194084203431,-0.256953226808841,-3.43750120085436,0.648222088197959,-0.00320121217391146,0.0106219919016045,0.00433752161796841
2,1,1,3,2,1,2,2,0.65,1810,0.0920014060263637,0.881847134183611,2.07581633741191,1.02049460028061,0.0497128893657262,-0.0307448943364697,-0.164345549364095,0.620187752834633,-0.114441844324203,-0.118102214606726,-0.112671759992346
2,1,1,3,2,1,2,2,0.75,1810,0.193185683455384,-2.56141973053836,-0.593414753516729,-2.33457149135774,-0.0350974030241567,-0.650212732889353,-0.702615681615173,0.567817291075759,0.017288793319229,0.0719317659725432,0.208223076360025
1,2,1,3,2,1,2,2,0.25,1811,0.0604831984715633,0.416803725269691,15.5975168044089,1.13448042637429e-09,1.53082901524572e-11,-1.32319281460466,-0.111141931912889,0.681496410001541,-0.318054607591172,-0.236308445118105,-0.244639255279316
1,2,1,3,2,1,2,2,0.35,1811,0.0513858008562184,1.30016237814671,-0.329194006851681,1.72687536865247,0.0286498989404659,0.63733587727628,0.689864381190997,0.636799804695913,0.0962024002466445,0.165123206163671,0.0358758624731888
1,2,1,3,2,1,2,2,0.45,1811,0.122371847016686,-1.51764344322119,-0.106458655902463,-1.65081572578634,-0.0409507355409543,-0.0145459138150179,0.0275499507164612,0.688887082795674,0.0673873837339895,0.0261730513023496,0.0155142515058633
1,2,1,3,2,1,2,2,0.55,1811,0.0472164333838904,2.4182544720319,1.43553949774516,1.56821615117558,0.023431796748117,0.505592845746797,0.417308976683778,0.607449878077737,0.325530534314554,0.486041118983953,0.475923020143716
1,2,1,3,2,1,2,2,0.65,1811,0.133925874679186,0.379929992851154,2.97797796782561,0.456162183530525,0.00749118756197769,0.587351705698798,0.308560780549723,0.493327156670532,0.014029888811919,-0.0536135616750563,-0.0141173170451656
1,2,1,3,2,1,2,2,0.75,1811,0.128691446585834,0.989848299602318,1.95408655674114,1.33327189265234,0.0207585121190304,0.845779331938001,0.821700620292192,0.461417543713426,-0.119951473232949,-0.154854014815977,-0.121552778691448
2,2,1,3,2,1,2,2,0.25,1812,0.0662785832656383,-1.02830957582664,-0.21853453868753,-1.35609247328838,-0.00416149658494553,0.387397783465972,0.544125369881617,0.455390607260767,0.0271817393808023,0.148864646336421,0.106926005063837
2,2,1,3,2,1,2,2,0.35,1812,0.056919014732934,-0.229338887959926,1.23386390492421,-0.07933716135573,0.0243665772197465,0.646111813309183,0.664737558730919,0.640142974010094,0.0762031804629478,0.173926503551783,0.0223424194778249
2,2,1,3,2,1,2,2,0.45,1812,0.121315420135081,-1.91647513309836,-0.0593781295556065,-2.00853593871873,-0.0400804885110387,-0.0140341304959704,0.0269396002420538,0.675382268287561,0.0811925597232536,0.0348699349948894,0.0115156194447423
2,2,1,3,2,1,2,2,0.55,1812,0.0688281002098696,-0.691510928724288,-0.330927401433583,-0.761384188232842,0.00506707603423661,0.551552616489458,0.509331894898741,0.60444935974441,0.297091097151655,0.378249101431304,0.333302308120526
2,2,1,3,2,1,2,2,0.65,1812,0.108717927588159,0.0249220543240148,-13.1087017551591,0.0116538689364684,0.0267927116059007,0.654749273733688,0.719078279065477,0.514572409782779,-0.179253630101853,-0.130154435905087,-0.159717953369356
