Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,4,1,1,2,1,1,0.15,205,0,3.17911766420502,0.5,9.15446457104893,0.23914043803549,-0.367181995248673,-0.655693122309116,0.683107460321023,0.278516263963009,0.229777160495182,0.384123968472598
1,1,4,1,1,2,1,1,0.25,205,0,2.82916724455498,0.5,8.27114606599239,0.250039877859654,-0.0446144492987055,-0.0768969965771393,0.753357688413296,0.352128431724528,0.272639788896427,0.44598911223082
1,1,4,1,1,2,1,1,0.35,205,0,2.54884997626504,0.5,7.35177217336545,0.261101370286558,-0.801369866222578,-0.192270715556729,0.941736970485926,-0.777668500729398,-0.76724948774163,-0.598557809204322
1,1,4,1,1,2,1,1,0.45,205,0,2.55612429502452,0.5,9.04858191829045,0.286491485042432,0.315278594062671,0.26767934488691,0.335251340101307,0.0164187739596383,0.0174652701842185,0.0157343317464336
1,1,4,1,1,2,1,1,0.55,205,0,3.5777269894073,0.5,9.75905044336036,0.385544078969758,0.0101740545037184,0.00749111695321902,0.728665641663682,0.0117216112891845,-0.0183600124310315,0.194379168863993
1,1,4,1,1,2,1,1,0.65,205,0,3.24673318331967,0.5,9.37641904241477,0.328179831938475,0.395056960735959,0.329690648055564,0.585345995164278,0.0731957926124889,0.126436570657907,0.293060820355603
1,1,4,1,1,2,1,1,0.75,205,0,3.44690889949402,0.5,11.0902475956596,0.331767216847242,0.31092179119576,0.41592493782508,0.437799018648795,0.275891894899319,0.280659091362867,0.273103918252262
1,1,4,1,1,2,1,1,0.85,205,0,3.51307534498803,0.5,9.87348819773738,0.409455709734951,0.133285332503514,0.049314244369026,0.397806822744605,-0.0659564346178141,-0.024318200821387,-0.0234039973133843
2,1,4,1,1,2,1,1,0.15,206,0,1.64527937673556,0.5,4.73768301607343,0.246305392813267,-0.31972080451046,-0.644087726476036,0.681816144015057,0.30269183065966,0.253952727191832,0.367238995283167
2,1,4,1,1,2,1,1,0.25,206,0,1.43502633233053,0.5,4.19533784229082,0.251637945515278,-0.00252457358805014,-0.0203008476344322,0.741116065388433,0.302336889075324,0.305015218742263,0.386904636618184
2,1,4,1,1,2,1,1,0.35,206,0,1.28588259964547,0.5,3.70893383381518,0.265052478546898,-0.67151785866838,-0.16680349965731,0.937141399931862,-0.771570982006605,-0.758317703467691,-0.612369289520609
2,1,4,1,1,2,1,1,0.45,206,0,1.32538998453625,0.5,4.69182968610018,0.284956579854086,0.345899796207612,0.137422490931624,0.310337676346616,0.0434999226045811,0.0462725111600446,0.0416865604512984
2,1,4,1,1,2,1,1,0.55,206,0,1.8996269101935,0.5,5.18165720722427,0.374584131338435,0.0522327280021441,0.0573695660536443,0.691020460734585,0.0873681176874438,0.0550372885377602,0.222928247254862
