Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,4,3,4,3,2,1,0.05,1152,0,6.51409442228299,0.5,6.0302779807296,0.420783659026692,0.46913022894089,0.623822833513867,0.754309655080916,0.317904606869643,0.392146773748999,0.970814004929214
2,2,4,3,4,3,2,1,0.15,1152,0,6.99999809057742,0.5,6.32843711858156,0.522128110843471,0.486452807900946,0.652252980971392,0.728424135009319,0.00140724899443662,0.0235131679832525,0.575449938177553
2,2,4,3,4,3,2,1,0.25,1152,0,5.1450973308278,0.5,4.8280124378504,0.421629128782457,0.452052463201726,0.582606995510014,0.667449770190329,0.0566487969937313,0.152590683185305,0.374307911056065
2,2,4,3,4,3,2,1,0.35,1152,0,5.8279236529355,0.5,5.15240243127078,0.414813677458107,0.475006898858139,0.633383997384885,0.717591483039587,-0.0534241762964234,-0.0420058289064563,0.222965405634491
2,2,4,3,4,3,2,1,0.45,1152,0,6.26638926848694,0.5,5.26464107888274,0.408306222416074,0.569035253954855,0.660463264501716,0.72923016953449,0.0578422038975884,0.0272232647186132,0.210779750105063
2,2,4,3,4,3,2,1,0.55,1152,0,5.64693941226652,0.5,4.58124527247883,0.316124092726453,0.649734347237431,0.722502784593093,0.675130250800141,0.0609445564868403,-0.00927648606295392,0.296479401980803
2,2,4,3,4,3,2,1,0.65,1152,0,5.91190752401061,0.5,5.273653341387,0.337372269040478,0.503589234695968,0.645502555609937,0.625000306650823,0.177075900452921,0.1325285644727,0.262916747636659
2,2,4,3,4,3,2,1,0.75,1152,0,4.82184959370207,0.5,4.34285742311747,0.30888144226044,0.787657996593759,0.829175778709185,0.355852948631157,0.103959346116288,0.129813950203427,0.129813950203427
1,1,1,1,1,1,1,2,0.05,1153,0.0567409136577525,4.74327823952088,0.311125867662484,4.6092567231759,0.160611124793646,0.285969759980032,0.31753367366241,0.846535508947111,0.508947367573086,0.680721207216705,0.888176510837695
1,1,1,1,1,1,1,2,0.15,1153,0.0854885757907323,4.39723095409504,0.396061825213201,4.31470292102118,0.150726403299088,0.194497612457057,0.260567584158118,0.846883671126762,0.291471263745409,0.303776193611182,0.67313329310842
1,1,1,1,1,1,1,2,0.25,1153,0.0812471425062499,4.63585869357011,0.194483214990071,4.53953957995599,0.174970092317738,0.424717206585338,0.430450412345611,0.72037859227511,0.0405243673964892,0.0825671987501655,0.182581611280859
1,1,1,1,1,1,1,2,0.35,1153,0.0281638539222487,5.81253409085714,0.401197348668352,5.49292110808207,0.18649882654709,0.363910091975993,0.483386520173819,0.694249744525175,0.335601164578972,0.285515187830054,0.584785639206906
1,1,1,1,1,1,1,2,0.45,1153,0.0577234430603929,4.27793624860654,0.333579967827712,4.36560341832633,0.0959981256593413,0.502960131504185,0.567537348180284,0.696106266470547,0.409109215780479,0.366237276182595,0.454072583643902
1,1,1,1,1,1,1,2,0.55,1153,0.0467009954961881,4.55429139779154,0.424965389620132,4.38880823155613,0.102115875392594,0.332964122701826,0.422370530855405,0.782529519287794,0.53079620331596,0.663326935598931,0.902729993479171
1,1,1,1,1,1,1,2,0.65,1153,0.026642805152509,4.926472225647,0.380943058916217,4.79005543184753,0.0722713252742246,0.19280272727653,0.347139364910013,0.742754470623647,0.557897997379591,0.744771555699259,0.829986879516786
1,1,1,1,1,1,1,2,0.75,1153,0.018878571082645,5.06171215881803,0.394713336576548,4.99344521535856,0.0637179486160256,0.533345332691575,0.611102521218743,0.759273854700537,-0.20555378536421,0.0873472332286437,0.147367687419664
1,1,1,1,1,1,1,2,0.85,1153,0.0273897965491673,4.48291624537904,0.583675898607771,4.34739509370847,0.0492105412987007,0.468187794889736,0.346307336780014,0.747595406699466,0.275966948325331,0.497690048704536,0.731081047107704
2,1,1,1,1,1,1,2,0.05,1154,0.0548656667093115,1.98102700363677,0.435605413403772,1.90310366362294,0.161974940143463,0.283543464099579,0.315611801047594,0.842789004469645,0.533438422024252,0.653226960871051,0.862074779995695
2,1,1,1,1,1,1,2,0.15,1154,0.0788575459049817,1.84768688768706,0.527456661902372,1.80164909200597,0.159889907726322,0.189138119017224,0.256880468834899,0.844961934716104,0.2088770172274,0.310560664856266,0.647894023436136
2,1,1,1,1,1,1,2,0.25,1154,0.0804046710308117,1.90318248250509,0.276108535215706,1.8472897917421,0.176854481125063,0.424149130078768,0.429938144656045,0.717909220310542,0.04006237540107,0.0821881424162959,0.182165323645873
2,1,1,1,1,1,1,2,0.35,1154,0.0244143273977899,2.67404473091774,0.504337436799092,2.49054053327734,0.189935244026218,0.362049074299712,0.480899572730599,0.683338814548499,0.366314032045835,0.310995744242148,0.561855714358975
2,1,1,1,1,1,1,2,0.45,1154,0.0546782926806153,1.74251128647906,0.449580580406305,1.79080868602527,0.101440526215342,0.502945585128193,0.569504017392537,0.69592079494178,0.419901516800363,0.349564368041045,0.442329145793337
2,1,1,1,1,1,1,2,0.55,1154,0.0429646887804117,1.90965436462414,0.566721267429099,1.81768523390771,0.10920273269894,0.331384590022513,0.421444560669574,0.782024989429927,0.517653755834537,0.676215191266156,0.90134657556258
2,1,1,1,1,1,1,2,0.65,1154,0.0250028392260878,2.10741616946431,0.50816274114304,2.02993440524722,0.0753060095868393,0.185700013092191,0.344424751166937,0.741766338140648,0.503137466197833,0.704984353355943,0.775050346608668
2,1,1,1,1,1,1,2,0.75,1154,0.0187776603852876,2.14199165586887,0.553933834888092,2.10156007610658,0.0637583843282719,0.519808544455397,0.605673709806092,0.753818875287417,-0.175444847291613,0.0928116362939495,0.150130336250905
2,1,1,1,1,1,1,2,0.85,1154,0.025084476738425,1.9048757423755,0.745800208430687,1.83160625911951,0.0520469126529568,0.470017777476438,0.351843958385917,0.732554658769376,0.287649358260464,0.563985577532251,0.803506254701674
1,2,1,1,1,1,1,2,0.05,1155,0.0588190519975541,4.58647209582996,0.33083672255542,4.44879556851419,0.154760238188635,0.628920139258462,0.655236168271191,0.704083145885099,0.144013731445108,0.0929735068115661,0.229893085360192
1,2,1,1,1,1,1,2,0.15,1155,0.0955844555471518,3.93279511344202,0.540806361123763,3.83235564802232,0.13123510612046,0.706258355761876,0.7304332540115,0.661596647244938,0.178538441603142,0.220804596548625,0.290904630304749
1,2,1,1,1,1,1,2,0.25,1155,0.0544575997158092,5.25549545835406,0.433349399498988,5.01528937010718,0.193609488609278,0.826023214605611,0.786581714935589,0.569462469679213,-0.112252893815316,-0.0498039336920337,0.0634081586860265
1,2,1,1,1,1,1,2,0.35,1155,0.0371846322258145,5.27269536092781,0.476833820370783,4.92993257829289,0.164569546627012,0.521658262523603,0.668553996647148,0.643691467962955,0.00862447985767606,-0.0693453385009077,0.0895090163776801
1,2,1,1,1,1,1,2,0.45,1155,0.0335092970584798,4.74669054526708,0.4225163692847,4.8702329627959,0.107885098336073,0.770061919720791,0.80549851897444,0.550933314267558,0.0277812909510488,0.0425612083357986,-0.00756117322204336
1,2,1,1,1,1,1,2,0.55,1155,0.0154788660490158,5.51586517888452,0.452860615671809,5.30254426430298,0.123465902310824,0.559326516538467,0.679414662056622,0.674648247878152,-0.185618448735531,-0.177433014604691,0.000716459654804243
1,2,1,1,1,1,1,2,0.65,1155,-0.00211965013873668,5.90856487927397,0.373241798995486,5.74821570604795,0.0869293138125907,0.470734477130563,0.638112007496855,0.693684296217587,-0.188868365878006,0.112441893919321,0.14440734405971
1,2,1,1,1,1,1,2,0.75,1155,0.013433712123523,5.11802482788009,0.338829575938287,5.05871433989349,0.0631814534180778,0.6360896200959,0.739754554850865,0.629204628003469,0.116284487917683,0.0694791986167209,0.303356710605246
1,2,1,1,1,1,1,2,0.85,1155,0.0154558100907532,4.61255563470132,0.854399215886545,4.40987843303858,0.0506095166084932,0.486369940780022,0.39915385565578,0.715615230713886,0.473721581174716,0.813363089675597,0.925518306155683
2,2,1,1,1,1,1,2,0.05,1156,0.0561306932137288,1.88495074850815,0.479790368274515,1.80345072581294,0.156545789819909,0.626939497336917,0.656657299184612,0.701889668031616,0.132729577895475,0.102892348548845,0.226286573854728
2,2,1,1,1,1,1,2,0.15,1156,0.0889008805910076,1.50485229136739,0.807421615858328,1.44783574868299,0.137609676876752,0.705435378259172,0.73570917804508,0.665799148529352,0.189736114782615,0.221057325433469,0.302498841905641
2,2,1,1,1,1,1,2,0.25,1156,0.0507533021922235,2.28359524447988,0.581562199521868,2.14463048606546,0.198038487623859,0.824976792488358,0.790774956672868,0.566935905152045,-0.109542251797915,-0.0596517793276781,0.0582894267134206
2,2,1,1,1,1,1,2,0.35,1156,0.0342749272922431,2.29750419137208,0.677105875428282,2.08837282180683,0.168692407522601,0.518777344220184,0.666947278787766,0.651026266088899,0.018631469572845,-0.0447357730406371,0.081809517737239
2,2,1,1,1,1,1,2,0.45,1156,0.0316338368744358,1.95693786265253,0.608664686678423,2.03072960204283,0.108871643365499,0.770813962898562,0.808845634702217,0.55160279952447,0.0405834371633466,0.0599915208640252,0.00575149663513636
2,2,1,1,1,1,1,2,0.55,1156,0.013112145751564,2.44772524139992,0.610135829062995,2.32104965112378,0.126145807113194,0.559449488577853,0.682116619874864,0.668963572384272,-0.168366731431606,-0.169946071047419,0.00829004234208703
2,2,1,1,1,1,1,2,0.65,1156,-0.00223391624330474,2.66245342588945,0.511909362291985,2.56385684223885,0.0873024446576253,0.471478624689603,0.6393101607707,0.690564586070037,-0.195558120283209,0.113206893239078,0.160072364726225
2,2,1,1,1,1,1,2,0.75,1156,0.0131415599598989,2.18895021220294,0.491584898247965,2.15224364082986,0.0642378478315537,0.634375076890712,0.739499449613793,0.643966145378551,0.0979000033462848,0.0692848356307915,0.286189000592398
2,2,1,1,1,1,1,2,0.85,1156,0.0113622062279691,1.98095282567199,1.10381455572338,1.86922824426431,0.054197353755107,0.496860449300464,0.420684009216431,0.697354511465544,0.452837065543958,0.823836819514777,0.901991920482724
1,1,2,1,1,1,1,2,0.05,1157,0,6.19940823196613,0.245629802175448,6.06070207678926,0.210679753281523,0.26547965332859,0.342656232214275,0.840163500397091,0.392665614692685,0.806438332937407,1.04241811680285
1,1,2,1,1,1,1,2,0.15,1157,0,6.46359904592457,0.287962495431792,6.37517112458013,0.22581558456604,0.149532228906194,0.24500352627198,0.855885144880579,0.195364377884352,0.48391722222438,0.839798881978027
1,1,2,1,1,1,1,2,0.25,1157,0,6.28305377818967,0.152197266297821,6.18066178623031,0.242115154431041,0.387088059566586,0.455806891581344,0.709631443233368,0.0476895900374123,0.152833952102412,0.240455738395524
1,1,2,1,1,1,1,2,0.35,1157,0,6.45062786443279,0.367891707682726,6.12461103990239,0.205994641434393,0.355711819990794,0.49213628154605,0.692597557916388,0.31999433828696,0.311644302352556,0.586368888397194
1,1,2,1,1,1,1,2,0.45,1157,0,6.11615947682482,0.23974149847773,6.20598132290172,0.142135941052165,0.506263807290922,0.615187641338294,0.672928865167131,0.313241681677232,0.338820065633189,0.411629342712833
1,1,2,1,1,1,1,2,0.55,1157,0,6.04929722419974,0.346717341535896,5.86935565579424,0.14075624474942,0.323751115539008,0.454493370506047,0.792754182583764,0.511963771121368,0.840301287579022,0.95286568297062
1,1,2,1,1,1,1,2,0.65,1157,0,6.02372381933372,0.321619599679167,5.8825920383,0.0898707712036467,0.172346924518505,0.365478866162415,0.761117368997828,0.557269314292292,0.885511780183321,0.982126355096965
1,1,2,1,1,1,1,2,0.75,1157,0,6.17479210521441,0.321616889318056,6.10685026238272,0.0760781966407565,0.519304795951944,0.640211998897684,0.746378683314196,-0.233236790435736,0.156678517167341,0.209751151110008
1,1,2,1,1,1,1,2,0.85,1157,0,6.30924748985827,0.451749899905641,6.16111506744759,0.0702706145871301,0.481730019990435,0.463944592781144,0.725050971817629,0.309136763977465,0.812597190380295,1.02892862252778
2,1,2,1,1,1,1,2,0.05,1158,0,2.86295211712046,0.324550284214079,2.77862084687853,0.210696538569995,0.263786771634809,0.340559635587889,0.841552235458077,0.402505198175841,0.797931453579067,1.03494714128233
2,1,2,1,1,1,1,2,0.15,1158,0,3.03000105610971,0.367140231500746,2.97724971481167,0.227955429765091,0.147066492803697,0.242514958773046,0.855067608307817,0.175155996540084,0.483946820096953,0.813224024739024
2,1,2,1,1,1,1,2,0.25,1158,0,2.92299844239752,0.201591441789363,2.86007176576987,0.242176796331276,0.386650284862435,0.455435758372475,0.708175510800867,0.0533561928517528,0.147542759355019,0.233754485843537
2,1,2,1,1,1,1,2,0.35,1158,0,3.01731176428233,0.46334847771001,2.82653176379943,0.208247981472849,0.354588752364886,0.489109045976532,0.684346432727764,0.332025251995324,0.3179501221423,0.585625157622125
2,1,2,1,1,1,1,2,0.45,1158,0,2.82051663529201,0.306646624852902,2.87360663901458,0.144243429623834,0.506658446917828,0.614866784535823,0.678221522576264,0.321289797223159,0.351488797988011,0.428315808367936
2,1,2,1,1,1,1,2,0.55,1158,0,2.76184800412439,0.448326670258846,2.65608475656242,0.140805904706594,0.321907500653014,0.451754661639771,0.78712420299539,0.501555878861747,0.829496889497757,0.937481220303864
2,1,2,1,1,1,1,2,0.65,1158,0,2.74853569448223,0.417357812167327,2.66526319349776,0.0907198175251758,0.168425434237552,0.362936596252373,0.764168158190497,0.562513324281894,0.903132816127041,0.999336592423146
2,1,2,1,1,1,1,2,0.75,1158,0,2.84120186832019,0.426097317685821,2.79985827568641,0.0759719644011607,0.512386198275419,0.636772880864456,0.750739901650678,-0.217771886149231,0.170588522846568,0.207037256170282
2,1,2,1,1,1,1,2,0.85,1158,0,2.93508721350089,0.564240678560815,2.84926870918926,0.0715511254030595,0.482134144012096,0.462094084409578,0.721550248093156,0.292693228652733,0.82599198278372,1.02267969616136
1,2,2,1,1,1,1,2,0.05,1159,0,6.08540549154675,0.158865631174225,5.99699287933518,0.20623243272289,0.590532750008317,0.668679490302173,0.724528252595639,0.023800267644724,0.114214377227366,0.244786533213781
1,2,2,1,1,1,1,2,0.15,1159,0,6.34943376694336,0.252023790536076,6.27334367048635,0.224526366170917,0.667289294528518,0.750961713906513,0.670675591790685,0.114557431414154,0.217866896842395,0.309348830371639
1,2,2,1,1,1,1,2,0.25,1159,0,6.43281873729468,0.289679513713459,6.23475848345319,0.240390616055614,0.816995466255881,0.836926240227688,0.585818664735139,-0.152969134744445,-0.0717298475265959,0.069186802400468
1,2,2,1,1,1,1,2,0.35,1159,0,6.15127737619081,0.331847964325051,5.87013634412555,0.194647289568901,0.496153748946144,0.664803323437243,0.662693379340826,0.0399012285420028,-0.0123668332832002,0.121049585964759
1,2,2,1,1,1,1,2,0.45,1159,0,5.89441652156438,0.301270008721844,6.00340269508944,0.134393221586269,0.771320838645762,0.827708236840609,0.51938311246082,0.0653045686844401,0.0575508240138398,0.0577766101517327
1,2,2,1,1,1,1,2,0.55,1159,0,6.03414536701144,0.389231793793374,5.83301607002727,0.138010140325001,0.556622957055954,0.68543763838508,0.678261199540749,-0.180407494346008,-0.118821425167726,0.0193633415701451
1,2,2,1,1,1,1,2,0.65,1159,0,5.79955712743747,0.381603883752864,5.63868943847864,0.0850399847587085,0.477949269691946,0.641075189110406,0.693684296217587,-0.188868365878006,0.121642798167141,0.142681845058705
1,2,2,1,1,1,1,2,0.75,1159,0,5.90951474344991,0.264896544115819,5.85590703457477,0.0727492798362552,0.63947820166738,0.748668395989951,0.662541818985732,0.0675375067812208,0.105587899955668,0.244041159051662
1,2,2,1,1,1,1,2,0.85,1159,0,5.72761037520565,0.69152995953387,5.52304396565561,0.0635440410700751,0.47022127803308,0.461006477202712,0.732623581911109,0.404769448134238,1.02263966650636,1.03728281707922
2,2,2,1,1,1,1,2,0.05,1160,0,2.79988756741012,0.217206874701405,2.74441922696942,0.206428785082034,0.590375144104924,0.668365804038494,0.725846898244248,0.0284107543588285,0.128809625706206,0.257093403622686
2,2,2,1,1,1,1,2,0.15,1160,0,2.95953307648274,0.341879953240906,2.91152467571686,0.225252330179232,0.667159895005468,0.750249864509129,0.673523964103145,0.113937346564633,0.212328300642494,0.300590129783059
2,2,2,1,1,1,1,2,0.25,1160,0,2.99866048972897,0.38181430726417,2.87756975927298,0.239617503139891,0.816544152272455,0.836221423873778,0.581732670806713,-0.149638523115439,-0.0747306770614574,0.067720905186818
2,2,2,1,1,1,1,2,0.35,1160,0,2.82919218717906,0.460977838884401,2.65119231920783,0.198582213509765,0.495951471053136,0.664094716798917,0.662738290275865,0.0375258458313528,-0.0149318570509066,0.110876603810332
2,2,2,1,1,1,1,2,0.45,1160,0,2.66147413965268,0.414233533541856,2.72936937545845,0.133593592919602,0.771525222746041,0.82784566641635,0.532428496278077,0.0706651565365589,0.0552420496454549,0.0641851517407317
2,2,2,1,1,1,1,2,0.55,1160,0,2.7350559356369,0.526610642461345,2.6124458450846,0.139283783734489,0.557032340133663,0.686468284691775,0.677156906966897,-0.181052710494162,-0.113063319075395,0.0117307101706762
2,2,2,1,1,1,1,2,0.65,1160,0,2.58864142671499,0.527693643786778,2.48987951676644,0.0852398146538078,0.479027178606796,0.642465222501459,0.691689728212783,-0.200786651157867,0.11139755281799,0.150879753846161
2,2,2,1,1,1,1,2,0.75,1160,0,2.68302320015794,0.366659029295439,2.64939317914779,0.0728467277309907,0.638413435539331,0.748196224740912,0.659781012085181,0.0656104481772971,0.114826582997453,0.242299858211963
2,2,2,1,1,1,1,2,0.85,1160,0,2.50847343866927,0.923645742025431,2.38953212633496,0.0627295127455317,0.479288667960787,0.461531608158989,0.714820211115874,0.481987502709267,1.05770693046604,1.05265759208856
1,1,3,1,1,1,1,2,0.05,1161,0.0868330040822021,3.76839045410989,0.5,3.5987494444983,0.124516335216181,0.234738270424128,0.271467735847094,0.850453971202967,0.655949816296541,0.475615716370308,0.849309835149717
