Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,3,1,4,2,1,2,0.75,1498,0.149214522052183,0.487689701967104,0.5,2.14030784458294,0.252808976949952,-0.0161368622517641,-0.041735509402177,0.501156675075225,0.0931543329462791,0.305654875496692,0.248181971891988
1,2,3,1,4,2,1,2,0.05,1499,0.204566054416623,1.39341465429525,0.5,4.4542826073264,0.200980268295916,0.488299713674359,0.47111891367486,0.679589188986341,0.163795817942154,0.187244379319633,0.25564599517753
1,2,3,1,4,2,1,2,0.15,1499,0.416757901655958,4.87410981714654e-07,0.5,1.64916403549865e-06,8.49762677109957e-08,0.581691120609543,0.535170009134513,0.606688356556775,0.179208806197468,0.136030932794888,0.100811349350412
1,2,3,1,4,2,1,2,0.25,1499,0.0700844939507208,2.6291091838345,0.5,8.97510775135233,0.48321527225935,0.486042916446733,0.580920363118582,0.681491890710089,0.0527661339263357,0.169366900965575,0.162821212979018
1,2,3,1,4,2,1,2,0.35,1499,8.77678563650005e-06,3.2832041993807,0.5,12.0971213529885,0.536028887919278,0.474551770023862,0.565689230522915,0.62729595833083,0.0588119679762034,0.226793212321605,-0.00367851019806669
1,2,3,1,4,2,1,2,0.45,1499,0.163549031284856,2.10223831882989,0.5,7.78501237274214,0.3550956655347,0.59191638942339,0.597331348937715,0.658433324132968,0.0334289021215054,0.163662663926152,0.000673455000193884
1,2,3,1,4,2,1,2,0.55,1499,0.46564517325541,3.30433349288873e-07,0.5,1.4004682319094e-06,5.77514418099027e-08,0.583017207706294,0.653537954202666,0.62325632308078,0.190783769891708,0.143635082304457,0.200231386105887
1,2,3,1,4,2,1,2,0.65,1499,0.045245562066183,3.00721752266455,0.5,12.9147227316482,0.46677665179897,0.515325721488374,0.565217856595064,0.56652808259909,0.0966422139095806,0.0298277248712646,0.00764065906379139
1,2,3,1,4,2,1,2,0.75,1499,0.00934882492048188,2.48978544036566,0.5,10.9268399309003,0.529020281829728,0.256053945002311,0.265567953746058,0.468409987395257,0.190567731273498,0.221375355266385,0.233623433944533
2,2,3,1,4,2,1,2,0.05,1500,0.201018023809956,0.515929388571568,0.5,1.64925443767863,0.191951470973217,0.521968976339941,0.490517186980996,0.680655206237165,0.132615271236658,0.158660054919829,0.299725027924762
