Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,2,2,3,1,1,2,0.85,1269,0,11.8389209310205,0.588452948632113,7.40475296561137,0.0984510768195025,0.607549695219763,0.544424197348638,0.476814722683365,0.0517834299690047,-0.0726389807351879,0.0399597326054272
2,1,2,2,3,1,1,2,0.05,1270,0,2.15658745388881e-07,1.28850163019003,2.10825306983882e-08,0.00206677998145319,-0.375029168892566,-0.366897933033545,0.959164636896001,1.05593766674906,7.2245116219826,7.93548427752613
2,1,2,2,3,1,1,2,0.15,1270,0,0.969008360542094,1.48476081144851,0.113552403958253,0.00269661214536898,-0.109264993380463,-0.0446284811676154,0.85642932273378,2.91351663108988,9.53938556809808,7.9497829308179
2,1,2,2,3,1,1,2,0.25,1270,0,2.76054293902741,1.38398293290777,0.529931637373353,0.00415440324379219,0.0225865708298019,0.208279787988709,0.89152148533511,-0.30923166404423,0.282217452813027,0.359622729684229
2,1,2,2,3,1,1,2,0.35,1270,0,2.18102629468337,0.899161578042253,0.997297605863323,0.00780677330141066,0.701799177159976,0.735808043341066,0.674459013902075,0.172064300533674,0.633854933534679,0.540757974671525
2,1,2,2,3,1,1,2,0.45,1270,0,2.30323631295816,0.637099326373984,1.44173350113283,0.00847105184448398,0.621362018049864,0.677142841016976,0.741999350206038,0.0658300454188697,0.798507043539275,0.701413870267767
2,1,2,2,3,1,1,2,0.55,1270,0,3.50854271096321,0.939318919919691,1.31490539656471,0.0135773948796116,0.735402509662116,0.73210383614248,0.624122456092126,-0.0609509766120652,0.0665060579546329,0.0383014206020532
2,1,2,2,3,1,1,2,0.65,1270,0,4.75512567479917,0.933516111155379,1.58448148099792,0.0249678975731287,0.641879357771737,0.705085868044573,0.628760177064444,0.0388373982636652,0.28899929610422,0.47726374629828
2,1,2,2,3,1,1,2,0.75,1270,0,5.53331144800557,0.753916128765706,2.43267310771671,0.0452812496814518,0.62584948009572,0.703812275759439,0.661058591856063,-0.138405329710926,0.189066668100441,0.371403475816069
2,1,2,2,3,1,1,2,0.85,1270,0,6.34526106286042,0.705601030237699,3.61472721930326,0.0988323486948847,0.622227494496393,0.558912419016341,0.476814722683365,0.0517834299690047,-0.0726389807351879,0.0399597326054272
1,2,2,2,3,1,1,2,0.05,1271,0,7.08083622586051,1.03200106923385,1.09968618170896,0.00141654084584908,-0.417155366658286,-0.398245544409927,0.960479065724496,0.296141310722478,4.17670273618532,6.04761246005805
1,2,2,2,3,1,1,2,0.15,1271,0,3.17609576918363,0.447618277464693,1.66410530841383,0.00240382993290282,-0.0456556783638944,0.0209942377747685,0.841182108771775,1.09937154475721,4.90540904832941,4.59779645200483
1,2,2,2,3,1,1,2,0.25,1271,0,4.50007031815454,0.492115982781566,2.50235456437445,0.00408104471542657,0.287656471296995,0.360993376612448,0.785316665345445,0.206728218666518,1.50511352089578,1.22586599389569
1,2,2,2,3,1,1,2,0.35,1271,0,4.84903660560382,0.442340557251859,3.29969523534776,0.00785615749389683,0.700052353798249,0.734529964727627,0.629199782743564,0.202691946008607,0.563687892219791,0.511799717581895
1,2,2,2,3,1,1,2,0.45,1271,0,5.24266415365623,0.393590130907799,3.92519828013522,0.00839510320970605,0.719994656690234,0.743413742027066,0.671295647111085,-0.0781626976529985,0.146699083682105,0.20496785237691
1,2,2,2,3,1,1,2,0.55,1271,0,6.72348809662381,0.503362145396937,3.97361084224851,0.0140382225016191,0.749918282178221,0.776399342183563,0.617405741466129,-0.0122724751923064,0.294944427603951,0.289104225354639
1,2,2,2,3,1,1,2,0.65,1271,0,8.43178312277426,0.567825423093879,4.32125321101266,0.025391148152695,0.763150715303354,0.806564902611275,0.622564589652797,-0.0367456319719737,0.396496280543371,0.41857789444058
1,2,2,2,3,1,1,2,0.75,1271,0,9.80190059810553,0.480077824127546,5.80822010272486,0.0464505639995031,0.604233839365383,0.684928748528493,0.685715516148058,-0.122960731546509,0.282367132685335,0.430770995406036
1,2,2,2,3,1,1,2,0.85,1271,0,11.5135218803278,0.485232997777482,7.8190730920711,0.105670145277598,0.770232267721459,0.822973672534778,0.477681026319131,-0.0724008131668537,-0.0071654279615771,0.0556635384496271
2,2,2,2,3,1,1,2,0.05,1272,0,1.44139895426563e-09,1.13317173175643,1.86499382220635e-10,0.00206677987534518,-0.573778720885236,-0.378440584259485,0.957534076208199,0.572610417917798,3.50997104132381,5.94222348389241
