Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,1,3,1,1,1,1,0.95,33,0.018471042986889,5.50967451749336,1.35630900813298,3.10280377551221,0.00147253889857938,0.168841036542328,-0.128398875017764,0.806702770133168,-0.500509383316259,-0.443137456397265,-0.430179299453133
2,1,1,3,1,1,1,1,0.05,34,0.00232641369923767,4.42925312157014,1.41117404825194,0.38791359013492,0.00267740088907153,0.430770905004936,0.392432320260409,0.812814801264144,-0.150619761769749,0.560529986925245,0.69779018464844
2,1,1,3,1,1,1,1,0.15,34,0.00309054046727345,2.50430978715262,1.65388568412537,0.18468596787711,0.0032320219443978,0.57985863479949,0.574070922466356,0.676204917544847,0.214395849677732,0.754843643701174,0.841028713312391
2,1,1,3,1,1,1,1,0.25,34,0.00713637665543486,4.90935739498075,2.04163419876251,0.362766808901864,0.00674980492027072,0.457887881132677,0.509511940788375,0.716350810110347,0.338956746310008,0.782391803450497,0.821633021151398
2,1,1,3,1,1,1,1,0.35,34,0.00700610584485028,3.68915124622399,1.34839781734279,0.888027863356363,0.0110755244545911,0.361078727600709,0.381888818362474,0.72315764278362,0.0323404786696145,0.29505192401078,0.397096266937911
2,1,1,3,1,1,1,1,0.45,34,0.0107911041487101,1.07936417050703,1.2256577025633,0.28060019683209,0.00392075330621321,0.598777009499331,0.32626580473416,0.595730219220378,0.163930888614253,0.232632007613253,0.407702060625151
2,1,1,3,1,1,1,1,0.65,34,0.0144779255671036,3.74136011701663,1.24251796241062,1.52126586821878,0.00572734799025946,0.358532138690682,0.332332890272807,0.763577333202467,-0.0957546106422428,0.218940709491034,0.281080185873721
2,1,1,3,1,1,1,1,0.75,34,0.0185782850338399,1.45464383965812,0.619164870663782,1.02578799738462,0.00201296328261979,0.272626050911027,0.17440930843334,0.826070416549912,-0.176994851017619,0.336340140001151,0.465128339009419
2,1,1,3,1,1,1,1,0.85,34,0.0180097429331876,4.30709570437925,1.81387114303697,1.79402477444621,0.00308401226762251,0.136539803646472,0.0617383238421246,0.872638693394798,-0.181996009644826,0.252785066758205,0.313479555455075
2,1,1,3,1,1,1,1,0.95,34,0.0176933320620138,2.72780977110362,1.49722673339495,1.44380678485931,0.00232946126754968,0.162670353170676,-0.0949714725440161,0.789800411613051,-0.384341671703431,-0.28520953682047,-0.253419519437134
1,2,1,3,1,1,1,1,0.05,35,0.0018913096162951,6.99109140212082,0.585095555916049,2.54521497826217,0.00291556329501121,0.47841330475042,0.412565824239771,0.78088560762555,0.0247433647152457,0.517203432329362,0.891822211332629
1,2,1,3,1,1,1,1,0.15,35,0.00332995647331493,3.78445446756265,0.449158716052972,1.865143332392,0.00308407267424977,0.646161669905994,0.699675605059919,0.685814606546445,-0.188629612365643,0.0668208594623323,0.259248480037101
1,2,1,3,1,1,1,1,0.25,35,0.0054356679108246,8.45475167088744,0.956983711610981,2.49429655879729,0.0065828890201154,0.623254073349408,0.717814073025479,0.669499419639994,0.104217983204031,0.294606241789994,0.477009989100386
1,2,1,3,1,1,1,1,0.35,35,0.00562516684208501,10.0312320945719,1.02193975898585,3.41361685234555,0.0120464929593149,0.703658532828503,0.689676989048581,0.597881892265232,0.263323575675479,0.547176380513015,0.837198463413087
1,2,1,3,1,1,1,1,0.45,35,0.00753397362156639,6.65157618087012,0.710172130231198,3.05885258911946,0.00610696040505215,0.897505856597067,0.779068943909881,0.257405400554839,0.318491231086289,0.314634709769535,0.241814093819791
1,2,1,3,1,1,1,1,0.65,35,0.00847435267939944,12.4565159313248,0.927090905846712,6.41155331425286,0.00797017754364748,0.79124316143914,0.723045480970931,0.527178780368092,0.102784598980721,0.213515787194846,0.356053684108893
1,2,1,3,1,1,1,1,0.75,35,0.0116079677241726,14.5735330010252,1.19067476317131,7.33320314634935,0.00395147284233962,0.573247153937491,0.648026515416482,0.686298175582928,0.155353254514605,0.152065132280095,0.325749355650959
1,2,1,3,1,1,1,1,0.85,35,0.0138071392883531,11.7730235876343,0.943096375573577,7.41120426031825,0.00473604203742797,0.517073346571096,0.639172970013983,0.740422656982312,0.0369208257716785,0.0326169230211966,0.393657317259146
1,2,1,3,1,1,1,1,0.95,35,0.0153374047936408,8.02240920252505,1.64843632477934,3.9195629251851,0.00167677185318433,0.390722363239407,0.476782912120993,0.671637652989439,0.371320402152316,0.196022970265144,0.29080941511672
2,2,1,3,1,1,1,1,0.05,36,0.00172328109613166,3.88858108254984,1.09106934304966,0.590279616752951,0.00301488290871978,0.484632973235016,0.442328787525455,0.785774372846027,-0.0509436328053826,0.400982642843473,0.763827379857763
2,2,1,3,1,1,1,1,0.15,36,0.00309145940834035,2.82913590322648,1.78894511767652,0.168589654565366,0.00320245081369717,0.593043058600383,0.692942104342491,0.725330135217411,-0.334653625656375,-0.0261078739124373,0.0227564140894384
2,2,1,3,1,1,1,1,0.25,36,0.00426081654602532,7.78019208217359,2.08688276014207,0.536621630685108,0.00759493159391555,0.506919334831702,0.675804066983985,0.683297800243171,-0.0450202352246816,0.239812782071934,0.377956879534415
2,2,1,3,1,1,1,1,0.35,36,0.00467004963632526,5.88803295062321,1.64847079144496,1.02834033344967,0.012058969745876,0.673152387828827,0.740265918730367,0.600648940540263,0.0698556889688575,0.220731088360717,0.454750940113189
2,2,1,3,1,1,1,1,0.45,36,0.00749536771834721,4.603181960212,1.65616368812407,0.747082484675468,0.00689109678657449,0.884851265212732,0.808214759834797,0.269602686515701,0.254409841774309,0.210662093754414,0.222883663422454
2,2,1,3,1,1,1,1,0.65,36,0.00755381566760472,7.73752714279353,1.33861522233781,2.95339292447722,0.00942032043490973,0.7780919424127,0.741819273782694,0.526913637783176,-0.0254524292928243,0.121999831793871,0.233960064080277
2,2,1,3,1,1,1,1,0.75,36,0.0110027818914473,7.46305632768889,1.43278488270568,3.25505697713325,0.00395989185485368,0.544109615129898,0.654830682314021,0.713383996803546,0.0523540307228058,0.0800593697027104,0.213482543600477
2,2,1,3,1,1,1,1,0.85,36,0.0137740569189886,6.66330282119978,1.36990235871476,3.39651463077105,0.00475789795477958,0.506413688631907,0.633159710722672,0.727323951308315,0.0135880190669342,0.0378349870928764,0.461607553849115
2,2,1,3,1,1,1,1,0.95,36,0.0140038078386419,3.99501529500377,1.91686763689219,1.72600186740165,0.00262559178624821,0.409040126988927,0.515629507184311,0.699736225251815,0.329979786368821,0.188913615971293,0.37217729281234
1,1,2,3,1,1,1,1,0.05,37,0,6.77153973684251,0.402218517869341,3.37114859964473,0.00386557600498447,0.347423198190325,0.469806020657735,0.811076083365926,-0.25276632061543,0.629881510365924,0.794398829690562
1,1,2,3,1,1,1,1,0.15,37,0,4.66252615266119,0.385133158380886,2.53082532152138,0.00415333216146978,0.479347440430218,0.604983653930202,0.664512433160727,0.449869352744267,1.02018072141719,1.15035463285009
1,1,2,3,1,1,1,1,0.25,37,0,9.64524218044049,0.817704231437418,3.37068260870406,0.0088027572794163,0.0788691798180388,0.47942073597881,0.685977153270895,0.277144322357526,0.573587082543143,0.609523175398281
1,1,2,3,1,1,1,1,0.35,37,0,10.8350510548724,0.817865309889914,4.5614064339523,0.0159660107690509,0.206342965693779,0.461298445164266,0.734825312668623,-0.0575848803493741,0.143102921509813,0.300970937398121
1,1,2,3,1,1,1,1,0.45,37,0,10.4025783829532,0.711223087692534,4.78919207859061,0.00947673347062909,0.572172463935331,0.714378157508058,0.530526546070543,0.327504897090551,0.332044054726767,0.464806618303385
1,1,2,3,1,1,1,1,0.65,37,0,14.5088041900743,0.775844623247489,8.108328724622,0.0101092255094548,-0.270482377713072,0.349371832381874,0.769317468723615,-0.113031050255793,0.188272956970401,0.224109678820298
1,1,2,3,1,1,1,1,0.75,37,0,14.2639687042769,0.67799539842155,9.37343249689304,0.00530680927514821,-0.621426223313659,0.226715427722037,0.813953320675196,-0.153881950223594,0.213434518961273,0.318829160728552
1,1,2,3,1,1,1,1,0.85,37,0,22.3521481525766,0.750362682982797,15.1881639425811,0.00929945057021055,-0.835865373689943,0.0456888430053102,0.883209865901396,-0.359810649080459,0.148408663013828,0.228848736311931
1,1,2,3,1,1,1,1,0.95,37,0,21.6936410193163,0.677078804924763,15.7866881018247,0.00856888805122598,-0.191222053094404,0.157600296262568,0.784230649048306,-0.311764180556498,-0.130325822354022,-0.074981893841594
2,1,2,3,1,1,1,1,0.05,38,0,3.82985830456022,0.733894073757747,1.07232499944037,0.00386779446084174,0.347822446838914,0.471481360932664,0.805949123007497,-0.238171788800601,0.652645054688498,0.802151921838735
2,1,2,3,1,1,1,1,0.15,38,0,2.54465175007017,0.956873664118696,0.557253674150418,0.00421642016896381,0.486497758080789,0.612737649579076,0.677283090197176,0.349704839829587,0.980973868304149,1.09987001757277
2,1,2,3,1,1,1,1,0.25,38,0,6.61822941114111,1.45354222075666,1.0185533960761,0.00904387474453491,0.10708509492687,0.485727485692704,0.716196695606923,0.283264799492127,0.603082541088472,0.619222677987151
2,1,2,3,1,1,1,1,0.35,38,0,5.64889607049245,1.08796396615018,1.7842261732077,0.0161477290811352,0.192811464042646,0.445393670715762,0.729339587441412,-0.0543780821410082,0.204240643968785,0.37758028253224
2,1,2,3,1,1,1,1,0.45,38,0,5.9089548642994,1.03570890636138,1.90541606985565,0.00932146686436995,0.560238157768722,0.708129125978706,0.510078173080477,0.40052017410111,0.422845993582834,0.463666788623936
2,1,2,3,1,1,1,1,0.65,38,0,8.281851032634,0.990757610098176,3.93509741699683,0.0105905815104635,-0.280693290715397,0.342977847653261,0.758234641620564,-0.128404303705857,0.177172034791165,0.266805093113946
2,1,2,3,1,1,1,1,0.75,38,0,7.74459329313753,0.785874493751613,4.76038490876054,0.00533206719923797,-0.635787681902592,0.219644026173689,0.806623639008539,-0.179239004213418,0.225806792918426,0.335797647757197
2,1,2,3,1,1,1,1,0.85,38,0,12.9135059245225,0.83886360141856,8.38264964601814,0.00934885253030313,-0.848201610423456,0.0405580158539854,0.887162714930994,-0.357103980214594,0.157182245163571,0.242796377305147
2,1,2,3,1,1,1,1,0.95,38,0,12.4807617804678,0.75796492667647,8.74359393743033,0.00854310047806844,-0.199277848327637,0.15342584104217,0.782799271647628,-0.329472486394802,-0.177859760031288,-0.113204431909445
1,2,2,3,1,1,1,1,0.05,39,0,7.39178432731088,0.44330449125056,3.42743496202048,0.00389858513104814,0.384701489350377,0.471700000822074,0.804805131099795,-0.0595873322852801,0.808740621607534,1.10418420909408
1,2,2,3,1,1,1,1,0.15,39,0,3.22756359693147,0.13982765878897,2.58577285348276,0.0044026979068596,0.47142077694472,0.648189735333052,0.746187355019099,-0.35790438745022,0.114359986741911,0.107294509514502
1,2,2,3,1,1,1,1,0.25,39,0,7.9847386022646,0.663743606348494,3.40153351878158,0.00908771557607463,0.458763334084735,0.634697383606517,0.66532221690197,0.0349837414054068,0.553356891855169,0.595273974046685
1,2,2,3,1,1,1,1,0.35,39,0,12.0999196992174,0.907526789127457,4.63492032453081,0.0163103566720392,0.570721804663608,0.708155072808398,0.63907847054715,0.253933444903471,0.735709551730516,0.849156802222215
1,2,2,3,1,1,1,1,0.45,39,0,11.8642241598219,0.802940595629303,4.95181221297531,0.0102471915136128,0.852018380027178,0.845239619868815,0.348584860519702,0.17205207948879,0.313730808569386,0.264162938150728
1,2,2,3,1,1,1,1,0.65,39,0,14.478049884713,0.749940772492553,8.25477537288565,0.0100011142093122,0.678436243184908,0.68354684337499,0.608658060882861,-0.0974593774021413,0.244449725702172,0.221931443410501
