Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,3,3,2,2,1,2,0.55,1435,0.410771001116774,3.40409678596887,0.5,3.04769781119573,0.163123420159328,0.597707671223882,0.495725252138626,0.63578231465835,0.0245640670574072,-0.0184047859409973,0.0373783264653909
1,2,3,3,2,2,1,2,0.65,1435,0.642426286148362,2.45731525347419,0.5,2.36098701366209,0.101797849423917,0.673714065925751,0.556801704315985,0.463370853428832,-0.0589936820209451,-0.176042099321546,-0.0938957031711448
2,2,3,3,2,2,1,2,0.05,1436,0.110516395993124,2.48793502689266,0.5,1.84631974977674,0.186569005606023,0.479044762796221,0.41018353127802,0.752307643362448,0.246860178387651,0.156582680234575,0.4194615486607
2,2,3,3,2,2,1,2,0.15,1436,0.211012525042533,2.30239912310036,0.5,1.8026185279927,0.213800714178808,0.569913374136661,0.429055407702301,0.739050428932367,0.158400574438524,0.151316970480381,0.251012722935659
2,2,3,3,2,2,1,2,0.25,1436,0.232706591155921,3.2175185175367,0.5,2.82042146136539,0.300981482553185,0.541579872651918,0.500620788306713,0.750000204563871,0.132624003585247,0.0779155696976971,0.406983941138374
2,2,3,3,2,2,1,2,0.35,1436,0.245551373154618,3.5848238462449,0.5,3.31807254024358,0.366547610804941,0.562303235709952,0.55331998531172,0.717536601082503,0.154942026726984,0.140088269446523,0.117471243583153
2,2,3,3,2,2,1,2,0.45,1436,0.287966179573667,3.39520745088653,0.5,3.07684921044449,0.35728817122387,0.661786623245457,0.567199282461675,0.613547357125892,0.1556339100156,0.162423155360267,0.202720759711955
2,2,3,3,2,2,1,2,0.55,1436,0.397400545603295,1.11254220929548,0.5,0.99310183685144,0.168403514157131,0.604725997353034,0.515194846316252,0.649136033074481,0.0231057784832403,0.00625793892580431,0.0359839675803964
2,2,3,3,2,2,1,2,0.65,1436,0.633615235973795,0.622097841930215,0.5,0.598698993026576,0.112052533060189,0.678562606247836,0.576310419578566,0.444479371928416,-0.0696743825665838,-0.189300390127577,-0.0917292202775678
1,1,4,3,2,2,1,2,0.05,1437,0,7.1407028059332,0.5,4.99006347771163,0.210500113857082,-0.100219167079315,0.00957368794024549,0.870851706968152,0.798000860338318,1.13632384576516,2.28575263487709
1,1,4,3,2,2,1,2,0.15,1437,0,8.83358516130545,0.5,6.50389621085398,0.305187500975153,-0.427539429314734,-0.192652983472645,0.912762466782509,-0.0642920745376445,0.471799662606582,0.764540573898282
1,1,4,3,2,2,1,2,0.25,1437,0,9.59997263893915,0.5,7.81152107449651,0.380626830303504,-0.427987827283734,-0.119709975340711,0.91480589913857,-0.0533886651381689,0.313053806885898,0.748185034775833
