Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,2,2,1,1,2,0.35,1230,0,2.68706275575448,0.5,2.84452694057036,0.367205406289539,0.323277024094844,0.49661203077601,0.710646516827562,0.0947235147647228,0.144100039516865,0.0963247242461042
2,1,4,2,2,1,1,2,0.45,1230,0,3.0419407753777,0.5,3.40662467926016,0.415235566876164,0.138229237399468,0.466604523641494,0.5072746096429,-0.0357206344025534,0.00822047064965578,0.0242468082315444
2,1,4,2,2,1,1,2,0.55,1230,0,3.59493112375929,0.5,3.73141637048733,0.118110489758733,0.0894398373119923,0.254750793917148,0.360132374142438,0.0738362946907522,0.0809405094739017,0.140633379595108
1,2,4,2,2,1,1,2,0.05,1231,0,3.85994822167831,0.5,2.8188119679163,0.203549760929035,0.935104022622722,0.949123060006807,0.433788218598137,0.0361627108682915,0.0531995037203516,0.0932507762888082
1,2,4,2,2,1,1,2,0.15,1231,0,3.98705830282494,0.5,3.55364509837072,0.210733537187912,-0.140533256844149,0.341914371026061,0.756378102816611,-0.158220650085921,0.267541210688126,0.182711915654001
1,2,4,2,2,1,1,2,0.25,1231,0,8.089180786591,0.5,7.08616958467771,0.256414839908869,0.29702632850873,0.573077722583545,0.707221424044644,-0.0400435020801949,0.1845281716221,0.131536352837815
1,2,4,2,2,1,1,2,0.35,1231,0,6.28333225497814,0.5,6.6515409204954,0.395268636386509,0.680376864604383,0.777457048921377,0.566853490542313,-0.00353231273801966,0.100394251457633,0.210006761543244
1,2,4,2,2,1,1,2,0.45,1231,0,6.35609930392064,0.5,7.11810201165928,0.427501768031984,0.757037883081844,0.773533349305381,0.425931724714781,-0.0247851602371588,-0.0987037222852214,-0.0468254159463919
1,2,4,2,2,1,1,2,0.55,1231,0,7.18667816818522,0.5,7.45952777480413,0.115405569858811,0.302513370753618,0.459513684373955,0.500826188965448,-0.127622186311683,-0.0987025663740738,-0.0482870041746853
2,2,4,2,2,1,1,2,0.05,1232,0,1.03229017100961,0.5,0.753852570369207,0.182374672079065,0.894013904082978,0.871155382540378,0.457571797760509,0.0333797191751745,-0.00754420674523052,0.0534159411366972
2,2,4,2,2,1,1,2,0.15,1232,0,1.19599258279494,0.5,1.06598219958952,0.193884698689696,-0.136365414502928,0.385335548745361,0.778095500224201,-0.279502678753228,0.141440414860543,0.126109620465464
2,2,4,2,2,1,1,2,0.25,1232,0,3.81097440265186,0.5,3.33843582094518,0.254649910437208,0.30992929920055,0.582580095785088,0.684393699300765,-0.0131877853955005,0.139356866531301,0.154414840050833
2,2,4,2,2,1,1,2,0.35,1232,0,2.85945025498474,0.5,3.02701649528132,0.383200210226506,0.692536359960283,0.783518819958028,0.56112594474884,0.0258704413626261,0.142486225561294,0.196711132698003
2,2,4,2,2,1,1,2,0.45,1232,0,3.11350321330455,0.5,3.48676639967856,0.422881957887217,0.682049093645131,0.705540622390017,0.435450879726424,-0.0436510471913177,-0.0893596763542089,-0.0441763361489705
2,2,4,2,2,1,1,2,0.55,1232,0,3.48519730424386,0.5,3.61751639398158,0.115358726725864,0.339141484908156,0.501560395566558,0.530130321925093,-0.158033623431488,-0.090599433131884,-0.0206367301702436
1,1,1,3,2,1,1,2,0.05,1233,0.0205298562896077,3.04119533262514,0.336499436525458,2.47536701379627,0.165031780395137,0.545178395870863,0.587948001417262,0.755822274941162,0.204083612005337,0.405213757109215,0.350570484606445
1,1,1,3,2,1,1,2,0.15,1233,0.134062035598655,2.15275119312011,0.644645373906359,1.87695702709505,0.115051185133827,0.282964969423042,0.239723179494708,0.78827167866557,0.215553549282216,0.338244260242597,0.426711577376708
1,1,1,3,2,1,1,2,0.25,1233,0.160441049966209,1.92352272968467,-0.0185579288624632,1.93050031566236,0.0657755233199143,0.152103752870459,0.164695811554442,0.697909849984614,0.206094628952701,0.344673498462742,0.533798281137942
1,1,1,3,2,1,1,2,0.35,1233,0.15989125776957,3.20391441011339,0.457314013809964,3.55471295991407,0.202412991567166,0.112890613422518,0.189518475373561,0.760522359007627,0.0586116310208198,0.0707253576273675,-0.0271540036808381
1,1,1,3,2,1,1,2,0.45,1233,0.0169619543640593,5.73968257358786,0.567966667706949,6.701940011779,0.399918419630872,-0.168797118279481,0.293189791594628,0.616780858226023,-0.0143752066089598,-0.0124777588158671,-0.0284226403664963
1,1,1,3,2,1,1,2,0.55,1233,0.0828226539082971,2.6140836952507,0.794275541800608,2.66555925743929,0.044052293281343,-0.0162576821914338,-0.557503034052085,0.479935915489889,-0.0828853940020744,-0.0503900199636047,-0.0114903329839165
