Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,3,1,1,1,1,1,0.25,12,0.00384035798403083,2.87543635364578,0.5,1.76041446697292,0.0351499518489786,0.761051857363083,0.825021874678644,0.634263142031688,-0.120327120383118,0.221109693597647,0.362384378536332
2,2,3,1,1,1,1,1,0.35,12,0.00314324734992435,3.44917445649549,0.5,2.35215335717763,0.0102740605921193,0.852481132760955,0.836186155674262,0.40220191823193,0.161353491357716,0.18028525850932,0.217842207078928
2,2,3,1,1,1,1,1,0.45,12,0.012149538182287,2.89594013411333,0.5,1.74451059583745,0.0333236355999,0.73199386442334,0.747787605405217,0.668099929344046,-0.0335709938750837,0.0353304073951561,0.223482335265588
2,2,3,1,1,1,1,1,0.55,12,0.0121475774777717,1.8781855871144,0.5,1.24290517295112,0.0347604199412359,0.735380535803959,0.751540949011456,0.62041717747995,0.074012925218099,0.0721943253364993,0.129154819302725
2,2,3,1,1,1,1,1,0.65,12,0.0101009275774313,3.32054670264372,0.5,2.17391678619982,0.0176198028789279,0.810711884832014,0.852112377713066,0.576542381958622,-0.156196308974683,0.109823163872203,-0.00319386636806238
1,1,4,1,1,1,1,1,0.05,13,0,6.45459802020941,0.5,3.51364636542655,0.0103032734677099,0.736370754103044,0.774280772992645,0.461825507759098,0.1932023635673,0.417892500848257,0.528205220948753
1,1,4,1,1,1,1,1,0.15,13,0,7.21556687336404,0.5,4.65268753193215,0.0385586433511452,0.614895289006781,0.698640360104216,0.662627615092791,-0.106750263115491,0.127679280996587,0.311888634196935
1,1,4,1,1,1,1,1,0.25,13,0,6.90485262056497,0.5,4.22732446508391,0.0345558292848727,0.655485741399448,0.727820685779801,0.694634862920815,-0.137950326344154,0.147042409702006,0.436254071524163
1,1,4,1,1,1,1,1,0.35,13,0,7.15782610522681,0.5,4.88125634578928,0.00954934989321815,0.701140908527673,0.711786922352787,0.367174513133747,0.184574311275524,0.212310771395798,0.250246187516775
1,1,4,1,1,1,1,1,0.45,13,0,7.3832990788757,0.5,4.44768982742772,0.0338256291817589,0.658191459234777,0.639544443823939,0.679565966175655,-0.12398830655363,0.131679244290266,0.402094449791022
1,1,4,1,1,1,1,1,0.55,13,0,5.58518858172951,0.5,3.69604570909548,0.0412797154125101,0.404060134066283,0.566751909133145,0.651976823637755,0.138245523752444,0.136512501393734,0.280386708756435
1,1,4,1,1,1,1,1,0.65,13,0,9.14456870307813,0.5,5.98682481723615,0.0211968796258035,0.610917144774504,0.603120597669066,0.260459779621288,0.194586832903406,0.312483315362701,0.315162689625927
2,1,4,1,1,1,1,1,0.05,14,0,2.52334252671356,0.5,1.37361509887268,0.0107113549611256,0.735816624387707,0.767202264376903,0.471581875227813,0.194028280494328,0.507314228759888,0.535683900310346
2,1,4,1,1,1,1,1,0.15,14,0,3.10601919302634,0.5,2.00279992230161,0.0401833391401235,0.671071968217571,0.73332262974096,0.664038479870318,-0.0752932753194057,0.245684111421719,0.352098945005201
2,1,4,1,1,1,1,1,0.25,14,0,2.94458536844429,0.5,1.80274923326809,0.0356741944463457,0.676865620635023,0.739341931103303,0.690412774763314,-0.0643756351842557,0.310316182618437,0.558556299551166
2,1,4,1,1,1,1,1,0.35,14,0,3.09768124143577,0.5,2.11245369679341,0.0095740421962989,0.735775957902614,0.727288210365449,0.320335164212078,0.158000215004586,0.276787955458477,0.267490959920942
2,1,4,1,1,1,1,1,0.45,14,0,3.28637431868556,0.5,1.97970764426398,0.0361510218328597,0.669045861312102,0.651702130589,0.668948185739053,-0.117860982578306,0.196820082815474,0.43103194807226
2,1,4,1,1,1,1,1,0.55,14,0,2.16077417014645,0.5,1.42991055414303,0.0380704802518373,0.500428168770406,0.62247780936862,0.623601184236534,0.142445384122551,0.249517312983336,0.38416630619265
2,1,4,1,1,1,1,1,0.65,14,0,4.06847311091173,0.5,2.66357403826662,0.0203936821613361,0.639272063405333,0.584201735729084,0.260459779621288,0.194586832903406,0.312483315362701,0.315162689625927
1,2,4,1,1,1,1,1,0.05,15,0,7.10994216409547,0.5,3.87039167505841,0.011349378881057,0.749498073395172,0.823801595783021,0.585128749324317,0.0398942935044301,0.262756649661073,0.18675149344863
1,2,4,1,1,1,1,1,0.15,15,0,8.9641710702808,0.5,5.78020933140593,0.0479028579879912,0.816517963656041,0.861828655979294,0.581817000321043,0.0293386076396806,0.423820417693584,0.372151167734764
1,2,4,1,1,1,1,1,0.25,15,0,7.41924531200737,0.5,4.54224861027397,0.0371301443365697,0.742580462563965,0.814336451183015,0.644528765419311,-0.0889206295723389,0.30854230210563,0.392358099752087
1,2,4,1,1,1,1,1,0.35,15,0,8.44350022489236,0.5,5.75801765054518,0.0112645846358415,0.834459313034504,0.853689381683682,0.397374028820517,0.22268472360021,0.243363106541964,0.240488440256197
1,2,4,1,1,1,1,1,0.45,15,0,8.34658397091416,0.5,5.02797140202793,0.038238794246101,0.692132254485554,0.761602496035049,0.661390502929446,-0.00204306865380235,0.253539577057316,0.361175102970793
1,2,4,1,1,1,1,1,0.55,15,0,6.6630531477074,0.5,4.40933168785378,0.0492461326400941,0.656914719594001,0.751607056810929,0.635114744750091,0.0465072659580293,0.208448518370771,0.191455004997356
1,2,4,1,1,1,1,1,0.65,15,0,9.8828937485812,0.5,6.47019618762313,0.0229082984605678,0.682478352715255,0.723879625930238,0.501099365730891,-0.0739935456873301,0.156392838964921,0.0951825182319746
2,2,4,1,1,1,1,1,0.05,16,0,2.65395380414277,0.5,1.44471508663117,0.011099222511907,0.76327650163897,0.832589023440115,0.57722745086876,0.0431481816859296,0.200554004324685,0.157931837912597
2,2,4,1,1,1,1,1,0.15,16,0,3.80810799732314,0.5,2.45551554165502,0.0461418571511804,0.833917838837289,0.86379561754042,0.589529832541756,0.0342195299976617,0.386981719574677,0.358800904862046
2,2,4,1,1,1,1,1,0.25,16,0,3.02991734150083,0.5,1.85499161368927,0.0363211256473753,0.751184010647706,0.820920594895488,0.630505088492736,-0.123216767353158,0.255455573628979,0.387546112410893
2,2,4,1,1,1,1,1,0.35,16,0,3.61839125589457,0.5,2.467550205849,0.0106646022553865,0.848551262514818,0.870023474600003,0.405261460798545,0.131846442244126,0.172211146299024,0.20504286771647
2,2,4,1,1,1,1,1,0.45,16,0,3.56890476395353,0.5,2.14990361952283,0.0381970073610426,0.697017277618043,0.759668255113861,0.660164874301194,-0.0096148419046,0.220566035485475,0.34171640454363
2,2,4,1,1,1,1,1,0.55,16,0,2.48296096647842,0.5,1.64312038738043,0.0418483035892784,0.68459923265319,0.762874355504728,0.61463992912926,0.0623337881860312,0.20159475268115,0.184035008521406
2,2,4,1,1,1,1,1,0.65,16,0,4.60720791771145,0.5,3.01627639263482,0.022391720073588,0.683968643204681,0.71411846647929,0.543214430505117,-0.252723542710362,-0.0105780422522335,-0.11871310064446
1,1,1,2,1,1,1,1,0.05,17,0.00533060564569848,5.81473366402142,0.330122060364906,3.45900458713837,0.00937768477735294,0.773272383650931,0.775922527982963,0.44896081557054,0.189461593523763,0.42222089674759,0.470555281356082
1,1,1,2,1,1,1,1,0.15,17,0.0224482386074769,5.49446963550325,0.192750687026641,4.41695027353836,0.0361567531543404,0.764436539204113,0.784547629052868,0.663858845035137,-0.102218653565752,0.436061505197203,0.367061269619966
1,1,1,2,1,1,1,1,0.25,17,0.0113452385241191,7.61192809519215,0.520923815188055,3.87713370306417,0.0308828724209189,0.769855262756915,0.800299068851375,0.632685000524015,-0.176848766647425,0.0491531973161003,0.275935568551102
1,1,1,2,1,1,1,1,0.35,17,0.00612300515201899,6.71573803612516,0.310546765692471,4.62926405650711,0.00847624096613349,0.793220710431987,0.745380900590157,0.257758405933785,0.145083071104538,0.402787153477088,0.297508699503167
1,1,1,2,1,1,1,1,0.45,17,0.0187394521142723,7.34687327450845,0.451817612180202,3.89164883811558,0.0271880173912317,0.745781502195121,0.686307263955726,0.650162856969918,-0.180138327165885,0.0609432071631208,0.261596812251353
1,1,1,2,1,1,1,1,0.55,17,0.0187686963070012,5.78275249590997,0.41211146883492,3.23069358492366,0.0306851088370869,0.6567227366986,0.703391496646604,0.610788105836164,0.0821174936713161,0.250738956210046,0.245698145964971
1,1,1,2,1,1,1,1,0.65,17,0.0194476702023188,14.6782939143306,1.08036873510724,2.66770863650213,0.00847931356985015,0.872733004106552,0.859278502159744,0.233984227123678,-0.123252376011163,0.123039644517451,-0.123252376011162
2,1,1,2,1,1,1,1,0.05,18,0.00518721396779764,2.72272903348065,0.532572633920507,1.17784299011294,0.00942056804297305,0.773327876245868,0.775588708931939,0.445161915545787,0.196211648487215,0.422078721582591,0.458790204448085
2,1,1,2,1,1,1,1,0.15,18,0.0223740359855818,2.42313999062338,0.281798024092089,1.7610749496328,0.0361456393933921,0.764419616010838,0.784328666903951,0.665068272026019,-0.0954900995872442,0.458984600321261,0.385128256927339
2,1,1,2,1,1,1,1,0.25,18,0.0103183895589549,3.75906382547142,0.719854134642741,1.47982768098615,0.0310517320735967,0.76617219852351,0.800261251246972,0.63361679620241,-0.16742462885044,0.0600436954446909,0.271284950044322
2,1,1,2,1,1,1,1,0.35,18,0.00609505242102871,3.27456434479176,0.461503644025395,1.88376536753521,0.00848969421445764,0.793874580631752,0.746251013294111,0.249947192013131,0.159966871271432,0.400130875655831,0.306286498830191
2,1,1,2,1,1,1,1,0.45,18,0.0178541056496587,3.57430844994794,0.618259580958774,1.49816913637201,0.0285441836571979,0.741954945789345,0.682156503458329,0.650162856969918,-0.180138327165885,0.0609432071631208,0.261596812251353
2,1,1,2,1,1,1,1,0.55,18,0.017746500805769,2.66114899860902,0.650481113106812,1.06166058029971,0.0311765179692373,0.655198103821661,0.702018136695108,0.605661333281996,0.0783929471391568,0.280464045008318,0.250775392123312
