Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,4,1,1,1,1,1,0.65,13,0,3.3810394626943,0.5,4.32826794336235,0.048827311597653,0.0253826839082535,0.339150264744884,0.745741883211754,-0.144302870529866,0.11459118047527,0.270551809395944
1,1,4,1,1,1,1,1,0.75,13,0,4.11671334779635,0.5,4.85969946734759,0.0504915311376619,-1.68474758339372,-0.0537359883454653,0.587011108725113,-0.139075741603497,-0.109731614158666,-0.113082055622845
1,1,4,1,1,1,1,1,0.85,13,0,5.59875166764377,0.5,5.29292290064722,0.0889865834721703,-0.0612826866199567,0.341652765550797,0.277846715851232,0.0274407006980149,0.0274407006980149,0.0933550832481618
2,1,4,1,1,1,1,1,0.35,14,0,0.59916977007277,0.5,0.652274098525914,0.106302683837819,0.215724882100731,0.34749517557996,0.710367821828098,0.0738838662018636,0.222960746259267,0.271625574967375
2,1,4,1,1,1,1,1,0.45,14,0,1.07949619456413,0.5,1.17308826684612,0.0760690213065216,-0.228168931232855,0.180970486505726,0.803919774461964,0.269562220635772,0.767504596084377,0.903155835598095
2,1,4,1,1,1,1,1,0.55,14,0,1.13129081229167,0.5,1.20877925170061,0.0552673665587298,0.198745019701641,0.405359785338618,0.627126854711,0.0449514842925614,0.261331633519789,0.387477278749747
2,1,4,1,1,1,1,1,0.65,14,0,1.43637596349331,0.5,1.83878955155704,0.0471119798592228,0.0837123129517435,0.366018896508108,0.750596141888483,-0.10999481159285,0.182452940856847,0.340208182078838
2,1,4,1,1,1,1,1,0.75,14,0,1.81863059798612,0.5,2.14685779690396,0.0564287074458617,-1.51023081939964,-0.100849931157346,0.600963788289887,-0.0895888372737132,-0.0460430659740577,-0.0652980489061073
2,1,4,1,1,1,1,1,0.85,14,0,2.44832974644389,0.5,2.31459106467967,0.0957800315086083,0.0620390198222934,0.373587127870321,0.31736183449824,-0.0905214599276578,-0.0905214599276578,-0.0166122918795953
1,2,4,1,1,1,1,1,0.35,15,0,2.79228406791982,0.5,3.03976379350625,0.122687979831716,0.784836955077583,0.837713976201456,0.534597695976441,-0.00183146662236396,0.0894340693573688,0.0179887735250542
1,2,4,1,1,1,1,1,0.45,15,0,3.92152317614844,0.5,4.26151833537713,0.0915933989644205,0.645087831139692,0.733947561326383,0.656526597329306,0.00787655310353101,0.226242947534021,0.200266076918684
1,2,4,1,1,1,1,1,0.55,15,0,3.75088303392954,0.5,4.00780200608655,0.0632205694778118,0.721988604662433,0.783777231098775,0.576972395282541,-0.160257271664244,0.00170594384979312,-0.047485591927356
1,2,4,1,1,1,1,1,0.65,15,0,4.72128519952446,0.5,6.04399552446764,0.0681824823762523,0.547174052204872,0.687548735394335,0.598314665328215,-0.0916020140895786,0.115714728711582,0.105528485982989
1,2,4,1,1,1,1,1,0.75,15,0,4.98845063275154,0.5,5.8887682563201,0.0611833978159034,-0.652289086964864,0.213968634111481,0.723601325288024,-0.22113381934512,-0.090933714861156,-0.11243073627619
1,2,4,1,1,1,1,1,0.85,15,0,5.00923973812193,0.5,4.73561273988347,0.079616878288173,-0.170610949897383,0.458466681207855,0.20935869082172,0,0,0
2,2,4,1,1,1,1,1,0.35,16,0,0.71918027030288,0.5,0.782921111711729,0.114572288390641,0.808643884753784,0.848380118203731,0.488517018823069,-0.0166023149012073,0.0688646505475624,-0.0291160157382024
2,2,4,1,1,1,1,1,0.45,16,0,1.40526758795206,0.5,1.52710396526347,0.0881743619672316,0.661103678949607,0.732507669018349,0.625263472825643,0.0234985197656187,0.228513267585402,0.219187966686118
2,2,4,1,1,1,1,1,0.55,16,0,1.3553963914973,0.5,1.44823507631333,0.0613109918970295,0.73945930550667,0.787870994972883,0.561887451737358,-0.173407614205671,-0.0236674793335246,-0.05092164417819
