Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,1,1,1,1,1,0.45,4,-0.000825163844308888,1.90377293247821,1.01099841508074,1.07427701765898,0.0876496040251295,0.255133591743162,0.344344541226797,0.829384222572359,0.581368894009074,0.707831316641941,1.41931865310779
2,2,1,1,1,1,1,1,0.55,4,-0.00300253643650233,2.53139764170647,1.1337804382564,1.42897222118557,0.103741837541109,0.245335815303958,0.340057741747661,0.846532782988681,0.0816722552865495,0.363285508377572,0.57839481259045
2,2,1,1,1,1,1,1,0.65,4,0.0140604911609081,2.44383694059633,0.814461753752879,2.18727128605771,0.144710967971609,0.542128520500668,0.607707227249952,0.692016259132728,0.179166503697083,0.212121833104582,0.436769061243547
2,2,1,1,1,1,1,1,0.75,4,0.0680239990044453,2.28218908445409,0.555553605660169,2.60407336574223,0.15669587230701,0.478909297008812,0.523815394934528,0.722307626685355,-0.0205488765211593,0.0191479982373388,0.402828572625873
1,1,2,1,1,1,1,1,0.05,5,0,4.97445684595173,0.681995468136771,4.09104588502391,0.0898166516047908,0.242935039073511,0.300425908473277,0.849410232321101,0.34089545042275,0.349543942209466,1.56791219800962
1,1,2,1,1,1,1,1,0.15,5,0,5.49519898505527,0.703554661857854,3.77219770696289,0.0778193407768214,0.444257122576911,0.492825253570445,0.748329421497623,0.231625581433935,0.42823563500995,1.01789333485727
1,1,2,1,1,1,1,1,0.25,5,0,5.49753109512916,0.692252078696182,3.47051913578551,0.0776103152223823,0.54518353485457,0.537249709249691,0.722107203839803,0.608870653374373,0.543183680988646,1.30067341490399
1,1,2,1,1,1,1,1,0.35,5,0,5.60816830832728,0.576670825398272,4.42039447688261,0.105051468091714,0.488512241577257,0.480068064174779,0.732452338053976,0.420954272575095,0.433683470647978,1.15554817756777
1,1,2,1,1,1,1,1,0.45,5,0,4.97352208473987,0.514720386624793,3.71661852781204,0.0969521491836882,0.514155361806912,0.457437813460089,0.726457266259091,0.370702342510972,0.526428116817582,1.19314159779975
1,1,2,1,1,1,1,1,0.55,5,0,5.73621303894466,0.531184756247201,4.38811190208108,0.112952947012336,0.471764241965999,0.479181758528536,0.764330384703751,0.191123907115211,0.17642351827939,0.862492450430788
1,1,2,1,1,1,1,1,0.65,5,0,6.20983207803835,0.477013536538174,5.81925757598461,0.164689169491933,0.142992644368523,0.262607688809956,0.832511995752806,-0.0749267652242446,0.0504874901763082,0.682998881071462
1,1,2,1,1,1,1,1,0.75,5,0,7.65999386137528,0.365550243779275,8.35473065624959,0.22728070873274,-0.0150273504759655,0.0719193361901695,0.747471212869455,-0.0616645397667212,-0.00160986088312303,0.274435652108712
2,1,2,1,1,1,1,1,0.05,6,0,2.01581567146762,0.983499166421303,1.52055108643968,0.0915961772871043,0.239432839784801,0.285423746373594,0.85087447147396,0.242383136342355,0.503637917780308,1.53019092699551
2,1,2,1,1,1,1,1,0.15,6,0,2.31631230318494,0.933112633651889,1.40636186471229,0.0812025140655314,0.422586679047949,0.465050576983655,0.796317827146513,0.038750311986859,0.384350518141155,0.77772089459453
2,1,2,1,1,1,1,1,0.25,6,0,2.30077298333114,0.920139424466958,1.24834823608304,0.0819733142156603,0.532411478067462,0.500200535302304,0.745265428636096,0.295173190577041,0.48844913492583,1.08660603840157
2,1,2,1,1,1,1,1,0.35,6,0,2.45635987379684,0.729850605744042,1.81750952108525,0.10715792066338,0.465031178607364,0.443600882608082,0.741634667958315,0.323407220258288,0.499326171720596,1.10862067648758
2,1,2,1,1,1,1,1,0.45,6,0,2.03353628738837,0.675822182440158,1.38719584327058,0.0993815326972656,0.489419217141697,0.411159429294349,0.720338465882769,0.231747822520829,0.634337707001795,1.16895081889201
2,1,2,1,1,1,1,1,0.55,6,0,2.5356622634902,0.66949103218648,1.8090477804856,0.114838317325793,0.454691555607782,0.449042494371212,0.780186330282434,0.0545648689171602,0.191082204076021,0.794807016758472
2,1,2,1,1,1,1,1,0.65,6,0,2.84491573665221,0.610863735473986,2.61782692723272,0.164363611948766,0.127278073662706,0.252963085785236,0.832585240979506,-0.094365299717091,0.0470360476075959,0.643922216861088
2,1,2,1,1,1,1,1,0.75,6,0,3.78550035723558,0.436480293709822,4.19897489080248,0.225666782151051,-0.0185136818918916,0.0663101888085165,0.762672279161077,-0.0733347178489368,0.000696601424496825,0.281005018698226
1,2,2,1,1,1,1,1,0.05,7,0,4.98480140822069,0.773050993665805,3.99392353786057,0.0878586197510861,0.193327866029969,0.263018743219318,0.877875916495408,0.356438209674512,1.33882854054165,1.99295876535966
1,2,2,1,1,1,1,1,0.15,7,0,5.51100823631037,0.81254970005293,3.56886222261767,0.073003413712436,0.194011135802174,0.273154848938122,0.85186188668388,0.328526055718241,1.04991615541746,1.47541718276481
1,2,2,1,1,1,1,1,0.25,7,0,5.48935663742228,0.782342633894077,3.26399477090272,0.0725218259262917,0.266879272873114,0.331121189607179,0.85035667060671,0.284563611785336,0.716776240295005,1.30861592729804
1,2,2,1,1,1,1,1,0.35,7,0,5.50607168121345,0.737037972191716,4.06198512321602,0.0996306111454736,0.295377105936498,0.433417786271284,0.822012552750985,0.192643784583382,0.427559319791162,1.0009028558437
1,2,2,1,1,1,1,1,0.45,7,0,4.84354031720133,0.619087827065668,3.41188051707511,0.0886697993936317,0.301166460527555,0.378669507793886,0.814715765673471,0.634245209380341,0.872000605696579,1.52065151695726
1,2,2,1,1,1,1,1,0.55,7,0,5.75068735721749,0.75428165232624,3.93102992422848,0.104395404417329,0.25900713115665,0.353814870138034,0.829054919001329,0.0165884085557893,0.438086927000983,0.583638366675098
1,2,2,1,1,1,1,1,0.65,7,0,6.08875987867767,0.508791519682234,5.68116160390116,0.160193325760037,0.523569203650024,0.616916344042071,0.686779893246934,0.201055071140267,0.280728696552577,0.47115169937219
1,2,2,1,1,1,1,1,0.75,7,0,7.54062774061017,0.279796919499948,8.05873098884457,0.22168268913324,0.476844277746542,0.556677809222773,0.683530488498313,-0.0221697588056077,0.0308267295227822,0.384904818308575
2,2,2,1,1,1,1,1,0.05,8,0,1.96605316359856,1.30537069100887,1.35229390718767,0.0855286817266639,0.176539826683808,0.249746245058465,0.886585443149035,0.433656672652896,1.09207302202126,1.89964035322312
2,2,2,1,1,1,1,1,0.15,8,0,2.23811833597919,1.38820683868455,1.06535631135913,0.070654925878925,0.160483667168912,0.226741890887331,0.864510684700535,0.244677228216098,0.796215099691946,1.3760542752227
2,2,2,1,1,1,1,1,0.25,8,0,2.24203261380535,1.35839976290456,0.9091357760297,0.0702485336675253,0.21892288497315,0.281298802827829,0.871093692338124,0.246397457862884,0.489072037623694,1.21579304660606
2,2,2,1,1,1,1,1,0.35,8,0,2.28684258722893,1.20461876276296,1.39099496716092,0.0964693789236247,0.280671069886241,0.405212166038199,0.835434442758407,0.165693374856334,0.343079841107404,1.00375470872475
2,2,2,1,1,1,1,1,0.45,8,0,1.88050504644846,1.02440543709551,1.05312581904056,0.0868000684489227,0.254376993429893,0.341681468002765,0.831949234765619,0.574632250636639,0.7034189818264,1.41302342155648
2,2,2,1,1,1,1,1,0.55,8,0,2.4482279283232,1.18206944224899,1.34877132483834,0.100581376375183,0.246332913441251,0.334025810513243,0.844097868111816,0.0691812739347515,0.323097993084721,0.545693737899933
2,2,2,1,1,1,1,1,0.65,8,0,2.7608002857371,0.708437317352728,2.50689325585438,0.159862443448649,0.522116907346447,0.611206566802312,0.668541107848705,0.180270935812253,0.231305373279163,0.415087283872341
2,2,2,1,1,1,1,1,0.75,8,0,3.70311014311797,0.357846148957748,4.03158700160492,0.223421561629084,0.476139511419283,0.554648068867741,0.682456563740926,-0.0330312535984285,0.0324937405896359,0.377003137848351
1,1,3,1,1,1,1,1,0.05,9,0.0112430133910297,4.51825032631244,0.5,3.91487749159422,0.085730110655682,0.212660824594004,0.232709773508184,0.862640879385005,0.0763813139420969,0.514105966404049,1.61722731835516
1,1,3,1,1,1,1,1,0.15,9,-0.0111811836460061,6.01168567782397,0.5,4.6012889287748,0.0969129761547996,0.404988799288642,0.438909759424775,0.753133181266526,0.325532714729947,0.83051755873877,1.35029523267045
1,1,3,1,1,1,1,1,0.25,9,-0.00133907923929468,5.51460186833288,0.5,3.95568673673187,0.088278875607099,0.493630756767885,0.428242095840075,0.743069143000779,0.469022432407039,0.778894462003939,1.50584450585873
1,1,3,1,1,1,1,1,0.35,9,0.000127009724483785,5.65708153600757,0.5,4.60229632337689,0.107813031227494,0.466886304927446,0.446904063544818,0.749681992341336,0.491042332182314,0.596640211809536,1.28732665880236
1,1,3,1,1,1,1,1,0.45,9,0.00248292602767736,4.88204164981832,0.5,3.67877834860696,0.095837590294276,0.508952084934319,0.438265552193745,0.727397818003802,0.356889795066394,0.52821546801389,1.20193402102764
1,1,3,1,1,1,1,1,0.55,9,-0.00256781153719366,5.83941763129034,0.5,4.53787453060631,0.116238777360034,0.468034951836634,0.471498090335279,0.789348645952639,0.161978415813712,0.275262937993677,0.983276116244104
1,1,3,1,1,1,1,1,0.65,9,0.0209106129703884,5.47628655597633,0.5,5.11581007596835,0.144598887521222,0.181294580622557,0.266018069814152,0.824378118119222,-0.0564708289182996,0.0105157448896247,0.694151517940417
1,1,3,1,1,1,1,1,0.75,9,0.101293645409807,4.36020984813555,0.5,4.9099718828276,0.128470249600125,0.0913566786577654,0.110082618512594,0.780340594607245,-0.119787104019045,-0.105047082519262,0.17837807355513
2,1,3,1,1,1,1,1,0.05,10,-0.0034088624111343,2.19776449517703,0.5,1.90427225864123,0.10150715002661,0.12310528819124,0.155333235502064,0.903000197801899,-0.0791331125188389,0.881536399731699,1.65956764565153
2,1,3,1,1,1,1,1,0.15,10,-0.0322093913397619,3.26655692433108,0.5,2.50019262759887,0.119245094647491,0.337130239295296,0.406437261105361,0.78131479078195,0.122946879342053,0.974401266483886,1.41375303025181
2,1,3,1,1,1,1,1,0.25,10,-0.0178272149985203,2.81237958285703,0.5,2.01735191047005,0.106462666793508,0.435389256105633,0.416702595368127,0.771846896856476,0.358745142511234,0.958639798535215,1.58665473612362
2,1,3,1,1,1,1,1,0.35,10,-0.0169982796354634,2.94594017447853,0.5,2.3966579847918,0.128357498013563,0.411298211671255,0.431289876752144,0.765250407162823,0.374550695825783,0.79922557595273,1.39350414402731
2,1,3,1,1,1,1,1,0.45,10,-0.0199716998846683,2.50781580006176,0.5,1.88972137669186,0.120539103050758,0.457402893416874,0.454791787025007,0.737162649898769,0.174418831917395,0.718641068992746,1.28385771000672
2,1,3,1,1,1,1,1,0.55,10,-0.0232835665723963,3.09284633192909,0.5,2.4034842997929,0.137956348271666,0.43366767349086,0.455201291051173,0.784796204722082,0.120480619771301,0.423523600235611,1.02910709532109
2,1,3,1,1,1,1,1,0.65,10,0.00410084612931735,2.84528383225792,0.5,2.65799306688395,0.164544359500768,0.152311593633644,0.231873272767358,0.858210671024327,-0.096210436356136,0.0848541794400591,0.694423174038716
2,1,3,1,1,1,1,1,0.75,10,0.0767677682848685,2.36972594548687,0.5,2.66851554571917,0.160017966746176,0.0811654434238003,0.0976266001396509,0.769372040292474,-0.150701030152043,-0.0602131407126657,0.272034661577835
1,2,3,1,1,1,1,1,0.05,11,-0.00746047938316043,4.73626047907453,0.5,4.10377429419433,0.0898666752925532,0.150357594739298,0.27439056814006,0.875016974294238,0.536633930171828,0.997729109543314,1.95599435558346
1,2,3,1,1,1,1,1,0.15,11,-0.0108735594679539,5.10581543367091,0.5,3.90794417512215,0.082309654212205,0.122329820196639,0.258894410562184,0.858165294366784,0.394144433912517,0.837452315196438,1.52337357538025
1,2,3,1,1,1,1,1,0.25,11,-0.00813135082487466,4.94558695288646,0.5,3.54752585625938,0.0791699683571067,0.207059217474466,0.320703009104262,0.855001502889235,0.313120032833009,0.404371235828048,1.29290590507969
1,2,3,1,1,1,1,1,0.35,11,-0.00513435726876098,5.05681052698696,0.5,4.1139482166259,0.0963730269375489,0.223950661709178,0.41109067873618,0.846749166609291,0.201860711572822,0.139241848572152,0.945335800343167
1,2,3,1,1,1,1,1,0.45,11,0.00182051997214781,4.3660793674343,0.5,3.28998386275844,0.0857089217221307,0.260361259871256,0.351670512048906,0.834438416242983,0.722363105468356,0.702082724074868,1.36786419233201
1,2,3,1,1,1,1,1,0.55,11,-0.00850883909509669,5.40560515961402,0.5,4.20075417193719,0.107603356074016,0.239446695719321,0.371256641235271,0.840573266134403,0.216886848016985,0.320907658187684,0.647182481243609
1,2,3,1,1,1,1,1,0.65,11,0.0141925278075596,5.47730637866313,0.5,5.11676276884216,0.144625815481341,0.546332581004352,0.62829374602828,0.683573829265577,0.20854436840929,0.235504099907399,0.483720429833144
1,2,3,1,1,1,1,1,0.75,11,0.0836272117868181,4.8007188243864,0.5,5.40602293606984,0.141449509796568,0.482768814290215,0.510325616929685,0.720136440820253,-0.0304574916753152,0.0302113683338748,0.399238937538429
2,2,3,1,1,1,1,1,0.05,12,-0.0215848248853143,2.11861521859619,0.5,1.83569267606304,0.0993495681719248,0.0549247127843764,0.266390988864757,0.885096928440356,0.60275549510553,0.923728945037382,2.19267355029897
2,2,3,1,1,1,1,1,0.15,12,-0.0283616786567651,2.40209324501913,0.5,1.83854007786248,0.0972055294846019,0.0123758666968372,0.241433426290601,0.867442334899205,0.407801367619272,0.754155678277034,1.47252733420185
2,2,3,1,1,1,1,1,0.25,12,-0.0221259881265342,2.14398990127808,0.5,1.5379083782773,0.0888580742338702,0.0964677915134269,0.294038623739,0.874545641509377,0.335358337148631,0.366745104297522,1.29774791640692
2,2,3,1,1,1,1,1,0.35,12,-0.0232386280438379,2.39802668888516,0.5,1.95090513427612,0.111686759444027,0.0970509580958792,0.39335592095277,0.847269624090863,0.224178271704449,0.18069152173801,0.959154188693372
2,2,3,1,1,1,1,1,0.45,12,-0.0123950609340322,1.77845982141821,0.5,1.34012774863242,0.0968628441794437,0.149289700501103,0.32392608159559,0.843307521807405,0.664669964130859,0.545838739342468,1.55242315901715
2,2,3,1,1,1,1,1,0.55,12,-0.0248790112089984,2.53270647631024,0.5,1.96819356621531,0.120789986801832,0.173445083619001,0.372467476803556,0.821175153719939,0.295039414507919,0.363908811577374,0.740853677165523
2,2,3,1,1,1,1,1,0.65,12,0.00029152891928025,2.5830924689061,0.5,2.41306044607299,0.153755570534749,0.512329075628257,0.633544663406658,0.675541453520068,0.141205510181374,0.168611183645712,0.440054876106227
2,2,3,1,1,1,1,1,0.75,12,0.0627013529391622,2.38999583826231,0.5,2.69134119105776,0.161057700917804,0.478422666725014,0.530070448829329,0.709046798939422,-0.0316667789968167,0.0205372049941276,0.397693043668837
1,1,4,1,1,1,1,1,0.05,13,0,5.01563146103012,0.5,4.34583772363586,0.0951675115604246,0.20223466272945,0.241161558587679,0.862640879385005,0.0763813139420969,0.514105966404049,1.61722731835516
1,1,4,1,1,1,1,1,0.15,13,0,5.50859285094722,0.5,4.21622630599111,0.0888027345773647,0.407925268131765,0.407853874651291,0.760045354402448,0.374311120424875,0.768565907307612,1.40947305656718
1,1,4,1,1,1,1,1,0.25,13,0,5.45297472012923,0.5,3.91148088133337,0.0872923356029091,0.492456348581657,0.420433011956309,0.743069143000779,0.469022432407039,0.778894462003939,1.50584450585873
1,1,4,1,1,1,1,1,0.35,13,0,5.66194092059605,0.5,4.60624965650159,0.107905641697937,0.466944779440925,0.447374890987769,0.749681992341336,0.491042332182314,0.596640211809536,1.28732665880236
1,1,4,1,1,1,1,1,0.45,13,0,4.97405182973447,0.5,3.74811103398861,0.0976438087901863,0.510203369333552,0.451042121411714,0.727397818003802,0.356889795066394,0.52821546801389,1.20193402102764
1,1,4,1,1,1,1,1,0.55,13,0,5.74703080120668,0.5,4.46607972679683,0.114399735720753,0.467971601510536,0.4639915155627,0.789348645952639,0.161978415813712,0.275262937993677,0.983276116244104
1,1,4,1,1,1,1,1,0.65,13,0,6.17539939661144,0.5,5.76890382440576,0.163058648159079,0.133839673575658,0.266217144500535,0.824378118119222,-0.0564708289182996,0.0105157448896247,0.694151517940417
1,1,4,1,1,1,1,1,0.75,13,0,7.01290466468124,0.5,7.8971347526448,0.206629874265967,-0.104253411064249,0.0661681983936443,0.780340594607245,-0.119787104019045,-0.105047082519262,0.17837807355513
2,1,4,1,1,1,1,1,0.05,14,0,2.1036076776992,0.5,1.82268926106417,0.0988782196399801,0.124708151336992,0.153406574596304,0.905491779870406,-0.0978962654304748,0.875693827484348,1.63764535601265
2,1,4,1,1,1,1,1,0.15,14,0,2.36762204051363,0.5,1.81215613496311,0.0963515417349234,0.332855812378907,0.329736425204351,0.783619917978895,0.178123065888444,1.10240632353581,1.35740729029043
2,1,4,1,1,1,1,1,0.25,14,0,2.29986002576104,0.5,1.64971579407835,0.0931280760515328,0.410204949565252,0.322572398122787,0.782339670315122,0.262814259962116,1.09441517021729,1.55645042659945
2,1,4,1,1,1,1,1,0.35,14,0,2.53968740522026,0.5,2.06615265012085,0.116067406361396,0.397619606706872,0.376875636302298,0.769280154579253,0.373589645546135,0.831791998801165,1.46326347413893
2,1,4,1,1,1,1,1,0.45,14,0,2.04636962371244,0.5,1.54200656302071,0.105472610419147,0.439070321959151,0.369124173299979,0.744269195508392,0.172891552891962,0.795030235287694,1.12986852694909
2,1,4,1,1,1,1,1,0.55,14,0,2.56920124725711,0.5,1.99655404700926,0.12189282281145,0.420085270680795,0.382040651116313,0.787315229216585,0.168569817706029,0.461559542423233,1.07948925141611
2,1,4,1,1,1,1,1,0.65,14,0,2.9309745950626,0.5,2.73804323651856,0.168029236245411,0.145494053503111,0.232649410890035,0.85305784944752,-0.0969770275992262,0.0740745924850551,0.690622468741501
2,1,4,1,1,1,1,1,0.75,14,0,3.62623036927956,0.5,4.08344776374274,0.220289923831932,-0.0436581435433498,0.066741363100536,0.762252374877663,-0.13122977281955,-0.0516951332812327,0.137625022391863
1,2,4,1,1,1,1,1,0.05,15,0,4.29646392374591,0.5,3.7227087243409,0.081521894762192,0.15185599611032,0.267767059055779,0.885490726689088,0.581990956578254,0.85684017725791,1.93533436399008
1,2,4,1,1,1,1,1,0.15,15,0,4.35089976260552,0.5,3.33013866339269,0.0701398355707011,0.138306052461516,0.241435432613142,0.868348109559329,0.466040531758608,0.521068442875154,1.4207965917671
1,2,4,1,1,1,1,1,0.25,15,0,4.35582784839525,0.5,3.12448493268894,0.0697289838823248,0.209415015350699,0.300243183536025,0.8710184013448,0.383819504379376,0.164106780614009,1.23625221090408
1,2,4,1,1,1,1,1,0.35,15,0,4.74334450599059,0.5,3.85892917425351,0.0903989709344086,0.226364791833075,0.397890389845277,0.84754927741271,0.240767267438039,0.0798609559952501,0.950578100405865
1,2,4,1,1,1,1,1,0.45,15,0,4.46791485506259,0.5,3.36672023943821,0.0877080172728828,0.263078064237885,0.357837548603293,0.833380712491744,0.689344051285984,0.759849951328077,1.42723346333528
1,2,4,1,1,1,1,1,0.55,15,0,4.94249289819961,0.5,3.84086463010636,0.0983846965352985,0.240761942308036,0.356641853688756,0.820630498146157,0.184786559518014,0.217830002009422,0.632537842850654
1,2,4,1,1,1,1,1,0.65,15,0,6.07090154702379,0.5,5.67128454419221,0.160299429362859,0.523757397140679,0.618565207590632,0.681960328639182,0.201689096380621,0.253692021625372,0.453313775465525
1,2,4,1,1,1,1,1,0.75,15,0,7.71871672393954,0.5,8.69193993088657,0.227426086967167,0.476720691003317,0.51896304479026,0.69121139213586,-0.0896158334063844,0.0593161453973726,0.355444109007023
2,2,4,1,1,1,1,1,0.05,16,0,1.32989265860208,0.5,1.15229711932469,0.0751447187113991,0.0233618455595657,0.229478058348275,0.889048269068692,0.912950132371721,0.596193401158437,2.24747413009849
2,2,4,1,1,1,1,1,0.15,16,0,1.20229219237235,0.5,0.920223386648803,0.0651254343743889,-0.00208701649527554,0.15482114867555,0.897522334535684,0.776412722912906,0.161629112726339,1.54484200657973
2,2,4,1,1,1,1,1,0.25,16,0,1.1598779648887,0.5,0.831993676331312,0.0641034730595365,0.0359900004169774,0.196656645228032,0.897770123824491,0.657849318593206,-0.018322896748151,1.27355395028245
2,2,4,1,1,1,1,1,0.35,16,0,1.54241203855146,0.5,1.25482321740892,0.0858262087827458,0.0569285360910144,0.314536918587743,0.864381268115203,0.423444228306079,-0.0657690406751758,0.990558788794774
2,2,4,1,1,1,1,1,0.45,16,0,1.35265965266882,0.5,1.0192733696685,0.0838344882353144,0.112175772196835,0.269801264062427,0.860792521964531,0.600558819286775,0.303759961431265,1.44534474288023
2,2,4,1,1,1,1,1,0.55,16,0,1.69947633741025,0.5,1.32068142302025,0.0944991779845254,0.145317708690669,0.312760272313349,0.839584393748899,0.399145451905173,0.160539205237237,0.726057756721062
2,2,4,1,1,1,1,1,0.65,16,0,2.59065642365556,0.5,2.42012650361508,0.15408348672292,0.511985126059459,0.633371606295948,0.675541453520068,0.141205510181374,0.168611183645712,0.440054876106227
