Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,3,2,1,2,2,0.35,1822,0,0.625001090593487,0.5,0.389715741866739,0.0445859377326333,-0.146534136480306,-3.58860919724862,0.499932645821189,1.09583544821499,1.25136957759325,1.02294827313542
2,1,4,3,2,1,2,2,0.45,1822,0,2.48044485567215,0.5,1.43807230486347,0.0741199331795158,0.201088235005555,0.257352626975009,0.531241328540409,0.302852330959595,0.41596661416686,0.345051817176014
2,1,4,3,2,1,2,2,0.55,1822,0,3.35240634122374,0.5,1.95223423582893,0.075723604814204,0.579764842860004,0.400114606854357,0.594747214440861,0.236289468107324,0.370273772521472,0.312558676659652
2,1,4,3,2,1,2,2,0.65,1822,0,3.98191176776564,0.5,2.22224040779154,0.0903339535996698,0.354522407661177,0.378621018704564,0.626025397875766,-0.0660534731956314,0.0246574275545445,0.0633003684062983
2,1,4,3,2,1,2,2,0.75,1822,0,6.02288846759172,0.5,3.88753706446665,0.147597639758056,-0.105185054987253,0.320540483826309,0.684380850356845,0.141182468922953,0.220665090469676,0.204037766312821
2,1,4,3,2,1,2,2,0.85,1822,0,7.03878857670366,0.5,5.0141153656037,0.151319027666247,-0.423441721582672,-0.0771461427796618,0.780115427327992,0.106878581602212,0.0130374061396729,0.128132807345807
1,2,4,3,2,1,2,2,0.35,1823,0,3.99314769613561,0.5,2.51602350346509,0.0508977280667129,0.186647933576332,0.467536093559345,0.376844916325365,0.0180974229470346,-0.0280006203577084,-0.0698364488650335
1,2,4,3,2,1,2,2,0.45,1823,0,5.34511949726441,0.5,3.02520865209258,0.057777477718686,0.404182389162372,0.52131951999465,0.572061540600423,-0.0526862935260757,0.0363032828857325,0.0177842381538028
1,2,4,3,2,1,2,2,0.55,1823,0,7.96379772999077,0.5,4.62169643946227,0.0748608847111065,0.454809464665116,0.277055355590975,0.564708701267805,-0.0696093687840179,-0.0624733912631142,-0.0497505528366965
1,2,4,3,2,1,2,2,0.65,1823,0,9.60802416918335,0.5,5.39257221953084,0.0930055941806369,0.807362593474032,0.728837553833892,0.518196070282596,0.00301513875687519,0.0196319294890764,-0.0121064024788564
1,2,4,3,2,1,2,2,0.75,1823,0,11.7487129697088,0.5,7.55374163180578,0.142651160358059,0.687026542336,0.761850654574606,0.489456846976216,0.128173074717166,0.128260661579645,0.119119685319347
1,2,4,3,2,1,2,2,0.85,1823,0,15.3627162289016,0.5,11.26944200194,0.179618946788488,0.762933875909342,0.728895524052418,0.543273437485584,-0.0801899867760057,-0.0147426991836693,0.0207485555251352
2,2,4,3,2,1,2,2,0.35,1824,0,0.475617387338758,0.5,0.294956720840245,0.0415487590960085,-0.199392192417696,0.375246956720597,0.378905386630468,-0.0982888168447298,-0.137176373667776,-0.0882311616154232
2,2,4,3,2,1,2,2,0.45,1824,0,1.53898983553219,0.5,0.870036408739164,0.0580363720366663,0.411735378666007,0.615109325508967,0.52737546557512,-0.107244929778014,0.0304426558161419,-0.0174673294608371
2,2,4,3,2,1,2,2,0.55,1824,0,3.23667803307754,0.5,1.87721159182857,0.0738736870163998,0.561075906491925,0.3730320010052,0.554741456043252,0.0314646071064877,-0.00139056661911005,-0.020784277029828
2,2,4,3,2,1,2,2,0.65,1824,0,4.13340004275478,0.5,2.31500752271785,0.0929474106067528,0.816543819447363,0.768009737633481,0.543509898409113,-0.0248750676970272,-0.00863036453811867,-0.0522535220570371
2,2,4,3,2,1,2,2,0.75,1824,0,5.75887171827498,0.5,3.70085357297292,0.141643341280718,0.689319758632216,0.777581446161766,0.472623067531597,0.130709910142195,0.101003851197466,0.0736091061822535
2,2,4,3,2,1,2,2,0.85,1824,0,8.21032443421728,0.5,6.0188971185693,0.177609976341464,0.785119772372517,0.768478338671458,0.521179481268991,-0.105974430206848,-0.0152733929646027,0.00467987509490811
1,1,1,1,3,1,2,2,0.35,1825,0.0305486182946705,2.34886711947557,1.36845748119636,1.01907976065123,0.0195292767068939,0.498581621898673,-0.109160106259956,0.61761438245424,0.833024426558579,0.720109377028525,0.6470479281708
1,1,1,1,3,1,2,2,0.45,1825,0.0153241040037849,3.393187173656,0.699975504590283,2.82618916922841,0.0426451869928656,0.162313512158735,0.274773328003634,0.566962949747632,0.206051141030527,0.196882442017186,0.238963834478187
1,1,1,1,3,1,2,2,0.55,1825,0.0210923734389491,4.58496660156496,0.808216923890254,2.97197604122578,0.0492409112226742,0.0878858871591777,0.399767437392862,0.637511775660172,-0.346074005888683,-0.373908979788114,-0.26298952563245
1,1,1,1,3,1,2,2,0.65,1825,0.0496128765155908,3.77370891368989,0.580681207858909,2.86054840237308,0.0458662584562235,0.288464603148403,0.229244429109639,0.610331289923856,-0.0730204662366195,0.017039985771053,0.0561556364298783
1,1,1,1,3,1,2,2,0.75,1825,0.125872343710461,1.27664438405696,0.450505264250549,1.08358433853358,0.0200465315914372,0.209788687872179,0.117129512210968,0.622304103607149,0.286510488228043,0.309473900090925,0.281999254913599
1,1,1,1,3,1,2,2,0.85,1825,0.0696320199086135,6.3136558066932,0.143152535163792,6.08354064505773,0.100064832338125,-0.104629507691977,-0.136990631812695,0.7748543563915,0.196982535532808,0.143351068741255,0.162920838346818
2,1,1,1,3,1,2,2,0.35,1826,0.00355219293026145,1.29491173295994,1.48596125458229,0.522938501096874,0.0483988087448449,0.49779514665987,-0.133851253710699,0.472755105384639,1.01059728851858,0.784767189458476,0.705145635140665
2,1,1,1,3,1,2,2,0.45,1826,0.000296066047598555,1.64111964954045,0.805934450886448,1.32957691670542,0.0632084301471132,0.140329212495928,0.262266638499513,0.577525352478563,0.222364628121274,0.335006569687225,0.406581612252058
2,1,1,1,3,1,2,2,0.55,1826,0.0159307031977812,1.99992782425037,1.12826614567479,1.09184591851821,0.0554536901974673,-0.853615083912319,0.256935110122376,0.66068267254168,-0.584466982975008,-0.549405361586753,-0.534000876597955
2,1,1,1,3,1,2,2,0.65,1826,0.0388064981316795,1.68651916256186,0.730682318985181,1.19012190571292,0.0606097987404316,0.288226139154153,0.250554693086612,0.625161665929316,-0.0657882725423349,0.0609785411504477,0.0804699324747358
2,1,1,1,3,1,2,2,0.75,1826,0.106182341575704,0.348918309966657,0.709722073143335,0.269491161305304,0.0360944215584111,0.20173295437402,0.158029762836325,0.670379770098518,0.249056327465371,0.30186399359413,0.276146986600344
2,1,1,1,3,1,2,2,0.85,1826,0.0508400274953456,3.71803965853641,0.134507939489547,3.59056872646869,0.121700270734001,-0.160003054435693,-0.152920466283438,0.798607538543805,0.137666513394106,0.161856487420259,0.173827607479289
1,2,1,1,3,1,2,2,0.35,1827,0.0339223347489339,1.66082980215036,1.49970337088783,0.665110538943942,0.0127708285592178,0.1543833555281,0.437774988657229,0.394480572730226,-0.0503414792741162,-0.0921995215257216,-0.0882311616154235
1,2,1,1,3,1,2,2,0.45,1827,0.0170956481161577,3.29735645771231,0.909193947448668,2.60031020721671,0.0376987435650534,0.535181440900362,0.581349694533717,0.480656578794049,0.078864917015743,0.107114399800708,0.138904595069516
1,2,1,1,3,1,2,2,0.55,1827,1.24989945244971e-05,5.31266738436238,0.339599955828765,4.42787939111684,0.0721276020615042,0.574297212994849,0.481774760747604,0.523191150265254,0.012256960412324,-0.0236104155894318,-0.0295818385070285
1,2,1,1,3,1,2,2,0.65,1827,0.050830326359221,3.68473274118319,0.799846244359772,2.51579450724921,0.0381066258856832,0.745942321705725,0.701808843125706,0.499005758691374,-0.0429006309318979,-0.0331531305960989,-0.0445262006592768
1,2,1,1,3,1,2,2,0.75,1827,0.103400962430768,2.30017223326965,0.41658956359186,1.97657764567143,0.0368987995958926,0.67864904247416,0.77702000519704,0.471153418227763,0.110696174152515,0.151565645385282,0.143065243600552
1,2,1,1,3,1,2,2,0.85,1827,0.0395132569232421,8.43819128576766,0.0511849243498297,8.32691195319877,0.139074481937446,0.839776335679897,0.884117979069297,0.490644550043056,-0.0449642812500468,-0.0126997674479262,-0.0293901451405783
2,2,1,1,3,1,2,2,0.35,1828,1.390233585805e-05,1.38806235056686,1.4996930019941,0.555879198561444,0.049109596806295,-0.333516621281779,0.388647750562284,0.320004810472346,-0.011752491676544,-0.0560012407154166,-0.0105498878283903
2,2,1,1,3,1,2,2,0.45,1828,8.37279085515636e-07,1.40486693261524,1.1621176653284,1.03705619849731,0.0539517601720783,0.451797590979651,0.586420702374562,0.520496165429556,-0.0731523457737331,-0.0479625055209108,0.0139220125738738
2,2,1,1,3,1,2,2,0.55,1828,0.00113900792811091,2.40534805851512,0.627147541213954,1.71818893982979,0.0717662889983827,0.576282507718924,0.470957536820682,0.533664112360511,0.0220427149114599,0.0379616563304127,-0.0467549802021647
2,2,1,1,3,1,2,2,0.65,1828,0.0417141405055164,1.56137017617226,1.03472403547798,0.953032220113568,0.0523513594639104,0.772638635120245,0.749832616871428,0.500000964735847,-0.00155051884848484,-0.0306612118314497,-0.0274529583565054
2,2,1,1,3,1,2,2,0.75,1828,0.0923329143731948,0.703115315088616,0.421093629701027,0.603209488396986,0.0455010415912786,0.674782767317661,0.776230868200321,0.46926951757131,0.108015101872452,0.11800139728213,0.104252852384317
2,2,1,1,3,1,2,2,0.85,1828,0.039410086904247,4.27706174075325,0.0629688234577252,4.20777786798539,0.139172194366612,0.839784388651776,0.88412940253893,0.490644550043056,-0.0449642812500468,-0.0126997674479262,-0.0293901451405783
1,1,2,1,3,1,2,2,0.35,1829,0,4.62523058442537,0.914892371227727,2.6465546532804,0.0499186990460086,0.343932381873244,0.0289160313485187,0.253761315695399,1.34934243710874,1.27904646742689,1.04781709833941
1,1,2,1,3,1,2,2,0.45,1829,0,4.34908280521961,0.6139784671053,3.70464638035399,0.0568901681602179,0.151161145084203,0.300008339548156,0.608016177833697,0.0126882511488527,0.142590734247725,0.218039463266851
1,1,2,1,3,1,2,2,0.55,1829,0,6.03865993982004,0.628628195230304,4.3101125900725,0.0713436252433987,0.326064034254,0.507707595245921,0.613649633954491,-0.0753785973072834,-0.0655976765097391,-0.0590567515189936
1,1,2,1,3,1,2,2,0.65,1829,0,6.34738613459575,0.237970974382874,5.66612998763927,0.0987196496317452,0.230693753460177,0.308899565927176,0.671483368396401,-0.00462359129023313,0.163884800644607,0.210785411735789
1,1,2,1,3,1,2,2,0.75,1829,0,7.89137583809067,0.0120400564171149,7.85687180080084,0.135678148285965,0.129311764251805,0.250833038880463,0.666767897140399,0.167831124508512,0.410294495834888,0.278082132362634
1,1,2,1,3,1,2,2,0.85,1829,0,10.3517995657449,0.123446240359173,10.025615712111,0.165677387106984,-0.354482153110343,-0.168491104910189,0.793584066041825,0.135668957271022,0.161767255546686,0.20642952957246
2,1,2,1,3,1,2,2,0.35,1830,0,1.49637763831527,1.37678773031153,0.64592689262424,0.0516008080201592,0.464616579280823,-0.135418360891154,0.513311804435767,1.03117763578504,0.805347536724932,0.622179102966815
2,1,2,1,3,1,2,2,0.45,1830,0,1.65294715071188,0.803159079744689,1.3401303193135,0.0634933573435084,0.140294282709741,0.262921069341579,0.577525352478563,0.222364628121274,0.335006569687225,0.406581612252058
2,1,2,1,3,1,2,2,0.55,1830,0,2.60274878267778,0.83489670342472,1.66312837159203,0.0705980753013403,0.130100566195033,0.425392300146391,0.598150570474627,-0.290302722959365,-0.24115198298552,-0.226828077092782
2,1,2,1,3,1,2,2,0.65,1830,0,2.88377685607216,0.303488036563941,2.49504229126443,0.099095143444791,0.21445556096416,0.296377581705805,0.666203270784302,0.0452396861692105,0.200387810497233,0.204850093861527
2,1,2,1,3,1,2,2,0.75,1830,0,3.9326603418259,0.0125551520345171,3.91473132801819,0.135678149138873,0.12862355219219,0.249989578086249,0.666767897140399,0.167831124508512,0.410294495834888,0.278082132362634
2,1,2,1,3,1,2,2,0.85,1830,0,5.46777330452989,0.145508488241883,5.26526993251144,0.165716743759395,-0.352998722427026,-0.167972475634758,0.793584066041825,0.135668957271022,0.161767255546686,0.20642952957246
