Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,4,2,3,1,1,1,0.35,127,0,10.179818964423,0.5,5.68496012237641,0.230937040646235,0.708725371942817,0.791366240772678,0.619526813877975,-0.15160025005786,0.010167204048175,0.176193617230887
1,2,4,2,3,1,1,1,0.45,127,0,8.33676804090413,0.5,6.03344375337681,0.248351221370852,0.252634170185196,0.285401434865942,0.101140677144719,0.139315593713169,0.139315593713169,0.139315593713169
2,2,4,2,3,1,1,1,0.05,128,0,2.17476642080024,0.5,1.12863359420013,0.0493222712666311,0.310534649312847,0.428113262644412,0.809571781630876,0.229413327520844,1.01981340607919,1.59067159199299
2,2,4,2,3,1,1,1,0.15,128,0,2.58651262774245,0.5,1.41923474235936,0.0468935730448207,0.439756693536033,0.514820017989812,0.765070728090894,0.201783382302045,0.955213479851268,1.31855317713985
2,2,4,2,3,1,1,1,0.25,128,0,3.45797938895739,0.5,1.93101445327211,0.107375957404828,0.694935644408496,0.730257530407894,0.688031970692486,0.0447778682984862,0.378622470149014,0.542271036243635
2,2,4,2,3,1,1,1,0.35,128,0,4.51464155160083,0.5,2.52121941238559,0.222566161845659,0.69599977786666,0.787192911216623,0.58297144243333,-0.107287213444337,0.0236309024482451,0.171906478899746
2,2,4,2,3,1,1,1,0.45,128,0,4.08546950806124,0.5,2.95671540362903,0.251038335552563,0.287445375090865,0.33194620380138,0.101140677144719,0.139315593713169,0.139315593713169,0.139315593713169
1,1,1,3,3,1,1,1,0.05,129,0.0128228196046379,5.43693092791277,0.621546324115392,2.40851599385554,0.0348558445918311,0.229185388792992,0.26653814380913,0.859144968126776,-0.0753393363986331,0.654799974367765,1.01375413644464
1,1,1,3,3,1,1,1,0.15,129,0.0107377909344823,7.16571922978626,0.730840356413152,2.96924077493241,0.0372597987311795,0.178616042426515,0.241068603816147,0.808008816099439,0.340088458705153,0.990680892146756,1.60486345295439
1,1,1,3,3,1,1,1,0.25,129,0.00929539603439236,4.83818827280435,0.117728180284843,4.20441058838626,0.0963852629057416,0.478185599497923,0.533534673427469,0.789658980833787,0.110294134483597,1.12661830617418,1.11123677390223
1,1,1,3,3,1,1,1,0.35,129,0.0520916520144375,5.8896135590255,0.306601040327629,4.11918450348929,0.163978157617068,0.187798884360492,0.284915337916094,0.786971090256903,0.0613320819431741,0.338948280085378,0.402179616048522
1,1,1,3,3,1,1,1,0.45,129,0.0258109875753696,6.66614140922126,0.316950612866766,5.49262488270279,0.21129432322409,-0.957733013377702,-0.982428309389843,0.310220987284181,-0.0918508227368175,-0.0918508227368175,-0.0918508227368175
2,1,1,3,3,1,1,1,0.05,130,0.0115088175212104,2.4387640740133,1.0787768765782,0.594556447665651,0.0373152669713616,0.228676539069297,0.265257658821782,0.867473435300328,-0.138138980815849,0.715273364295268,1.04261890515114
2,1,1,3,3,1,1,1,0.15,130,0.00951053653256717,3.71548920429263,1.15548890985446,0.922827180118281,0.0391717847348939,0.18158283072673,0.243118974282927,0.815420532123109,0.323277603868893,1.08775010962721,1.60593057007922
2,1,1,3,3,1,1,1,0.25,130,0.00929796318994015,2.02089500654414,0.182080593353356,1.62640645027928,0.0963258486489616,0.477957415924914,0.532908990231987,0.788687581411893,0.11385026110272,1.14343425613181,1.12664954647409
2,1,1,3,3,1,1,1,0.35,130,0.0464151611900944,2.54994181802591,0.357590512887358,1.67943469855089,0.172465909960999,0.188922134061977,0.297636959933207,0.766110838275654,0.0545020576348597,0.407799517413805,0.437979392562963
2,1,1,3,3,1,1,1,0.45,130,0.0247900580474671,3.24018139432318,0.369055973882083,2.59569733559073,0.225595977576925,-1.0809741913389,-0.952185589220451,0.275552468210454,-0.0571823036630901,-0.0571823036630901,-0.0571823036630901
1,2,1,3,3,1,1,1,0.05,131,0.0122315632156027,6.45678874266453,0.742529463735833,2.44093158344325,0.0351696197093681,0.299028857477574,0.324981674969966,0.820168505711356,0.158494632212669,1.10259919620797,1.54062440888483
1,2,1,3,3,1,1,1,0.15,131,0.00678322812845464,7.78987096593947,0.705589684897667,3.32859387002625,0.0418164845287643,0.412939372991109,0.418918886780636,0.783248561251472,0.20022408108614,1.13821899824848,1.39742119207305
1,2,1,3,3,1,1,1,0.25,131,0.00419678285142012,5.84643791275026,0.224968177646085,4.47730931877311,0.102312655204837,0.672580547301708,0.70898648383306,0.700342215102128,0.0481705069518642,0.287730043219806,0.54891622285109
1,2,1,3,3,1,1,1,0.35,131,0.0518280205996501,7.02864499711421,0.459599344380405,4.11144030687483,0.168272765402057,0.691679900923647,0.719222985030348,0.60384732606215,-0.116373133779043,-0.0166749322962946,0.175224408126782
1,2,1,3,3,1,1,1,0.45,131,0.00108523930072941,8.27581608085123,0.546423673622119,5.88531100933094,0.23373870179392,0.0754761794474162,0.118741419620189,0.101140677144719,0.139315593713169,0.139315593713169,0.139315593713169
2,2,1,3,3,1,1,1,0.05,132,0.0119357984153051,3.35284403631579,1.38741795540642,0.544879726180003,0.0362592252962849,0.309188837804074,0.349073398633781,0.820147124789527,0.134265802495257,0.875010371162413,1.43651078435836
2,2,1,3,3,1,1,1,0.15,132,0.0062908661911048,4.14889651346482,1.13343894579044,1.05730706264663,0.041897891892567,0.407847308047372,0.424741463820868,0.782187621686451,0.183374456774634,1.04484558156332,1.38058735516482
2,2,1,3,3,1,1,1,0.25,132,0.00250083468459306,2.6696523120604,0.313350261143854,1.84177976223874,0.104217152277084,0.671914983554168,0.71467679872447,0.699001360173167,0.0441477639016551,0.291590692840191,0.544314879459759
