Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,4,2,2,2,2,2,0.85,2000,0,10.2290762726353,0.5,5.96336388980598,0.323638604907326,0.911520739080651,0.873732528335273,0.319540368877392,0.0358726557541924,0.0242766983696752,0.0283657124911663
1,1,1,3,2,2,2,2,0.45,2001,-0.165527912637507,16.604256047875,0.146245226807406,14.6321006540097,0.527642906682182,-0.678306004658193,-0.990910765598016,0.202281354289438,0.267512684959493,0.380033826558647,0.240456270857888
1,1,1,3,2,2,2,2,0.85,2001,-0.201134562679021,23.3778826341433,0.262894210394644,17.5950544136754,0.523705245540926,-0.157901405235795,0.0327974084198357,0.581558893582135,-0.0874081977580386,-0.0307168339931595,-0.0669685129229644
2,1,1,3,2,2,2,2,0.45,2002,-0.169457515766312,9.45115228807125,0.162690699199436,8.21125485188652,0.531558257707655,-0.686882339774043,-0.990351495543784,0.202281354289438,0.267512684959493,0.380033826558647,0.240456270857888
2,1,1,3,2,2,2,2,0.75,2002,0.110558181253154,8.14335345728929,0.681306631891603,4.42064507307042,0.245127081261406,0.0561602809107067,0.0843419009881743,0.817759404873125,0.205866815281902,0.30781715171296,0.520356872000163
2,1,1,3,2,2,2,2,0.85,2002,-0.202018033998116,13.6206432968568,0.284294123841393,10.0177663350279,0.525177033920474,-0.15736429487698,0.0330659586391902,0.581558893582135,-0.0874081977580386,-0.0307168339931595,-0.0669685129229644
1,2,1,3,2,2,2,2,0.45,2003,-0.187469210496227,16.006305496323,0.0950537568751227,14.6894969342766,0.534391589490945,0.332506136317999,0.602753717007515,0.341596948002607,0.112521141599154,0.112521141599154,0.101140677144719
1,2,1,3,2,2,2,2,0.65,2003,-0.0326406771418037,44.1230951994886,0.674469706797502,32.2584690577449,0.71951147375207,0.798165886438683,0.829494643751182,0.513023576961457,-0.066829840788701,-0.0845113348843593,-0.0586246880253182
1,2,1,3,2,2,2,2,0.75,2003,0.0288084823570176,18.3302923630586,0.490748387415997,11.666321720938,0.34026541230105,0.74823627424638,0.779123685230402,0.641869614777946,0.099677767221729,0.260716535080898,0.199571225463425
1,2,1,3,2,2,2,2,0.85,2003,-0.192978004499761,25.1846534759702,0.3351672364133,17.5975683651349,0.520231645022896,0.828465052666694,0.87606314316796,0.377170018373121,-0.0494125655033182,0.102267075662836,-0.0107064609247716
2,2,1,3,2,2,2,2,0.45,2004,-0.187435016278848,9.00720803998875,0.106710358941777,8.17954513104412,0.534315206250038,0.332447371438118,0.602725457721415,0.341596948002607,0.112521141599154,0.112521141599154,0.101140677144719
2,2,1,3,2,2,2,2,0.55,2004,-0.434548006156329,37.9665451164726,0.492959526252914,29.0866869207584,1.05419823301572,0.80429734263683,0.798397361083553,0.481635853898733,-0.123168433513074,-0.172472719192283,-0.0543053249289725
