Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,3,1,1,1,1,1,0.15,10,0.0386660899167983,0.609792668381902,0.5,0.597835949394021,0.149359260655381,0.131426680892084,0.162503433898765,0.912858307067958,0.0380920149038448,1.7016383202914,2.10315748499625
2,1,3,1,1,1,1,1,0.25,10,0.0816112331665148,0.272206640136579,0.5,0.308213334767259,0.102274557626244,0.256913762413103,0.243560459028773,0.865030495650452,0.0255188227840532,1.45877509573241,1.48314296790003
2,1,3,1,1,1,1,1,0.35,10,0.0667750360033369,0.403003567718318,0.5,0.524843899377578,0.081708017848785,0.113103203172887,0.131569013147731,0.874017227157491,0.12655455361657,1.40534494612085,1.76822198305574
2,1,3,1,1,1,1,1,0.45,10,0.066082323057523,1.16642805850541,0.5,1.55745403446628,0.0121845627777976,0.373877003394096,0.3995947512291,0.728005315500764,-0.17364315176809,0.340146395305063,0.370485478399284
2,1,3,1,1,1,1,1,0.55,10,0.0535916000319034,1.57693957478315,0.5,2.124800141192,0.00787166840212756,0.663566498387824,0.364023257838452,0.725702677873858,-0.61278480537072,-0.153658652490689,-0.391300158293429
1,2,3,1,1,1,1,1,0.05,11,0.0119000591888264,2.45143914348603,0.5,2.27492772125637,0.105094399198386,0.394969559775211,0.499884111003538,0.787241481872926,0.13044156694715,0.231989034665871,0.403723336114196
1,2,3,1,1,1,1,1,0.15,11,0.0486220902814861,2.07473472642095,0.5,2.03405365335388,0.118409005900906,0.467365245784544,0.551934780416672,0.782805322231364,0.116413456720492,0.271547764442798,0.463649741642407
1,2,3,1,1,1,1,1,0.25,11,0.0484802909804835,2.3234148377195,0.5,2.63074932640127,0.124007773681624,0.564499035288804,0.651434102139128,0.707165733026088,-0.166928193038334,0.0379735482875053,0.0843933767047915
1,2,3,1,1,1,1,1,0.35,11,0.0502759426526584,1.98536826140306,0.5,2.58560594367637,0.0827001332945201,0.513125516823118,0.603080488793353,0.779689661100525,-0.0316948263096014,0.105005942430085,0.229578524281959
1,2,3,1,1,1,1,1,0.45,11,0.0404770507149592,2.916640508984,0.5,3.89439665368258,0.01140205128394,0.552699283278306,0.662558662514651,0.745749703424237,-0.100550044046965,0.00490683931985492,0.0945963397127681
1,2,3,1,1,1,1,1,0.55,11,0.0479052479920642,3.16451860225584,0.5,4.2639360952068,0.00660159796158407,0.665558550529552,0.505204462332916,0.711130849698578,0.105996138323389,0.0571083468518295,0.291446226248616
2,2,3,1,1,1,1,1,0.05,12,-0.00521275945625037,0.601473949389247,0.5,0.558165910304167,0.115603122059685,0.33473598020875,0.505549958678309,0.791081290585235,0.278709239380417,0.195875522606259,0.549879571138201
2,2,3,1,1,1,1,1,0.15,12,0.0296081594939731,0.417381091899617,0.5,0.409197148921194,0.132476862858489,0.446076227791241,0.577250786293646,0.778120333137866,0.206330114692156,0.29244870065497,0.598475922852816
2,2,3,1,1,1,1,1,0.25,12,0.0425594659902057,0.489032105447236,0.5,0.553719835609154,0.121822619002383,0.589838356297655,0.69195607540725,0.698115699726358,-0.104835949501709,0.00631165233080491,0.116496903306846
2,2,3,1,1,1,1,1,0.35,12,0.0438302850504082,0.384932436046033,0.5,0.501309310672208,0.0803030091987931,0.540015637818624,0.644025794844494,0.758283414729192,0.0377769813179258,0.0588801825819296,0.240992055700279
2,2,3,1,1,1,1,1,0.45,12,0.0394595841786743,1.10181703578833,0.5,1.47118322053315,0.0118507056252746,0.549302867762123,0.665302023815817,0.747481777853878,-0.0745606605070048,0.0335938680180663,0.106913731914139
2,2,3,1,1,1,1,1,0.55,12,0.0473616054650974,1.32544642152804,0.5,1.78593320165264,0.00696408604469155,0.661573555809335,0.513756301108064,0.717123869706838,0.110374220807831,0.115750469134473,0.314914238058261
1,1,4,1,1,1,1,1,0.05,13,0,3.00523049440669,0.5,2.78884433197422,0.128835706202037,0.316234742900556,0.36408434874812,0.859103938337983,0.595978590682543,1.1263789787488,2.24476430572114
1,1,4,1,1,1,1,1,0.15,13,0,3.00499157177911,0.5,2.94607016841089,0.171500510510456,0.0758327063580692,0.189127983557016,0.909215084603774,0.0560640005696581,0.708383689408878,1.66165882273668
1,1,4,1,1,1,1,1,0.25,13,0,2.85215388428517,0.5,3.22942842064341,0.152228197756865,0.0983701065836734,0.25117345519751,0.858020378712335,0.212824753495053,0.97625856775266,1.37844475051698
1,1,4,1,1,1,1,1,0.35,13,0,2.69341438754898,0.5,3.50771611726509,0.112193658576099,-0.0320119436435944,0.10254942623753,0.867459315212148,0.134119163813533,0.864285862240609,1.48416913346836
1,1,4,1,1,1,1,1,0.45,13,0,4.05402297274763,0.5,5.41306803165822,0.0158484316799267,0.18477045868097,0.348846429461435,0.735926495660555,-0.245212918230773,0.215406698465578,0.280877913831794
1,1,4,1,1,1,1,1,0.55,13,0,6.11834065644198,0.5,8.24397541830757,0.0127636554820855,0.575758119050063,0.49448673446123,0.723041762779646,-0.612784805370721,-0.28485492501086,-0.471158375324137
2,1,4,1,1,1,1,1,0.05,14,0,0.889061925691154,0.5,0.825046636806262,0.135559026758788,0.263048239961547,0.303607131477051,0.880601711375849,0.366640627083609,1.95679285725124,2.27521586427469
2,1,4,1,1,1,1,1,0.15,14,0,0.962672325329456,0.5,0.94379639738182,0.181776108763768,0.0900775322306385,0.16551860935525,0.904085855250678,0.0285178613508042,1.47126968009712,2.08494634448435
2,1,4,1,1,1,1,1,0.25,14,0,0.962295303342875,0.5,1.08958489890388,0.16339288190977,0.143510680436385,0.284722596668072,0.851138468984461,0.0212777027243186,1.17132742387764,1.3837084515037
2,1,4,1,1,1,1,1,0.35,14,0,0.972483118893761,0.5,1.26649457494585,0.121023106280487,-0.0297471551651043,0.0956651472917815,0.871842952511918,0.211410332445251,1.25500864191202,1.75173722755679
2,1,4,1,1,1,1,1,0.45,14,0,1.857182050789,0.5,2.47977203278695,0.0165046268019322,0.177665017053554,0.343177572374325,0.726460248297031,-0.206271743310761,0.28353210843099,0.345832342526464
2,1,4,1,1,1,1,1,0.55,14,0,3.18239739980364,0.5,4.28802634708543,0.0131503901977732,0.57016691748559,0.495476247655513,0.731311843180517,-0.643805994220069,-0.207968160371419,-0.431229266808783
1,2,4,1,1,1,1,1,0.05,15,0,2.71341809095186,0.5,2.51804335052223,0.116325565250257,0.394063879747015,0.511689137823176,0.790418370895883,0.0528479605529357,0.335988276033497,0.439842884372307
1,2,4,1,1,1,1,1,0.15,15,0,2.9000507796241,0.5,2.84318703884716,0.165511342488497,0.44032037645884,0.565878420720709,0.786155101410367,0.0649553252650078,0.512789457862556,0.55494521297151
1,2,4,1,1,1,1,1,0.25,15,0,3.12613072132482,0.5,3.53964610875936,0.166851181586549,0.544464639019751,0.671681439514626,0.698616969857234,-0.162963627494204,0.137063844596623,0.157332772563366
1,2,4,1,1,1,1,1,0.35,15,0,2.8477707359484,0.5,3.70873912122088,0.118623342597776,0.474896082257114,0.621462932640004,0.756140170861747,-0.14771276879913,0.268980494829914,0.294439735409503
1,2,4,1,1,1,1,1,0.45,15,0,3.73196409980654,0.5,4.98304417605886,0.0145894037762782,0.332306040136071,0.512655787615438,0.773673957544793,-0.39526596199829,0.0536019875419494,-0.00527574664124992
1,2,4,1,1,1,1,1,0.55,15,0,11.7611171774746,0.5,15.8471661431353,0.0245352222386749,0.197582079821411,0.466573328274355,0.791216597137739,-0.445262608318533,-0.0213055545714151,-0.154116013878603
2,2,4,1,1,1,1,1,0.05,16,0,0.530917454880165,0.5,0.492689708008918,0.110862635275276,0.332380644831519,0.499319382568946,0.791566348337659,0.31357583112702,0.165269711042246,0.555732893926938
2,2,4,1,1,1,1,1,0.15,16,0,0.726702815123704,0.5,0.712453740317356,0.159894665602895,0.43567885772986,0.586276883139548,0.777941572528875,0.199252269575408,0.397024326027908,0.621274131748017
2,2,4,1,1,1,1,1,0.25,16,0,0.920552910808072,0.5,1.04232094532119,0.159526818639144,0.572578389441955,0.700470633756566,0.694896524401051,-0.13756623531853,0.108062028156764,0.160381667307177
2,2,4,1,1,1,1,1,0.35,16,0,0.843772782227275,0.5,1.09887115818876,0.112742942706969,0.507479829445425,0.650735226520907,0.737349744900172,-0.0710830897970112,0.167782338565692,0.28795088996533
2,2,4,1,1,1,1,1,0.45,16,0,1.59363194407483,0.5,2.12787105270254,0.014908975551315,0.339295330070843,0.515709573133673,0.761419779576681,-0.342849882247809,0.0618720270924173,0.0309749935678438
2,2,4,1,1,1,1,1,0.55,16,0,6.57849995873793,0.5,8.86400332941109,0.0244676114878946,0.207572378532989,0.471982391270981,0.794754844011442,-0.415610202939751,-0.0508408677553856,-0.108282764553228
1,1,1,2,1,1,1,1,0.05,17,0.0135655828693089,3.76954572107737,0.721590323976353,2.43758457368686,0.113808763296417,0.484642070187583,0.494340856321373,0.781581323108569,0.453594625591285,0.355978710851897,1.13684487012446
1,1,1,2,1,1,1,1,0.15,17,0.026338512480235,3.62828660539274,0.625989273812243,2.68684854337794,0.150603470516654,0.395339456468084,0.43542714526692,0.82567533095684,0.233730354090375,0.574531388454722,1.19654730138479
1,1,1,2,1,1,1,1,0.25,17,0.0614254511726797,2.96831165195821,0.74573530937256,2.52435745591568,0.116164481681274,0.397451577791571,0.393725391842443,0.791076655386195,0.0793373675634857,0.492470599185335,0.697108754876205
1,1,1,2,1,1,1,1,0.35,17,0.0545463284751124,2.84396809118985,0.748795302024568,2.8011906362945,0.089215151585282,0.341277627193145,0.343125142604239,0.806892620830455,-0.0258961265870033,0.394024623189144,0.655381704881379
1,1,1,2,1,1,1,1,0.45,17,0.064687254286857,3.14591207723386,1.0356875419349,3.75274188606954,0.0107489166499231,0.487335627378786,0.537859469742571,0.699095070457042,-0.279077236899153,0.0126534705860818,0.0246002493102802
1,1,1,2,1,1,1,1,0.55,17,0.0536326907709312,4.23896629500383,0.744951533188255,4.48928153124391,0.0063679774406722,0.697561511819926,0.341365687235164,0.700248058762032,-0.557972403081125,-0.231114985675719,-0.431648021556363
2,1,1,2,1,1,1,1,0.05,18,-0.00680715329139886,1.46747079950031,1.06174235430568,0.772665969576357,0.136955248985312,0.438466496451314,0.477033963640217,0.807415061880743,0.439627199119817,0.844755001346107,1.41122114973505
2,1,1,2,1,1,1,1,0.15,18,0.00519609621418134,1.38680501616907,0.911837147519249,0.895334448268773,0.176793298278065,0.342770639640691,0.412266326833391,0.842929559138058,0.14396783935398,0.865261765532711,1.3797540785516
2,1,1,2,1,1,1,1,0.25,18,0.053014743971888,0.82649901504627,1.40565709310192,0.609005746774716,0.132944422431684,0.383476080443328,0.405053419718288,0.794417678725677,0.0736385491821388,0.72322634039241,0.870635320025305
2,1,1,2,1,1,1,1,0.35,18,0.0452821268702175,0.860007246994571,1.13598478681824,0.840459108238446,0.10133222087096,0.31693565447618,0.338691173004588,0.819209565695384,-0.075850859920662,0.602459218980295,0.915767556610924
2,1,1,2,1,1,1,1,0.45,18,0.0641280134186752,1.06155272905137,1.41344711294237,1.35046631019008,0.0119569806364799,0.492253665568315,0.540048250352273,0.721799918489492,-0.300534217125041,0.0156410014682133,-0.000661710318429353
2,1,1,2,1,1,1,1,0.55,18,0.0533464259950418,1.82089099938621,0.86648437331276,1.94655112817806,0.00724552915132007,0.695169023015485,0.353382933810142,0.72436075421255,-0.594513731013287,-0.295088727847297,-0.478682410063656
1,2,1,2,1,1,1,1,0.05,19,0.0113313645223813,4.45389468885623,0.952302054881467,2.50539941757397,0.116184889621625,0.617672685827102,0.535287324263781,0.703922107944151,0.166657283131055,1.15943795603789,1.1701585648277
1,2,1,2,1,1,1,1,0.15,19,0.0159110373652999,4.57812470760242,0.930675361464269,2.92908219442817,0.160450696593214,0.644348845674268,0.602088828958252,0.709390233447024,0.00592544099266158,0.941293812461907,0.934158897807896
1,2,1,2,1,1,1,1,0.25,19,0.0250473045617314,3.96590859596566,0.722027864408218,3.3901647679384,0.157136573406848,0.740945192171677,0.746616160980098,0.621110039372168,-0.0106056391218894,0.436033450998897,0.546524292301102
1,2,1,2,1,1,1,1,0.35,19,0.00326015168008651,4.26578734895515,0.818021493150731,4.19574066559663,0.134923932929943,0.660095109671636,0.698863511205686,0.667023898412743,0.128181836983171,0.763589300732734,0.91929412435931
1,2,1,2,1,1,1,1,0.45,19,0.0416640226227988,3.51051154365277,1.25930364119388,4.35022521311985,0.0128362933008644,0.667652661832658,0.723965336004867,0.737589167828352,0.240129360421384,0.358536126364615,0.435504040198208
1,2,1,2,1,1,1,1,0.55,19,0.0501193790275145,3.23790962244691,1.45252375652927,3.62116428951932,0.00493575403819878,0.666646788383115,0.437250059492113,0.665768549869352,0.086604348363659,0.0585467803667131,0.290418203168766
2,2,1,2,1,1,1,1,0.05,20,-0.0163375334357119,1.95780231068986,1.44247918723087,0.819019495379691,0.142477227723306,0.535342568230794,0.591912023353469,0.766081387245962,0.0132595585120281,0.962970292727594,0.965389929459461
2,2,1,2,1,1,1,1,0.15,20,-0.0177509167364116,2.06204999825598,1.33156969268162,1.0884170594007,0.190755415289075,0.588786399896352,0.640917886566426,0.746445361583019,-0.0133053106120696,0.92182003774138,0.914283194451812
2,2,1,2,1,1,1,1,0.25,20,0.0194441570863396,1.43164301162325,1.29796523485976,1.07987702149784,0.165867911027616,0.685352869782883,0.7435205403677,0.640289886329303,-0.129497587051642,0.319726587023388,0.395150295302683
2,2,1,2,1,1,1,1,0.35,20,0.00850113800255776,1.41358069258291,1.2450989208163,1.37840216910192,0.127945264652547,0.641330128559487,0.70891497029207,0.702055942081215,-0.0162432555847284,0.603033519270263,0.706886691122461
2,2,1,2,1,1,1,1,0.45,20,0.039322604040373,1.27377485243592,1.68239040083089,1.69639346586062,0.0132587206932247,0.648991833161529,0.729274127601453,0.740206743195501,0.121019056034431,0.397611169185028,0.426280758121909
2,2,1,2,1,1,1,1,0.55,20,0.0488212340193787,1.33079342695948,1.68774169845661,1.51551989180747,0.00562048304893607,0.677500953152795,0.485124666947996,0.661893970375353,0.0888721725544015,0.0488035504759713,0.304016247849221
1,1,2,2,1,1,1,1,0.05,21,0,4.07097892512314,0.688984633457707,2.68487791669243,0.125505304363761,0.483629649749107,0.52171454577689,0.787335321065255,0.48187685911518,0.443712342117218,1.21848741017466
1,1,2,2,1,1,1,1,0.15,21,0,4.09980146063794,0.582416372227108,3.10016760604723,0.174545228312958,0.372608594762636,0.451959470921687,0.83007757022377,0.255058070649395,0.650176631308896,1.25281301215009
1,1,2,2,1,1,1,1,0.25,21,0,4.08458982571683,0.63097008789954,3.56137476311019,0.167784707734012,0.333258395569154,0.459136040527094,0.795758263362576,-0.0177745605668757,0.564031074920307,0.722251278684057
1,1,2,2,1,1,1,1,0.35,21,0,3.93137605608594,0.637313053394874,3.88098965454543,0.122023657447716,0.243298739864409,0.357269434566223,0.818194111604372,0.0494353277233062,0.552728007844014,0.819803808080962
1,1,2,2,1,1,1,1,0.45,21,0,4.52474811978647,0.90361870311772,5.27750157078524,0.0151028562182781,0.293838075884955,0.464605361935013,0.719095757535007,-0.198788191587445,0.0994318496326204,0.164237362288535
1,1,2,2,1,1,1,1,0.55,21,0,7.69875167522448,0.581607446012506,8.05144283841497,0.0120868832992343,0.609087682418134,0.49361183841703,0.72436075421255,-0.594513731013287,-0.295088727847297,-0.478682410063656
