Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,1,1,1,1,1,0.05,4,0.0161478790049777,0.905954745626573,2.22740866346454,0.75511257263233,0.00270760460921113,0.239037590457504,0.252150181104876,0.780493804745862,0.259415985063975,0.288013670557903,0.654585995830695
2,2,1,1,1,1,1,1,0.15,4,0.0146888536058377,1.79974031193717,1.41114270593003,1.99200140824626,0.00452707038845133,0.0867037314113903,0.141620471222766,0.826283045104565,0.494382841308758,0.334878096728466,0.711372412122346
2,2,1,1,1,1,1,1,0.25,4,0.0204601300892788,1.47092243393968,1.32808966336591,1.66938766888786,0.00518158292631072,0.0537301573487209,0.133421197941283,0.823088586337075,0.219484104864819,0.104193253750906,0.472095435529478
2,2,1,1,1,1,1,1,0.35,4,0.0345589164094081,1.77110116370367,1.05076431328462,2.19666480549898,0.0142483617207406,0.526503605805352,0.48876854945253,0.72901098050949,0.33082768728024,0.110451540973823,0.428641528592929
2,2,1,1,1,1,1,1,0.45,4,0.0279096223051733,3.13176418493144,0.647505023635916,3.65238052039369,0.0267644349046351,0.49294861679798,0.562125710527591,0.76962323690064,0.210617269814348,0.117659323337323,0.533371092933185
2,2,1,1,1,1,1,1,0.55,4,0.0380191351733563,3.91199234996155,0.309512281792157,4.35592716961567,0.0376926731541314,0.523007896890198,0.57346704963901,0.778054990184027,0.0931730204621502,0.383737521935184,0.76618675793218
2,2,1,1,1,1,1,1,0.65,4,0.0447175283323859,4.19600214217717,0.564021984257926,5.06643132026459,0.0471703203841971,0.604559251136309,0.587188480001343,0.717665379800432,0.0185251283118461,0.160188212544339,0.287691701020968
2,2,1,1,1,1,1,1,0.75,4,0.0742896858098621,3.76297493742363,0.55650287340224,4.77912404954295,0.0552573923268668,0.57524655835827,0.59349291779711,0.738717742907006,-0.0303366443601147,0.0361321661411394,0.346247694480615
2,2,1,1,1,1,1,1,0.85,4,0.142752040537855,1.04968137204523,0.397368917986251,1.2737336714741,0.020281495750399,0.643891881344838,0.520970756958925,0.623233782626766,-0.0490113897934066,0.0290391130106205,0.0250157798432418
1,1,2,1,1,1,1,1,0.05,5,0,8.81830629457352,0.841686242434196,8.23184305844559,0.0073839551234131,-0.416688045737779,0.0153300491803231,0.864683956920575,-0.707399117504503,-0.39684611984596,-0.167261391261361
1,1,2,1,1,1,1,1,0.15,5,0,12.3164876273956,0.241446365405794,12.532246351312,0.0116391308877549,0.105746078558051,0.197924448844292,0.872203594406401,0.186781491677704,0.80747170011803,2.14664292939197
1,1,2,1,1,1,1,1,0.25,5,0,10.1108211452447,0.612312496169112,10.7183769668978,0.0122821845841701,-0.311134075156558,0.0622826066858178,0.870769678209479,-0.178712642452723,0.370426721555796,0.873628183184807
1,1,2,1,1,1,1,1,0.35,5,0,10.8967453938111,0.210689876824679,11.3775481929409,0.0316824221048907,0.102345936813587,0.411512262331019,0.813378954530149,0.0588446535231979,0.876525233995454,1.0557644532864
1,1,2,1,1,1,1,1,0.45,5,0,12.1109727675366,0.0965690925660612,12.3919483684195,0.044660511693442,0.0743237110435704,0.300769262917012,0.84113482112473,0.242645669393253,1.62479790248974,1.84887213364541
1,1,2,1,1,1,1,1,0.55,5,0,13.6661108071166,0.160896293156595,14.4514804955006,0.0627041510265697,-0.0924916013035331,0.220226537038751,0.907731646822366,0.0161376575439989,2.06781458701092,2.71962802329253
1,1,2,1,1,1,1,1,0.65,5,0,16.5924650043081,0.107954786999172,17.2020534445729,0.0794264642753002,0.08432410635521,0.337453381952908,0.835739528167863,0.0270730243974643,0.93937214122068,1.01058981683176
1,1,2,1,1,1,1,1,0.75,5,0,18.4783923851025,0.000494893810876135,18.4823209961116,0.111561354887777,-0.55721080431317,0.0377901802421752,0.92004669075305,0.0406726069085458,2.1054219266185,3.5105449033371
1,1,2,1,1,1,1,1,0.85,5,0,17.9934286040215,0.370338600579766,21.5486302301438,0.118060618542678,-0.68440763195165,0.00919125757641603,0.759135163548984,-0.0300806663511223,0.167003846545255,0.435067751927109
2,1,2,1,1,1,1,1,0.05,6,0,4.4774962325026,0.96209393468072,4.13877178977545,0.00740097569521929,-0.432321693826415,0.017019869030753,0.864683956920575,-0.707399117504503,-0.39684611984596,-0.167261391261361
2,1,2,1,1,1,1,1,0.15,6,0,6.711138602133,0.266116239642812,6.84083110812435,0.0118454149444416,0.105573332507786,0.19770705355042,0.872203594406401,0.186781491677704,0.80747170011803,2.14664292939197
2,1,2,1,1,1,1,1,0.25,6,0,5.15964763668082,0.742208370939046,5.53781977530134,0.0120030687664841,-0.316371451575142,0.0634635893263027,0.863079654280462,-0.224290155503709,0.377504030453877,0.826594330960098
