Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,1,3,2,2,1,0.55,867,0.0171742798395002,0.714701260678748,1.02039411150867,2.7214660299199,0.0227993426594721,0.200577709829884,0.341409119767445,0.84165731781669,-0.0889940548434818,0.0702342937490036,0.269901102697379
1,2,1,1,3,2,2,1,0.65,867,0.0203017186803314,0.866311350989009,0.953371127105772,3.43652514624015,0.0280276500578601,0.55683366626182,0.560449020097334,0.732805435120825,0.000607099850558548,0.145189913730082,0.132742329679263
1,2,1,1,3,2,2,1,0.75,867,0.0365109903225102,0.339231249791174,1.41071380873039,2.32065778910389,0.0184694454944718,0.441404822888142,0.544216420588269,0.783704083725153,-0.193125825025259,-0.170212391734356,-0.0329072378258237
1,2,1,1,3,2,2,1,0.85,867,0.0460089797469214,0.965668059417103,1.0489550306143,3.5320444369237,0.0335316859452236,0.476568828224624,0.610700393854093,0.701600889760318,-0.111548187382921,-0.107231292963108,-0.057342036325056
2,2,1,1,3,2,2,1,0.05,868,0.00291984085034999,0.0880048779965046,1.49991148349331,0.934375254249317,0.00977593455560171,0.0946456852826993,0.325818553282814,0.479564104516499,0.0748740832687549,0.084465977751492,0.0539700423910696
2,2,1,1,3,2,2,1,0.15,868,1.90091046491855e-08,0.102122811879745,1.4999917784287,0.544232978631364,0.0119146320777057,0.346159113620261,0.452359000658954,0.704948629137218,-0.0819680024057043,-0.081846794362046,-0.0189109833488281
2,2,1,1,3,2,2,1,0.25,868,6.29439431387872e-08,0.153883783643217,1.27400818212762,0.549633626070103,0.014130665069955,-0.0810161989946774,0.201046911953582,0.786677118311498,-0.195528600948,-0.200269300001632,-0.0234091556615252
2,2,1,1,3,2,2,1,0.35,868,0.00788633099709337,0.0719180997876348,1.49998431206361,0.580079335396422,0.0203824303471907,-0.112751252051629,0.278011377882088,0.848034954782797,-0.0650245421213706,0.0313652114949177,0.0801077756912387
2,2,1,1,3,2,2,1,0.45,868,0.0177163729219436,0.114122296699601,1.28382581552741,0.665204257544276,0.0169958919323364,0.0674222644302348,0.325766003261781,0.797914938363002,0.342864101755255,0.277205158491105,0.551820709582499
2,2,1,1,3,2,2,1,0.55,868,0.0128887443141011,0.174572436073033,1.33846382200719,1.00846123751136,0.0270770688154582,0.167611511701508,0.345464090392271,0.848942530585112,-0.0793825699754036,0.108483142682493,0.260526684119374
2,2,1,1,3,2,2,1,0.65,868,0.0159395250714432,0.205609545171856,1.31981958638978,1.38520582866669,0.0314323256622508,0.580144636425042,0.628484922165428,0.740456934385211,-0.0162904012040151,0.1002074237276,0.123074291340231
2,2,1,1,3,2,2,1,0.75,868,0.0265974685663974,0.152105878534425,1.49997586446564,1.17517530692315,0.0305225546582432,0.454660617688852,0.608036031721904,0.755921918365709,-0.156282094378353,-0.0695643621634585,0.0562065895296504
2,2,1,1,3,2,2,1,0.85,868,0.0455353576009492,0.196501568161152,1.49972601371333,1.25484306269552,0.0349231965779756,0.481673466194674,0.618884775050209,0.688536080034892,-0.0862172106429327,-0.0537256763254402,0.00275318216554565
1,1,2,1,3,2,2,1,0.05,869,0,1.1667989722296,0.750881144114472,3.80742847674245,0.0119826940005645,-0.119907081226592,0.0312634867165225,0.625429608087589,0.286643681607344,0.249924251126667,0.475755507465117
1,1,2,1,3,2,2,1,0.15,869,0,0.953809717862866,0.868009436550975,2.51167677042893,0.012377778088523,0.590456448437819,0.562332114519304,0.525134934475493,0.270854349609307,0.205780529304071,0.346400807046439
1,1,2,1,3,2,2,1,0.25,869,0,1.24574060908773,0.737254214925984,2.60237100379235,0.0148248519666622,0.666013904674548,0.7703144250286,0.679868043628344,-0.211089061804121,-0.158471342112743,0.124794877976261
1,1,2,1,3,2,2,1,0.35,869,0,1.50366523954794,0.643812569165746,3.68376998285598,0.0282494297688075,-0.0223437881782631,0.286552829506484,0.813612320178756,0.0046127503829033,0.253892613490967,0.61878066100475
1,1,2,1,3,2,2,1,0.45,869,0,2.77188766198914,0.423076398859852,4.95528907192505,0.0304395785401265,0.0151875097268215,0.358413694216761,0.841842283857689,0.0014942599310158,0.446431851440819,0.857379319431105
1,1,2,1,3,2,2,1,0.55,869,0,1.8181959634459,0.715761832759045,4.64473520477671,0.038283437506151,0.102064449036381,0.305375450878003,0.845245644661515,0.125012655912612,0.17804244836749,1.00656101856508
1,1,2,1,3,2,2,1,0.65,869,0,2.15549223700289,0.7047043939566,5.96897842780488,0.0477611062409817,0.0354100437005621,0.249196956304528,0.867294492210482,0.0120592839686581,0.256301703321447,0.806642262139605
1,1,2,1,3,2,2,1,0.75,869,0,2.62111282764454,0.717769897871139,6.97254928646371,0.0592308566498038,-0.251798582354152,0.0356566412888275,0.885479857956014,-0.0279358194931499,0.348297969358778,0.979963392444311
1,1,2,1,3,2,2,1,0.85,869,0,4.37385291170165,0.579573022746586,8.95457237509393,0.0806642174860831,-0.167770564980853,0.235167715935438,0.800613834418568,-0.122270082611814,0.119172681322471,0.279017517673182
2,1,2,1,3,2,2,1,0.05,870,0,0.369410442238025,0.912643957631072,1.55524554769769,0.0129930298559758,-0.093247403279294,-0.0437728240639759,0.69157995076613,0.265230545535187,0.228926492566292,0.385025542552358
2,1,2,1,3,2,2,1,0.15,870,0,0.115676079057246,1.48761952170411,0.608011766428395,0.0123933710172207,0.578367647265202,0.477697121087948,0.524064985285006,0.241884395621669,0.257883360153039,0.416255322616036
2,1,2,1,3,2,2,1,0.25,870,0,0.227156496643452,1.12043182535035,0.695915310424247,0.0154481366169438,0.648858423126123,0.75298610745474,0.688960901911998,-0.270934110803735,-0.207043466559532,0.00471931796982226
2,1,2,1,3,2,2,1,0.35,870,0,0.328451286036835,0.961780287444476,1.25257774361878,0.0279209100185398,-0.0299565455706896,0.261864038728734,0.823107700617477,-0.010915656282914,0.247365594317039,0.592201975473457
2,1,2,1,3,2,2,1,0.45,870,0,0.932479757740029,0.588198823864821,2.09122288932876,0.0304064047474748,0.00997221384058189,0.356761581510408,0.838533485752636,-0.0228774129742505,0.489965021098353,0.868070697329482
2,1,2,1,3,2,2,1,0.55,870,0,0.570323735721755,0.906234372186152,1.86996955155187,0.0371107387828886,0.102174770452665,0.289709115204073,0.845394977961073,0.082019282963485,0.277450900363833,1.03010998955585
2,1,2,1,3,2,2,1,0.65,870,0,0.668384506877911,0.960854122270237,2.68021164106014,0.0480243210265449,0.0302866955062806,0.249988830528422,0.868905762200795,-0.0187102145047994,0.214743737969927,0.818059520340527
2,1,2,1,3,2,2,1,0.75,870,0,1.03866824075946,0.854928363498938,3.33102494059357,0.0593395128111636,-0.256039298034324,0.0269227688984783,0.887136756093604,-0.0730013934396767,0.392480613187263,0.974182988785278
2,1,2,1,3,2,2,1,0.85,870,0,2.00425695250442,0.674328360772157,4.61327678228246,0.0806480848877467,-0.170848899689425,0.231757402000017,0.810570726324218,-0.139703900317844,0.114727237598774,0.241949694594556
1,2,2,1,3,2,2,1,0.05,871,0,1.1667983241398,0.750881415800029,3.80742799123728,0.0119826930260349,0.0175378823089108,0.298045034920126,0.468065940631605,0.0496973656167947,0.0590645896726435,0.0275553500256195
1,2,2,1,3,2,2,1,0.15,871,0,0.767755177793877,1.00893883466552,2.36590427147299,0.0116599491430012,0.346793579068072,0.477484715253104,0.67535739894016,-0.00228159902430473,0.0385386608122282,0.042283234157023
1,2,2,1,3,2,2,1,0.25,871,0,1.2791091545441,0.667160837641126,2.49132696017925,0.0140945498718504,-0.0530093978314392,0.235472661342195,0.792429004431686,-0.149774554736928,-0.204135711647731,0.00061813626798385
1,2,2,1,3,2,2,1,0.35,871,0,1.4710771620173,0.634686873801749,3.55845014654347,0.0272617613877162,-0.454235693187497,0.272803688441235,0.849825304742597,-0.0144397821645361,0.224502567976003,0.175129153663351
1,2,2,1,3,2,2,1,0.45,871,0,2.77188642443321,0.423076680026554,4.95528877264321,0.0304395764431148,-0.334605464778424,0.253303377717627,0.820125820242023,0.368661399353483,0.62435891950423,0.799209879335651
1,2,2,1,3,2,2,1,0.55,871,0,1.81897454184926,0.72543447605468,4.70599359746432,0.0385583626721628,0.0734646734873444,0.335745714416944,0.855963114336206,-0.0545447242201228,0.360575634763799,0.40343306814433
1,2,2,1,3,2,2,1,0.65,871,0,2.05399868390573,0.730574622987647,5.90463218135738,0.0475539220749668,0.54516653710701,0.657217364729067,0.739593586209258,-0.0150668104750841,0.212726881458925,0.199308601030734
1,2,2,1,3,2,2,1,0.75,871,0,2.00876771103818,0.881273708206179,6.67769662440198,0.056012725350781,0.299370543362446,0.558032295288057,0.779264385068899,-0.197782853377484,0.0193823829947652,0.132539218726569
1,2,2,1,3,2,2,1,0.85,871,0,4.10943223460071,0.650315783476218,9.18216843838817,0.0851303321219722,0.238766539446805,0.570191277928772,0.666586741196416,0.0228327405007441,0.115370092573403,0.144715917178086
