Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,3,2,2,2,2,2,0.75,1995,0.0173586932787434,11.9409973362847,0.5,8.79708222650687,0.330363362587954,0.935786475236197,0.939936179716659,0.430863028476355,0.0643077921682145,0.0883521887681537,0.169019360148428
2,2,3,2,2,2,2,2,0.05,1996,-0.0363607773115039,5.06287100610272,0.5,3.37870060791811,0.217838117767514,0.820936330856557,0.872610587367705,0.530017560188629,0.0716282699401097,0.0975088612244967,0.340838453530705
2,2,3,2,2,2,2,2,0.15,1996,-0.0652904111781492,6.4281596278887,0.5,4.64204691403201,0.297049305737063,0.888309833355919,0.916806069063122,0.470546727066145,0.0172336707741704,0.195846977534741,0.187140546316102
2,2,3,2,2,2,2,2,0.25,1996,-0.0293157817077499,5.62667594260614,0.5,3.78776200114921,0.241657594875434,0.850343328499855,0.874252702353089,0.535261662810783,0.0712355766371769,0.0724549150077112,0.261504612667051
2,2,3,2,2,2,2,2,0.35,1996,-0.0128545182088741,5.67983957024605,0.5,4.27559830809954,0.294784121175804,0.921595465532859,0.940328940315215,0.426031817372002,0.178018091528114,0.109723645007129,0.156133145345193
2,2,3,2,2,2,2,2,0.45,1996,0.0166980092528275,5.406154788613,0.5,4.17318949605828,0.307157452909616,0.915952267993239,0.93602081082495,0.459360716636703,0.0260583366337348,0.115404832073516,0.140273527320803
2,2,3,2,2,2,2,2,0.55,1996,-0.0252850559303366,6.39371963205033,0.5,4.9355562003504,0.373451334249197,0.885845804247815,0.918525399865394,0.472742688112283,0.127925285914423,0.106833907263758,0.185819511629796
2,2,3,2,2,2,2,2,0.65,1996,-0.00183922050847861,5.71905366447505,0.5,4.17270322253078,0.297658455356055,0.917060573504932,0.92412367197906,0.444836742507416,0.0841244320505714,0.0308516961910227,0.127252333686312
2,2,3,2,2,2,2,2,0.75,1996,-0.00252748344012277,6.47390541176608,0.5,4.76940716340983,0.349318221778833,0.929110194355066,0.94979749925865,0.465874680553966,0.0360413714402849,0.0642077337259625,0.157261733452838
1,1,4,2,2,2,2,2,0.05,1997,0,9.17751992370407,0.5,6.1246063958617,0.189687117402751,0.554841028095222,0.298929209265546,0.632778777545883,0.0142839470343528,0.315540579064846,0.48960437251486
1,1,4,2,2,2,2,2,0.15,1997,0,10.32045001392,0.5,7.45283501216884,0.24115135898496,0.733800733364324,0.477052867217676,0.572668428358633,0.0451154393036856,0.261981923789297,0.258286492761529
1,1,4,2,2,2,2,2,0.25,1997,0,10.3079314125676,0.5,6.93908647187731,0.217908270370002,0.581918322841119,0.439478448667852,0.621049572550637,0.316277033119131,0.491451665262246,0.539800714870328
1,1,4,2,2,2,2,2,0.35,1997,0,10.9951278545251,0.5,8.27677427693778,0.288592397208795,0.567813969496118,0.409849032573282,0.646039004252983,0.0220451724341167,0.202675341459808,0.287152572727796
1,1,4,2,2,2,2,2,0.45,1997,0,11.327322230668,0.5,8.74393427488578,0.325628626467163,0.48038287115023,0.477455479858898,0.676959018469319,0.223277944130917,0.264227109957339,0.3944738510005
1,1,4,2,2,2,2,2,0.55,1997,0,11.7140529208359,0.5,9.0425245165347,0.352726459061097,0.490820310519613,0.46868718077915,0.703297599294493,-0.00788343978402038,0.403107340911452,0.305462537265045
1,1,4,2,2,2,2,2,0.65,1997,0,11.4157553448539,0.5,8.32909811827532,0.296117354657571,0.466201085194921,0.433387993342934,0.695518340304372,0.230725756019304,0.479485188234585,0.764998777904801
1,1,4,2,2,2,2,2,0.75,1997,0,12.8456975534393,0.5,9.46358620239032,0.35539308141764,0.462896971797056,0.527433571460859,0.691906309217428,0.0318274594186564,0.114566118644971,0.315655869484269
2,1,4,2,2,2,2,2,0.05,1998,0,4.24197353923679,0.5,2.83087571429646,0.191021275461902,0.452798654576486,0.18162957411356,0.663548390958082,-0.0700425152158539,0.581036629129106,0.555778628184026
2,1,4,2,2,2,2,2,0.15,1998,0,5.20831623380244,0.5,3.76114622224563,0.251834489023972,0.674258031401335,0.404270912039124,0.654799793960285,-0.0545402377679767,0.340502623584108,0.19129893493383
2,1,4,2,2,2,2,2,0.25,1998,0,5.06837688547794,0.5,3.41192660998073,0.223146930349655,0.498754972822872,0.365827344616785,0.610704567699701,0.242456381351709,0.62168835602639,0.572583625203666
2,1,4,2,2,2,2,2,0.35,1998,0,5.57455319211888,0.5,4.19634215048822,0.290408592553974,0.486030947122494,0.355267091070885,0.705173298920559,-0.076559524416007,0.196684409214555,0.232713680593239
2,1,4,2,2,2,2,2,0.45,1998,0,5.83386978769354,0.5,4.5033568351861,0.326868909160921,0.403932844774257,0.415975537394447,0.737472999803453,0.236811060209911,0.332796379834485,0.505510523714436
2,1,4,2,2,2,2,2,0.55,1998,0,6.07033363122496,0.5,4.6859222042835,0.358007792772787,0.428850064771292,0.422092996534711,0.734335555724809,-0.0171262623312061,0.476521530090652,0.325001948161421
2,1,4,2,2,2,2,2,0.65,1998,0,5.84364138937168,0.5,4.26360420574645,0.302887469709487,0.397001724734765,0.380676833816697,0.710346886270973,0.215027451124316,0.538635577250547,0.827270072338251
2,1,4,2,2,2,2,2,0.75,1998,0,6.72080484738324,0.5,4.95130106855311,0.36016941872218,0.408085928903751,0.47035498882482,0.69225054407454,-0.0529128116036141,0.258968135100039,0.364207573895428
1,2,4,2,2,2,2,2,0.05,1999,0,8.80737618430918,0.5,5.87759143620677,0.182036739137797,0.844360318220165,0.856770895828176,0.509477712711105,0.0643889942136174,0.0618763659388869,0.337413908918779
1,2,4,2,2,2,2,2,0.15,1999,0,9.83891247663536,0.5,7.10509631737276,0.229899579134097,0.895001639533415,0.914062083751059,0.48204645578454,0.0871475401773793,0.041172589332996,0.117442048745031
1,2,4,2,2,2,2,2,0.25,1999,0,10.1279153978433,0.5,6.81790340977703,0.214102756262715,0.87706294648403,0.913181855071027,0.500139240768713,0.0684362749571576,0.00108405974776871,0.17711947978579
1,2,4,2,2,2,2,2,0.35,1999,0,10.8615270737282,0.5,8.17620395883788,0.285085737703851,0.932429792957418,0.923575513350007,0.403484420183598,0.164640002232313,0.0964063352170975,0.139232917780559
1,2,4,2,2,2,2,2,0.45,1999,0,11.3402990079067,0.5,8.75395147797791,0.326001672281711,0.922815180655076,0.939484947684867,0.444577719406855,0.02293888402894,0.0855184602872486,0.114451177079039
1,2,4,2,2,2,2,2,0.55,1999,0,11.570178545747,0.5,8.93146239543668,0.348394201112657,0.897449807235457,0.922128991524641,0.455997783059508,0.139608386937407,0.105743263958394,0.171674101219773
1,2,4,2,2,2,2,2,0.65,1999,0,11.3304591279875,0.5,8.26686478040708,0.293904825627493,0.923073892405254,0.898338410896682,0.426565321760382,0.0517090108332083,0.0305971583863374,0.125093807744026
1,2,4,2,2,2,2,2,0.75,1999,0,12.5566077327758,0.5,9.25061011240367,0.347395032129568,0.936064037675422,0.941670305013206,0.427382855438281,0.0617420620464965,0.0791875578864837,0.152214342230899
2,2,4,2,2,2,2,2,0.05,2000,0,3.93284759091389,0.5,2.62458090088666,0.180703049762287,0.803810872402979,0.855359953617517,0.551767365730696,0.147662025177206,-0.0189560521565756,0.360288921997292
2,2,4,2,2,2,2,2,0.15,2000,0,4.71973369494867,0.5,3.40832003278758,0.233695334161252,0.856775852450509,0.897758717066401,0.517038063431015,0.0963781882840796,0.0138391024038337,0.137068134242133
2,2,4,2,2,2,2,2,0.25,2000,0,4.79906646622478,0.5,3.23063239951511,0.213987059842219,0.838597445499738,0.874906293756534,0.539826138897931,0.110151042296487,-0.0283952032252988,0.148406956246025
2,2,4,2,2,2,2,2,0.35,2000,0,5.39019461844097,0.5,4.05756301844545,0.282586786845446,0.919360246750838,0.938996691299144,0.424736661217672,0.209958350192854,0.0999181595056525,0.156679432654117
2,2,4,2,2,2,2,2,0.45,2000,0,5.75036413682889,0.5,4.43889606432842,0.323106052868816,0.91539634680785,0.936757579250621,0.460222816232077,0.00685461481883542,0.0921243591495736,0.15048927903664
2,2,4,2,2,2,2,2,0.55,2000,0,5.89896059589949,0.5,4.55363281786224,0.349603968582053,0.879902834880961,0.914649938734035,0.480680578147883,0.11141501480294,0.055170175784759,0.159031760810232
2,2,4,2,2,2,2,2,0.65,2000,0,5.67953301804379,0.5,4.14386839453387,0.295956841531513,0.917096514972758,0.924180887188219,0.444553854310886,0.0728640405640988,0.0354939640931913,0.118728477399701
2,2,4,2,2,2,2,2,0.75,2000,0,6.41879302510979,0.5,4.72880517821039,0.346932156096482,0.92902598008633,0.94972087050418,0.465528758811594,0.0341470193718312,0.0636253616023546,0.153334217673195
1,1,1,3,2,2,2,2,0.05,2001,0.00334523814165567,10.1084004716394,0.673926638890284,5.83777496641067,0.180034090103512,0.42828357555569,0.447652347035209,0.749481652114895,-0.10604624296295,-0.00997693613331191,0.194314177528466
1,1,1,3,2,2,2,2,0.15,2001,-0.01219072588202,11.3936973876724,0.637098012205821,7.56522190573436,0.242129841965564,0.607734402980527,0.587455884739505,0.700346417198032,0.0713383568665932,0.172475139528875,0.281675349065311
1,1,1,3,2,2,2,2,0.25,2001,0.0274125871930304,10.2520836164105,0.682540574983984,5.90316401079017,0.182198561298232,0.427676367896677,0.449740121882477,0.725363607734019,0.115464575784839,-0.0971498694745933,0.241269577819384
1,1,1,3,2,2,2,2,0.35,2001,0.0504619240838646,9.79823083559561,0.616829237568912,6.86324880687262,0.234779979721269,0.372195983385195,0.32145772196154,0.752612405433549,-0.08180995822915,-0.0572144168251981,0.0927338082704572
1,1,1,3,2,2,2,2,0.45,2001,0.0756812228277276,9.33537796980708,0.625144082959712,6.7298284770579,0.249008642323112,0.290903120993315,0.314475957590738,0.809004732387496,0.355460128821189,0.215373780323153,0.285743412759069
1,1,1,3,2,2,2,2,0.55,2001,0.0515512833137312,10.4387510119892,0.594901812661889,7.7138187120811,0.296269762413576,0.225431880287096,0.265863452092398,0.829857839153084,0.0320725621751788,0.324097569411995,0.219786436615714
1,1,1,3,2,2,2,2,0.65,2001,0.0482287884679898,9.89866623531897,0.524982901387041,7.1660912625339,0.253536372293434,0.228013102752639,0.263135366926197,0.813308507040791,0.216154019777503,0.515920566940212,0.755037077374698
