Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,4,2,2,2,2,1,0.55,848,0,5.01145080480916,0.5,4.2879378693098,0.368230498176648,0.78236606914076,0.785885472549326,0.620554381061201,0.109259511085805,0.228579701537907,0.582035879308014
2,2,4,2,2,2,2,1,0.65,848,0,5.45238321634568,0.5,5.06638670163798,0.431186614360827,0.765269277370185,0.770792514945323,0.557381949716405,-0.0612963919494004,-0.101432346641896,0.0108624322911161
2,2,4,2,2,2,2,1,0.75,848,0,5.85960510655817,0.5,6.29069988053634,0.514667821015326,0.816192149793855,0.749140838279013,0.533987598992604,0.106087614534705,-0.0436149661695245,0.28902387946021
2,2,4,2,2,2,2,1,0.85,848,0,5.88716712133434,0.5,6.08245845090127,0.556569134542518,0.833920077259712,0.790979660811538,0.468867566409838,-0.0157298951814942,0.109376122212724,0.149315750302454
1,1,1,3,2,2,2,1,0.05,849,-0.0314954874327391,6.3193470610863,0.303047623734792,4.39623225118622,0.0859792453849049,0.552148807400066,0.588395538766086,0.549668666786982,0.0258397365378171,0.30480214604085,0.242030234744565
1,1,1,3,2,2,2,1,0.35,849,-0.00489153759421765,6.13343679433918,0.214575725628999,4.93645320000305,0.205109354157861,0.571706805732972,0.531020220392371,0.67890553663337,-0.023875229399682,0.339878042712454,0.201237226162395
1,1,1,3,2,2,2,1,0.45,849,-0.00540720370096886,7.47543803374964,0.207984536503639,6.21955188754553,0.194429390884826,0.387408105755354,0.417490800974021,0.794084481838378,0.12766666789816,1.06997021324497,1.11796740022516
1,1,1,3,2,2,2,1,0.55,849,0.0447600608554345,8.21191401867435,0.334626399261912,7.35410830019912,0.31670089886866,0.175533669817112,0.221983536485766,0.862833991382121,0.0770141729798991,0.433421932388889,0.853924249623949
1,1,1,3,2,2,2,1,0.65,849,0.0548350586341628,8.90132434916724,0.386371972017946,8.5510817319305,0.379962736171674,0.216604891187799,0.25764433791891,0.737897799583767,0.111719882000575,0.14359361043983,0.439763850973775
1,1,1,3,2,2,2,1,0.75,849,0.0288047445056042,10.4933007547663,0.296361262689545,10.8531281698566,0.489564938368711,0.100913873477845,0.122203501070993,0.832126704859409,-0.021289105969612,0.0233701512277969,0.27171825710201
