Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,2,3,4,1,1,2,0.65,1333,0,19.9997521693341,0.524416280110655,18.1858231755564,0.048687073256816,-0.54583777287421,0.386212378281398,0.859676779280419,-0.0493509102688426,0.838703227648972,1.10536662773718
1,1,2,3,4,1,1,2,0.75,1333,0,19.9999883601952,0.543753335998707,17.8649829358629,0.0467616053792703,-0.147695520494288,0.432956766452413,0.864582644275372,0.0297786194168384,0.779759924870351,1.15637724131726
1,1,2,3,4,1,1,2,0.85,1333,0,19.9999906627661,0.435919737406086,19.8290449140254,0.0439317479026849,-0.325829962967648,0.196838842127166,0.897638898600266,-0.234854686727293,0.0763744826689078,0.156938640842327
2,1,2,3,4,1,1,2,0.05,1334,0,17.2197543736699,0.799526304005215,7.84215091481291,0.0142658684630254,-2.21880819468438,0.0484753860760694,0.959813598698322,-0.565587284803362,-0.483176421124749,-0.307983127637556
2,1,2,3,4,1,1,2,0.15,1334,0,11.9749249002961,1.03824472404095,4.10891675849412,0.0167382231463119,-1.37848575871094,0.206410723444514,0.946510716428101,-0.324312346462391,-0.244507206993179,-0.0511042815076251
2,1,2,3,4,1,1,2,0.25,1334,0,8.3189285913448,0.691095389713864,4.61005529018197,0.0446063467874568,-0.411795865072005,0.335928114657639,0.876228103894358,0.272590240683048,1.09860184491944,1.73713619956319
2,1,2,3,4,1,1,2,0.35,1334,0,7.57123443661831,0.652135915572957,5.50500506376722,0.0590340323024351,-0.113270619038677,0.397154751585181,0.846501488485346,0.487075291003982,1.16594787198351,1.73008134962767
2,1,2,3,4,1,1,2,0.45,1334,0,8.76051436570707,0.55627317305665,6.86513512108628,0.059677742226477,0.0840154553139596,0.477486116006429,0.822137358195294,0.0514156613879777,0.965522980530084,1.23244773182482
2,1,2,3,4,1,1,2,0.55,1334,0,10.5808009647905,0.677847158006009,8.52839997757391,0.0499396880333623,-0.551114872272869,0.368872621306592,0.853284841993071,-0.249815066863802,0.366193632441214,0.655000536327489
2,1,2,3,4,1,1,2,0.65,1334,0,11.5532415381615,0.549782307325454,10.4624507234524,0.0491196811018384,-0.550489470192958,0.38494404964823,0.858396437086243,-0.0366404992842133,0.853809622114577,1.1359748570865
2,1,2,3,4,1,1,2,0.75,1334,0,13.4960857218944,0.570410179292313,12.1241282384675,0.0550957484877125,-0.580714547001052,0.387853249077202,0.86417172121744,0.0227359169631837,0.826711961776101,1.16414500311683
2,1,2,3,4,1,1,2,0.85,1334,0,19.0767304021965,0.42715755002452,19.4015524366646,0.0728675359574677,-1.01131360568298,0.275533557382244,0.906990380202115,-0.295584033437641,0.0022114826758281,0.0935045325252336
1,2,2,3,4,1,1,2,0.05,1335,0,17.9620121444404,0.0100031697982573,17.7894172100768,0.0182840198806046,-1.11803830478822,-0.0668852636672819,0.948542438476366,0.0170579220584352,1.80766391539809,2.61860757911727
1,2,2,3,4,1,1,2,0.15,1335,0,10.4616408880958,0.0100005884649315,10.3562128823388,0.0207636317767872,-0.358222275044136,0.359339508669919,0.884822127991747,-0.271690849980768,1.65906293144895,1.19394554388213
1,2,2,3,4,1,1,2,0.25,1335,0,10.0429551299481,0.010000550289025,9.9586088755903,0.0497511519404348,-0.0180421174588614,0.481199045148431,0.809528467013889,-0.153664955819648,0.764277176382797,0.970368387401171
1,2,2,3,4,1,1,2,0.35,1335,0,11.7018718126261,0.229688760638701,10.4605655465224,0.0606075642419154,0.362983427158592,0.602504131834476,0.763743969159656,-0.214762230263817,0.758184450121679,0.715512009080343
1,2,2,3,4,1,1,2,0.45,1335,0,11.846729312095,0.0441432123474424,11.6136299136895,0.054458410754511,0.497357936912315,0.663916284950316,0.714468825448159,0.0380273914408393,0.596571626887423,0.592758706224459
1,2,2,3,4,1,1,2,0.55,1335,0,13.6079601426786,0.11389760597467,13.0867112585366,0.0432539618028902,0.465634093616643,0.654121777838574,0.729921783936273,-0.0593638617163016,0.395501548227424,0.439484565244744
1,2,2,3,4,1,1,2,0.65,1335,0,15.67029918983,0.0100833885344866,15.6389636798638,0.0428276680422117,0.361986087026913,0.61135540058367,0.77871687975744,-0.148362882768855,0.443299317905266,0.450974269528245
1,2,2,3,4,1,1,2,0.75,1335,0,19.9998743368185,0.0100040863353776,19.9611879431438,0.0526583205018507,0.193922220137369,0.524933548916559,0.775257100708225,-0.20868887263316,0.37190567198039,0.456599796843497
1,2,2,3,4,1,1,2,0.85,1335,0,19.999972879799,0.0100032796025462,19.9962694798613,0.0444081452383876,0.0220413120037668,0.316857105565895,0.853104714763111,-0.36835229664781,-0.112033811181194,0.0426581961372337
2,2,2,3,4,1,1,2,0.05,1336,0,10.2148207005227,0.0100001749276369,10.1166950222305,0.0182896019750253,-1.11808265424696,-0.066720438995385,0.948176466448907,0.0172510523996386,1.80833322980736,2.61016767494602
2,2,2,3,4,1,1,2,0.15,1336,0,5.52562619967124,0.0100001718073635,5.46994156355479,0.0207530955686032,-0.357948786925868,0.359492249694369,0.884822127991747,-0.271690849980768,1.65906293144895,1.19394554388213
2,2,2,3,4,1,1,2,0.25,1336,0,5.26494960183987,0.0100035503501649,5.22071775130246,0.0496849214011932,-0.0180516411369744,0.481262208930091,0.809899631942632,-0.156536339883493,0.76572312587555,0.968248915943986
2,2,2,3,4,1,1,2,0.35,1336,0,6.29787436120844,0.268820280546529,5.52294798653652,0.0605318618216682,0.362518334539931,0.602518720226014,0.765116987097902,-0.223242833113327,0.755466762564445,0.698357847779306
2,2,2,3,4,1,1,2,0.45,1336,0,6.40513984334655,0.0513890877055552,6.25866292886572,0.0544586791168629,0.497367529445473,0.663925852413287,0.714468825448159,0.0380273914408393,0.596571626887423,0.592758706224459
2,2,2,3,4,1,1,2,0.55,1336,0,7.50725875425818,0.130490330786232,7.1787319612442,0.0432974925155504,0.465567359853719,0.654104824436895,0.729921783936273,-0.0593638617163016,0.395501548227424,0.439484565244744
2,2,2,3,4,1,1,2,0.65,1336,0,8.78799215242121,0.0100999231872871,8.77038852968489,0.0427714956366748,0.361924506258896,0.611309797199808,0.77871687975744,-0.148362882768855,0.443299317905266,0.450974269528245
2,2,2,3,4,1,1,2,0.75,1336,0,12.1374896771618,0.0100013604800747,12.1146863413512,0.0553953064188227,0.137815293182475,0.498939952021372,0.771507829121191,-0.206358863527516,0.359584260124483,0.452900125531804
2,2,2,3,4,1,1,2,0.85,1336,0,19.4032562461947,0.010001131072118,19.4109520187018,0.0725341738608732,0.0785433741820734,0.447339403719204,0.828867905334229,-0.326624728094393,-0.0911194234328491,0.0966890718218486
1,1,3,3,4,1,1,2,0.05,1337,0.0151565248159567,8.35118164373533,0.5,5.14772687253926,0.0052419610726862,0.0786448517943381,0.0829988999371952,0.943615981258761,0.309671774276995,2.60109859964443,2.70709446528412
1,1,3,3,4,1,1,2,0.15,1337,0.015373315556669,6.16934927204259,0.5,3.72255293480411,0.00759536409758667,0.193308078773898,0.208201626358186,0.861651498098428,1.0530538658821,3.40974726839031,3.54532772813151
1,1,3,3,4,1,1,2,0.25,1337,0.0283886483259633,6.19473365640072,0.5,4.06163695437295,0.0200484872270131,0.281080476821907,0.323929223545759,0.851244464056495,0.529983991369024,1.55334233117391,1.9843735427204
1,1,3,3,4,1,1,2,0.35,1337,0.00674150279158986,12.6341327377807,0.5,9.94069291576925,0.056060135694857,0.0346209621153195,0.406826246593607,0.8407183131155,0.436816151893605,1.30739386946247,1.86211288501638
1,1,3,3,4,1,1,2,0.45,1337,0.0182385339499009,11.7167727941941,0.5,9.43725818846394,0.0443964041753946,0.337518543019373,0.506054389380744,0.803667920125349,0.0700180219389376,0.997869464096352,1.19329699813353
1,1,3,3,4,1,1,2,0.55,1337,0.0386122135191122,7.76950652438874,0.5,6.60635159170218,0.021751904175631,0.390940594380177,0.453722155818283,0.815965789816165,0.331248115852554,0.696433689573863,0.973035933071101
1,1,3,3,4,1,1,2,0.65,1337,0.0433110476095811,6.81074262801719,0.5,6.20444910393938,0.0166649082852331,0.445173570177048,0.475465372126112,0.827707170370476,0.339904904676856,0.570960518875457,0.7982954977277
1,1,3,3,4,1,1,2,0.75,1337,0.0442748776911361,8.44235861757085,0.5,7.69183213945982,0.0203161194229761,0.403437534295748,0.456943819455664,0.850463706903495,0.221433192542628,0.378247842428404,0.557109025627187
1,1,3,3,4,1,1,2,0.85,1337,0.0594401604339062,8.571485346507,0.5,8.75385435251988,0.0195492778781774,0.359601973387687,0.404275565265524,0.835201821522794,-0.0638015721278823,0.00377556373443995,0.0233507961065317
2,1,3,3,4,1,1,2,0.05,1338,0.0150779393758582,3.82905259913013,0.5,2.36248976552869,0.00553145305587397,0.0605783810087004,0.0581645488859196,0.941719697823099,0.478367340108459,3.04810759028528,2.99579650799863
2,1,3,3,4,1,1,2,0.15,1338,0.0154060006720641,2.31768295703325,0.5,1.39866222069003,0.00786740034862678,0.171355356634071,0.188080626414034,0.862461483364544,1.17888160246249,3.87319656138137,3.87793785845194
2,1,3,3,4,1,1,2,0.25,1338,0.0272528304378107,2.6914988201978,0.5,1.76565085987482,0.0222461566494833,0.269603300297427,0.312048130963153,0.849932869424373,0.565021621452665,1.96484147464216,2.35147740731256
2,1,3,3,4,1,1,2,0.35,1338,4.90951958111139e-05,7.51972766390808,0.5,5.91846472488929,0.0627257109169519,-0.0552396353908327,0.396681633536591,0.842983947494827,0.370131978041193,1.46470310141607,1.99616485664772
2,1,3,3,4,1,1,2,0.45,1338,0.0119845471953222,7.03589291696507,0.5,5.66280356461348,0.050651804378274,0.284281050079245,0.50239548385109,0.807732058314069,0.0727590247604491,1.17008843436893,1.36477857541841
2,1,3,3,4,1,1,2,0.55,1338,0.0382689880433902,3.78204542047254,0.5,3.21654702910392,0.0228212731411111,0.384089109982159,0.447027005564215,0.810970538099186,0.416450495976501,0.797134894878904,1.07843455476347
2,1,3,3,4,1,1,2,0.65,1338,0.0428007353594226,3.30578579359343,0.5,3.01191097264271,0.0174280945894758,0.443203305504395,0.474374214698711,0.830899721883958,0.388013929823896,0.673459152366708,0.930206194289773
2,1,3,3,4,1,1,2,0.75,1338,0.0438653342392063,4.33964842318998,0.5,3.95591272978122,0.020943725003894,0.39042998012423,0.450726627297805,0.846017333944434,0.177750050489076,0.441065155660832,0.62193522759835
2,1,3,3,4,1,1,2,0.85,1338,0.0588468024576025,4.61396231045234,0.5,4.71151193972893,0.0204199475960939,0.354476871345585,0.401643352040147,0.830417319403491,-0.0606861349715687,0.032731554045851,0.0513874131136638
1,2,3,3,4,1,1,2,0.05,1339,0.0141300762806535,7.76436043398137,0.5,4.77164923724453,0.00485993311002369,0.0388410380726727,0.14684389260739,0.90342773724529,0.533409888560172,0.243192406546429,1.27242533340532
1,2,3,3,4,1,1,2,0.15,1339,0.0159533806466475,6.03886759721877,0.5,3.64550443038999,0.00743889441947673,0.387980023514217,0.494250377061068,0.821472963736426,0.224344320451385,0.207712128609671,0.631991204180052
1,2,3,3,4,1,1,2,0.25,1339,0.0354963709647371,4.860685792447,0.5,3.19671098425271,0.0158065551227114,0.458867633077456,0.604309967557134,0.775614487537083,0.129307984146286,-0.180403611038259,0.525692457438443
1,2,3,3,4,1,1,2,0.35,1339,0.0209172409391255,10.3607207736238,0.5,8.1868337656109,0.0463413521144133,0.513990908003525,0.660494155513223,0.741239430235248,-0.17950891707333,0.365681429166727,0.527811180621589
