Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,4,1,1,3,2,2,0.65,2128,0,8.95215327648419,0.5,28.6029003384693,0.404070736162255,0.948471342779096,0.729287748316415,0.239683955330142,0.0739777028986202,0.0242023322525952,0.07657350810973
2,2,4,1,1,3,2,2,0.75,2128,0,12.5721791130096,0.5,38.0905176022344,0.610282900337719,0.891381780573041,0.707248652018345,0.319098855260957,-0.00803042227136107,-0.000688892928550583,-0.042753171867182
2,2,4,1,1,3,2,2,0.85,2128,0,12.1028401907441,0.5,36.5040686383505,0.706377948616974,0.945215315723589,0.801344309931561,0.200351325311142,0.0589065978595152,0.0561484575534706,0.0545581161104027
1,1,1,2,1,3,2,2,0.25,2129,-0.0184784400574957,37.8622128725424,0.903645070263209,24.9529315660715,0.162774523597329,-3.15553504924659,-0.310778736192499,0.556365385137928,-0.488508129293958,-0.444344884960492,-0.502445663028514
1,1,1,2,1,3,2,2,0.35,2129,-0.0284665357296561,30.9908120298305,0.407380703670046,27.6602213736208,0.257648880325367,0.195525563900964,-1.91222141971925,0.323811039840721,0.10793701328024,0.10793701328024,0.12099707631312
1,1,1,2,1,3,2,2,0.45,2129,0.0477496798914259,31.4801076195758,0.63877216500875,21.3586450714336,0.175847811903934,0.604773392744422,-0.508764207543353,0.604836904103436,-0.0616473204761241,-0.0616473204761241,-0.0616473204761241
2,1,1,2,1,3,2,2,0.25,2130,-0.0264654632699254,23.2695876340392,0.909966039892078,15.2910599078607,0.171795531093722,-3.24684644588439,-0.322083242791933,0.556365385137928,-0.488508129293958,-0.444344884960492,-0.502445663028514
2,1,1,2,1,3,2,2,0.35,2130,-0.0285472972401414,18.3407535862276,0.424091261747826,16.2935575280051,0.257855795257711,0.195727989971973,-1.92435525618552,0.215874026560481,0.215874026560481,0.215874026560481,0.24199415262624
2,1,1,2,1,3,2,2,0.45,2130,0.043616421561485,18.8929801776161,0.65497613180203,12.6933492265288,0.181084113614953,0.611193815807787,-0.482695662614978,0.604836904103436,-0.0616473204761241,-0.0616473204761241,-0.0616473204761241
2,1,1,2,1,3,2,2,0.65,2130,-0.132890631884018,35.7541299752057,0.630177238850891,38.2234365125241,0.554629641568407,0.54321976573652,0.60691347546762,0.367264602985403,0.0180463930137643,0.0489112123036858,0.0580497727505112
1,2,1,2,1,3,2,2,0.25,2131,0.0736620859681438,41.1398827005426,1.87183139501238,17.3444518651395,0.108495222253988,0.868752866339509,0.697200943275133,0.376131330035213,0.0417485660127333,0.0109193759511649,0.0103080647841245
1,2,1,2,1,3,2,2,0.45,2131,0.0394493614564646,46.2746775157831,0.984747976524468,25.4690726538973,0.201186488418613,0.929644903319752,0.756419958129798,0.298813244326531,-0.0732631317869135,-0.0732631317869135,-0.136524081778408
2,2,1,2,1,3,2,2,0.25,2132,0.0696311709818752,24.7962599879846,1.93113122921459,10.1718611247089,0.1122256017555,0.867998461806832,0.697494897895786,0.339320802957589,0.0775814819639395,0.0451220483355258,0.0425959321773676
2,2,1,2,1,3,2,2,0.35,2132,-0.252700785523934,36.5458239140457,0.22843017113261,34.2879828582303,0.493154757010144,0.882329450169423,0.788007252695183,0.0887731877829295,0,0,0
2,2,1,2,1,3,2,2,0.45,2132,0.0328892809206372,28.2671335846137,0.99130870085683,15.4964039250926,0.209897866678428,0.929548509769651,0.757299544822956,0.298813244326531,-0.0732631317869135,-0.0732631317869135,-0.136524081778408
2,2,1,2,1,3,2,2,0.65,2132,-0.108751127467511,31.900770197233,0.870183101079478,34.9856184572632,0.514321135351299,0.980771853532121,0.92472290086538,0.134214388919306,0.0739777028986202,0.0656244409189483,0.07657350810973
1,1,2,2,1,3,2,2,0.25,2133,0,35.7831338625118,0.925860003609937,23.3422239776259,0.151633990575724,-3.5303722663027,-0.357043574112169,0.556365385137928,-0.488508129293958,-0.444344884960492,-0.502445663028514
1,1,2,2,1,3,2,2,0.35,2133,0,27.8643952097087,0.438296349432117,24.6563030882712,0.229263401474848,0.182934830099497,-2.0282780391785,0.10793701328024,0.323811039840721,0.323811039840721,0.36299122893936
1,1,2,2,1,3,2,2,0.45,2133,0,36.8811533163546,0.554938300392091,26.3269164388077,0.215574995992788,0.544355621853981,-0.775587040804696,0.552933100891703,0.127770491281199,0.127770491281199,0.127770491281199
2,1,2,2,1,3,2,2,0.25,2134,0,21.436504877577,0.942224270183169,13.8783727128731,0.156195523160009,-3.81180991135248,-0.390442833964462,0.556365385137928,-0.488508129293958,-0.444344884960492,-0.502445663028514
2,1,2,2,1,3,2,2,0.35,2134,0,16.3814972653098,0.457517912313144,14.4179697073233,0.229520376628623,0.18260425676138,-2.04676347059665,0.10793701328024,0.323811039840721,0.323811039840721,0.36299122893936
2,1,2,2,1,3,2,2,0.45,2134,0,21.9715147717968,0.574856669352831,15.4957734829449,0.215702497729274,0.554265497636974,-0.730208205435692,0.552933100891703,0.127770491281199,0.127770491281199,0.127770491281199
2,1,2,2,1,3,2,2,0.65,2134,0,29.1290302726627,0.697398956652542,31.3640457765968,0.460621076596539,0.541288056807936,0.570940245015318,0.449178294908787,-0.106837355164352,-0.0273389299974709,-0.0717411899078106
